number,name,address,bike_stands,available_bike_stands,last_update
27,MOLESWORTH STREET,Molesworth Street,20,12,1479203749000
27,MOLESWORTH STREET,Molesworth Street,20,10,1479204099000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479204425000
27,MOLESWORTH STREET,Molesworth Street,20,8,1479204687000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479205010000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479205010000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479205501000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479205982000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479206214000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479206584000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479206584000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479207176000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479207395000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479207395000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479208094000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479208094000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479208570000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479208570000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479209174000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479209524000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479209524000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479210129000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479210386000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479210386000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479210990000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479210990000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479211605000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479211605000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479212162000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479212558000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479212813000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479213121000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479213121000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479213800000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479213807000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479213807000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479214689000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479214911000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479214911000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479215521000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479215521000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479216163000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479216163000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479216769000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479216769000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479217372000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479217690000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479217990000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479218182000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479218582000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479218818000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479219181000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479219181000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479219678000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479219908000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479220267000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479220267000
27,MOLESWORTH STREET,Molesworth Street,20,14,1479220870000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479221053000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479221053000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479221658000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479221658000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479222262000
27,MOLESWORTH STREET,Molesworth Street,20,14,1479222670000
27,MOLESWORTH STREET,Molesworth Street,20,15,1479223083000
27,MOLESWORTH STREET,Molesworth Street,20,15,1479223083000
27,MOLESWORTH STREET,Molesworth Street,20,16,1479223677000
27,MOLESWORTH STREET,Molesworth Street,20,16,1479223677000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479224281000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479224389000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479224860000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479224860000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479225419000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479225419000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479225812000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479226397000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479226461000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479226777000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479227224000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479227387000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479227731000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479227731000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479228365000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479228365000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479228969000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479228969000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479229573000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479229573000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479230266000
27,MOLESWORTH STREET,Molesworth Street,20,16,1479230579000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479230746000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479230746000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479231350000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479231350000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479232074000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479232313000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479232612000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479232927000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479233275000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479233499000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479233862000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479234171000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479234216000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479234604000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479234604000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479235208000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479235208000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479235812000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479235812000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479236417000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479236417000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479237021000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479237489000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479237489000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479237957000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479237957000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479238561000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479238561000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479239166000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479239166000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479239673000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479239673000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479240277000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479240277000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479240881000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479241143000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479241143000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479241747000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479242296000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479242296000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479242875000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479242875000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479243479000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479243479000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479244066000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479244066000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479244670000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479244670000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479245273000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479245273000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479245877000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479245877000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479246270000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479246270000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479246874000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479247149000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479247149000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479247753000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479247753000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479248357000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479248357000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479248960000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479248960000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479249564000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479249564000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479250328000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479250328000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479250933000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479250933000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479251449000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479251449000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479252052000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479252300000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479252800000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479252823000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479252823000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479253427000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479253427000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479254030000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479772699000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479772699000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479773303000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479773303000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479773906000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479773906000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479774510000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479774744000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479774744000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479775348000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479775348000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479775952000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479775952000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479776555000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479776555000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479777158000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479777158000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479777762000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479777762000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479778366000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479778366000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479778969000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479778969000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479779574000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479779574000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479780178000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479780178000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479780781000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479780781000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479781385000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479781385000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479781988000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479781988000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479782592000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479782592000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479783196000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479783577000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479783651000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479783651000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479784255000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479784255000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479784859000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479784859000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479785463000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479785463000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479786066000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479786066000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479786671000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479786671000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479787274000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479787274000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479787879000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479787879000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479788482000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479788482000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479789087000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479789087000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479789690000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479789690000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479790294000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479790821000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479790821000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479790821000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479791424000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479791868000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479791868000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479792472000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479792472000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479793136000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479793469000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479793469000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479794073000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479794414000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479794414000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479795017000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479795017000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479795017000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479795622000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479795622000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479796226000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479796226000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479796830000
27,MOLESWORTH STREET,Molesworth Street,20,18,1479797421000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479797518000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479797848000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479798125000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479798338000
27,MOLESWORTH STREET,Molesworth Street,20,17,1479798338000
27,MOLESWORTH STREET,Molesworth Street,20,16,1479798995000
27,MOLESWORTH STREET,Molesworth Street,20,15,1479799349000
27,MOLESWORTH STREET,Molesworth Street,20,15,1479799349000
27,MOLESWORTH STREET,Molesworth Street,20,15,1479799954000
27,MOLESWORTH STREET,Molesworth Street,20,15,1479799954000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479800691000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479800903000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479800903000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479801507000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479801507000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479801949000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479802438000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479802810000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479802810000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479803414000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479803715000
27,MOLESWORTH STREET,Molesworth Street,20,12,1479803974000
27,MOLESWORTH STREET,Molesworth Street,20,11,1479804140000
27,MOLESWORTH STREET,Molesworth Street,20,10,1479804611000
27,MOLESWORTH STREET,Molesworth Street,20,8,1479804910000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479805191000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479805242000
27,MOLESWORTH STREET,Molesworth Street,20,8,1479805699000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479806075000
27,MOLESWORTH STREET,Molesworth Street,20,8,1479806412000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479806600000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479806897000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479807243000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479807243000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479807848000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479808126000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479808435000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479808435000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479809039000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479809273000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479809273000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479809877000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479810226000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479810226000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479810748000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479810748000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479811352000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479811725000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479811725000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479812329000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479812329000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479812934000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479812934000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479813538000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479813538000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479814142000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479814389000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479814685000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479814685000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479815289000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479815289000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479815893000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479816242000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479816242000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479816847000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479817110000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479817455000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479817815000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479817843000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479818388000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479818585000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479818874000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479819215000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479819589000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479819589000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479820188000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479820518000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479820618000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479821099000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479821099000
27,MOLESWORTH STREET,Molesworth Street,20,0,1479821594000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479821943000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479822300000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479822300000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479822819000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479823206000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479823504000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479823776000
27,MOLESWORTH STREET,Molesworth Street,20,3,1479824050000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479824261000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479824261000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479825013000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479825131000
27,MOLESWORTH STREET,Molesworth Street,20,1,1479825131000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479825875000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479826034000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479826510000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479826677000
27,MOLESWORTH STREET,Molesworth Street,20,2,1479827118000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479827237000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479827653000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479827653000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479828317000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479828333000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479828333000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479828937000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479829383000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479829383000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479829943000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479829943000
27,MOLESWORTH STREET,Molesworth Street,20,4,1479830548000
27,MOLESWORTH STREET,Molesworth Street,20,5,1479831012000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479831245000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479831245000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479831881000
27,MOLESWORTH STREET,Molesworth Street,20,6,1479832135000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479832349000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479832731000
27,MOLESWORTH STREET,Molesworth Street,20,7,1479832731000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479833301000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479833600000
27,MOLESWORTH STREET,Molesworth Street,20,8,1479834006000
27,MOLESWORTH STREET,Molesworth Street,20,8,1479834250000
27,MOLESWORTH STREET,Molesworth Street,20,9,1479834619000
27,MOLESWORTH STREET,Molesworth Street,20,10,1479834689000
27,MOLESWORTH STREET,Molesworth Street,20,10,1479835114000
27,MOLESWORTH STREET,Molesworth Street,20,10,1479835114000
27,MOLESWORTH STREET,Molesworth Street,20,13,1479835807000
27,MOLESWORTH STREET,Molesworth Street,20,14,1479835959000
27,MOLESWORTH STREET,Molesworth Street,20,14,1479836416000
27,MOLESWORTH STREET,Molesworth Street,20,16,1479836718000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479836878000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479837130000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479837581000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479837581000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479838208000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479838240000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479838240000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479839029000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479839029000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479839643000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479840018000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479840023000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479840023000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479840628000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479840628000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479841232000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479841232000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479841836000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479841836000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479842441000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479842441000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479843266000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479843409000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479843409000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479844013000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479844425000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479844800000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479844800000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479845404000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479845404000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479846008000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479846008000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479846613000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479846613000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479847217000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479847217000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479847217000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479847821000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479847821000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479848424000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479848424000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479853859000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479854463000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479854463000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479855068000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479855337000
27,MOLESWORTH STREET,Molesworth Street,20,19,1479855920000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479855926000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479855926000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479856530000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479856530000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479857134000
27,MOLESWORTH STREET,Molesworth Street,20,20,1479857134000
