number,name,address,bike_stands,available_bike_stands,last_update
9,EXCHEQUER STREET,Exchequer Street,24,0,1477922190000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477922706000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477922809000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477923160000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477923160000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477923912000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477924088000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477924088000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477924556000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477924556000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477925386000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477925470000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477925470000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477926074000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477926549000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477926694000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477927219000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477927396000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477927821000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477928121000
9,EXCHEQUER STREET,Exchequer Street,24,2,1477928386000
9,EXCHEQUER STREET,Exchequer Street,24,2,1477928710000
9,EXCHEQUER STREET,Exchequer Street,24,8,1477928960000
9,EXCHEQUER STREET,Exchequer Street,24,11,1477929086000
9,EXCHEQUER STREET,Exchequer Street,24,9,1477929582000
9,EXCHEQUER STREET,Exchequer Street,24,7,1477929981000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477930199000
9,EXCHEQUER STREET,Exchequer Street,24,7,1477930542000
9,EXCHEQUER STREET,Exchequer Street,24,7,1477930633000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477930897000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477931439000
9,EXCHEQUER STREET,Exchequer Street,24,3,1477931687000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477931928000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477932324000
9,EXCHEQUER STREET,Exchequer Street,24,7,1477932638000
9,EXCHEQUER STREET,Exchequer Street,24,7,1477932921000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477933201000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477933567000
9,EXCHEQUER STREET,Exchequer Street,24,8,1477933855000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477933977000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477934428000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477934677000
9,EXCHEQUER STREET,Exchequer Street,24,2,1477934880000
9,EXCHEQUER STREET,Exchequer Street,24,2,1477935190000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477935671000
9,EXCHEQUER STREET,Exchequer Street,24,3,1477935970000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477936279000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477936316000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477936860000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477937072000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477937404000
9,EXCHEQUER STREET,Exchequer Street,24,2,1477937775000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477937998000
9,EXCHEQUER STREET,Exchequer Street,24,2,1477938376000
9,EXCHEQUER STREET,Exchequer Street,24,2,1477938629000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477938976000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477938976000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477939576000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477939592000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477940088000
9,EXCHEQUER STREET,Exchequer Street,24,0,1477940473000
9,EXCHEQUER STREET,Exchequer Street,24,1,1477940745000
9,EXCHEQUER STREET,Exchequer Street,24,3,1477940848000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477941277000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477941480000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477941982000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477942006000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477942438000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477942856000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477943013000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477943013000
9,EXCHEQUER STREET,Exchequer Street,24,7,1477943617000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477944016000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477944331000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477944331000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477944877000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477944877000
9,EXCHEQUER STREET,Exchequer Street,24,4,1477945386000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477945882000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477945967000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477946419000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477946419000
9,EXCHEQUER STREET,Exchequer Street,24,5,1477946828000
9,EXCHEQUER STREET,Exchequer Street,24,6,1477947315000
9,EXCHEQUER STREET,Exchequer Street,24,8,1477947587000
9,EXCHEQUER STREET,Exchequer Street,24,10,1477947985000
9,EXCHEQUER STREET,Exchequer Street,24,10,1477948220000
9,EXCHEQUER STREET,Exchequer Street,24,11,1477948507000
9,EXCHEQUER STREET,Exchequer Street,24,11,1477948719000
9,EXCHEQUER STREET,Exchequer Street,24,10,1477949158000
9,EXCHEQUER STREET,Exchequer Street,24,10,1477949158000
9,EXCHEQUER STREET,Exchequer Street,24,14,1477949763000
9,EXCHEQUER STREET,Exchequer Street,24,15,1477950061000
9,EXCHEQUER STREET,Exchequer Street,24,17,1477950221000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477950579000
9,EXCHEQUER STREET,Exchequer Street,24,13,1477950845000
9,EXCHEQUER STREET,Exchequer Street,24,15,1477951281000
9,EXCHEQUER STREET,Exchequer Street,24,14,1477951288000
9,EXCHEQUER STREET,Exchequer Street,24,14,1477951746000
9,EXCHEQUER STREET,Exchequer Street,24,14,1477952095000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477952313000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477952313000
9,EXCHEQUER STREET,Exchequer Street,24,18,1477952921000
9,EXCHEQUER STREET,Exchequer Street,24,14,1477953368000
9,EXCHEQUER STREET,Exchequer Street,24,14,1477953368000
9,EXCHEQUER STREET,Exchequer Street,24,15,1477953971000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477954054000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477954054000
9,EXCHEQUER STREET,Exchequer Street,24,17,1477954658000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477955096000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477955426000
9,EXCHEQUER STREET,Exchequer Street,24,16,1477955426000
9,EXCHEQUER STREET,Exchequer Street,24,17,1477956023000
9,EXCHEQUER STREET,Exchequer Street,24,17,1477956023000
9,EXCHEQUER STREET,Exchequer Street,24,18,1477956569000
9,EXCHEQUER STREET,Exchequer Street,24,19,1477956751000
9,EXCHEQUER STREET,Exchequer Street,24,18,1477957112000
9,EXCHEQUER STREET,Exchequer Street,24,18,1477957112000
9,EXCHEQUER STREET,Exchequer Street,24,19,1477957716000
9,EXCHEQUER STREET,Exchequer Street,24,19,1477957716000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475276037000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475276648000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475276648000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475277252000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475277252000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475277857000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475278269000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475278378000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475278378000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475278982000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475278982000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475279587000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475279587000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475280191000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475280191000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475280796000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475280796000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475281400000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475281400000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475282003000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475282003000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475282607000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475282607000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475283212000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475283212000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475283815000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475283815000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475284419000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475284419000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475285023000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475285023000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475285627000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475285954000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475286055000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475286055000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475286658000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475286658000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475287263000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475287263000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475287867000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475287867000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475288471000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475288471000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475289075000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475289075000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475289678000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475289678000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475290282000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475290282000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475290886000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475290886000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475291490000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475291490000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475292094000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475292094000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475292698000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475292698000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475293301000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475293301000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475293906000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475293906000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475294418000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475294418000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475295022000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475295022000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475295626000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475295626000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475296230000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475296230000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475296834000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475296834000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475297439000
9,EXCHEQUER STREET,Exchequer Street,24,23,1475297863000
9,EXCHEQUER STREET,Exchequer Street,24,23,1475297863000
9,EXCHEQUER STREET,Exchequer Street,24,23,1475298466000
9,EXCHEQUER STREET,Exchequer Street,24,23,1475298466000
9,EXCHEQUER STREET,Exchequer Street,24,23,1475299070000
9,EXCHEQUER STREET,Exchequer Street,24,21,1475299403000
9,EXCHEQUER STREET,Exchequer Street,24,21,1475299403000
9,EXCHEQUER STREET,Exchequer Street,24,21,1475300007000
9,EXCHEQUER STREET,Exchequer Street,24,20,1475300234000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475300452000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475300452000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475301056000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475301056000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475301659000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475301659000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475302366000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475302366000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475302970000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475302970000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475303578000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475303578000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475304181000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475304181000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475304785000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475304785000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475305389000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475305389000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475305993000
9,EXCHEQUER STREET,Exchequer Street,24,17,1475306126000
9,EXCHEQUER STREET,Exchequer Street,24,15,1475306471000
9,EXCHEQUER STREET,Exchequer Street,24,15,1475307075000
9,EXCHEQUER STREET,Exchequer Street,24,15,1475307075000
9,EXCHEQUER STREET,Exchequer Street,24,14,1475307869000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475308257000
9,EXCHEQUER STREET,Exchequer Street,24,5,1475308439000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475308671000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475308671000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475309275000
9,EXCHEQUER STREET,Exchequer Street,24,12,1475309684000
9,EXCHEQUER STREET,Exchequer Street,24,21,1475310064000
9,EXCHEQUER STREET,Exchequer Street,24,20,1475310303000
9,EXCHEQUER STREET,Exchequer Street,24,20,1475310303000
9,EXCHEQUER STREET,Exchequer Street,24,19,1475310704000
9,EXCHEQUER STREET,Exchequer Street,24,19,1475310704000
9,EXCHEQUER STREET,Exchequer Street,24,19,1475311308000
9,EXCHEQUER STREET,Exchequer Street,24,19,1475311308000
9,EXCHEQUER STREET,Exchequer Street,24,19,1475311912000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475312454000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475312454000
9,EXCHEQUER STREET,Exchequer Street,24,17,1475313054000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475313325000
9,EXCHEQUER STREET,Exchequer Street,24,19,1475313375000
9,EXCHEQUER STREET,Exchequer Street,24,19,1475313375000
9,EXCHEQUER STREET,Exchequer Street,24,17,1475314253000
9,EXCHEQUER STREET,Exchequer Street,24,17,1475314253000
9,EXCHEQUER STREET,Exchequer Street,24,16,1475314624000
9,EXCHEQUER STREET,Exchequer Street,24,17,1475315075000
9,EXCHEQUER STREET,Exchequer Street,24,17,1475315075000
9,EXCHEQUER STREET,Exchequer Street,24,15,1475315765000
9,EXCHEQUER STREET,Exchequer Street,24,14,1475316003000
9,EXCHEQUER STREET,Exchequer Street,24,13,1475316098000
9,EXCHEQUER STREET,Exchequer Street,24,12,1475316521000
9,EXCHEQUER STREET,Exchequer Street,24,13,1475316863000
9,EXCHEQUER STREET,Exchequer Street,24,14,1475317248000
9,EXCHEQUER STREET,Exchequer Street,24,12,1475317437000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475317851000
9,EXCHEQUER STREET,Exchequer Street,24,10,1475318138000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475318332000
9,EXCHEQUER STREET,Exchequer Street,24,9,1475318687000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475318922000
9,EXCHEQUER STREET,Exchequer Street,24,5,1475319322000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475319535000
9,EXCHEQUER STREET,Exchequer Street,24,3,1475319804000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475320040000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475320441000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475320847000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475321120000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475321120000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475321627000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475321924000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475321924000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475322478000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475322927000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475322927000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475323531000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475323531000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475323919000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475323919000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475324764000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475325032000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475325357000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475325639000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475325963000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475326263000
9,EXCHEQUER STREET,Exchequer Street,24,13,1475326564000
9,EXCHEQUER STREET,Exchequer Street,24,13,1475326857000
9,EXCHEQUER STREET,Exchequer Street,24,12,1475327006000
9,EXCHEQUER STREET,Exchequer Street,24,9,1475327453000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475327717000
9,EXCHEQUER STREET,Exchequer Street,24,5,1475328055000
9,EXCHEQUER STREET,Exchequer Street,24,5,1475328331000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475328543000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475328943000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475329263000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475329265000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475329812000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475330157000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475330413000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475330711000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475330861000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475331350000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475331397000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475331946000
9,EXCHEQUER STREET,Exchequer Street,24,12,1475332253000
9,EXCHEQUER STREET,Exchequer Street,24,13,1475332407000
9,EXCHEQUER STREET,Exchequer Street,24,15,1475332725000
9,EXCHEQUER STREET,Exchequer Street,24,16,1475333081000
9,EXCHEQUER STREET,Exchequer Street,24,16,1475333451000
9,EXCHEQUER STREET,Exchequer Street,24,15,1475333571000
9,EXCHEQUER STREET,Exchequer Street,24,16,1475334061000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475334348000
9,EXCHEQUER STREET,Exchequer Street,24,22,1475334649000
9,EXCHEQUER STREET,Exchequer Street,24,23,1475334942000
9,EXCHEQUER STREET,Exchequer Street,24,23,1475335248000
9,EXCHEQUER STREET,Exchequer Street,24,24,1475335563000
9,EXCHEQUER STREET,Exchequer Street,24,18,1475335855000
9,EXCHEQUER STREET,Exchequer Street,24,15,1475336152000
9,EXCHEQUER STREET,Exchequer Street,24,14,1475336351000
9,EXCHEQUER STREET,Exchequer Street,24,14,1475336637000
9,EXCHEQUER STREET,Exchequer Street,24,14,1475337064000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475337361000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475337604000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475337962000
9,EXCHEQUER STREET,Exchequer Street,24,14,1475338202000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475338540000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475338826000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475339101000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475339463000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475339566000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475339936000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475340216000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475340216000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475340955000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475341253000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475341341000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475341823000
9,EXCHEQUER STREET,Exchequer Street,24,5,1475342152000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475342434000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475342755000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475343011000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475343221000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475343221000
9,EXCHEQUER STREET,Exchequer Street,24,9,1475343963000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475344134000
9,EXCHEQUER STREET,Exchequer Street,24,7,1475344379000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475344863000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475345123000
9,EXCHEQUER STREET,Exchequer Street,24,9,1475345464000
9,EXCHEQUER STREET,Exchequer Street,24,8,1475345663000
9,EXCHEQUER STREET,Exchequer Street,24,9,1475346023000
9,EXCHEQUER STREET,Exchequer Street,24,10,1475346352000
9,EXCHEQUER STREET,Exchequer Street,24,12,1475346414000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475346888000
9,EXCHEQUER STREET,Exchequer Street,24,10,1475347240000
9,EXCHEQUER STREET,Exchequer Street,24,11,1475347294000
9,EXCHEQUER STREET,Exchequer Street,24,10,1475347807000
9,EXCHEQUER STREET,Exchequer Street,24,12,1475348019000
9,EXCHEQUER STREET,Exchequer Street,24,9,1475348456000
9,EXCHEQUER STREET,Exchequer Street,24,5,1475348666000
9,EXCHEQUER STREET,Exchequer Street,24,6,1475349018000
9,EXCHEQUER STREET,Exchequer Street,24,3,1475349362000
9,EXCHEQUER STREET,Exchequer Street,24,3,1475349539000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475349706000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475350262000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475350485000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475350485000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475351213000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475351213000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475351726000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475352098000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475352098000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475352698000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475352698000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475353302000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475353302000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475353907000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475353907000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475354512000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475354512000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475355116000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475355116000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475355721000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475355984000
9,EXCHEQUER STREET,Exchequer Street,24,3,1475356310000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475356583000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475356713000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475356713000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475357317000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475357785000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475358063000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475358408000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475358705000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475358855000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475358855000
9,EXCHEQUER STREET,Exchequer Street,24,0,1475359477000
9,EXCHEQUER STREET,Exchequer Street,24,3,1475359916000
9,EXCHEQUER STREET,Exchequer Street,24,3,1475360217000
9,EXCHEQUER STREET,Exchequer Street,24,3,1475360258000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475360777000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475360777000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475361358000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475361358000
9,EXCHEQUER STREET,Exchequer Street,24,1,1475361959000
9,EXCHEQUER STREET,Exchequer Street,24,2,1475362261000
9,EXCHEQUER STREET,Exchequer Street,24,4,1475362600000
9,EXCHEQUER STREET,Exchequer Street,24,13,1476485852000
9,EXCHEQUER STREET,Exchequer Street,24,14,1476486294000
9,EXCHEQUER STREET,Exchequer Street,24,15,1476486596000
9,EXCHEQUER STREET,Exchequer Street,24,16,1476486838000
9,EXCHEQUER STREET,Exchequer Street,24,16,1476486838000
9,EXCHEQUER STREET,Exchequer Street,24,18,1476487429000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476487769000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476487945000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476487945000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476488549000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476488549000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476489154000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476489154000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476489758000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476489758000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476490362000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476490764000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476490764000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476491368000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476491368000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476491972000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476491972000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476492620000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476492715000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476492715000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476493319000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476493319000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476493923000
9,EXCHEQUER STREET,Exchequer Street,24,17,1476493923000
