number,name,address,bike_stands,available_bike_stands,last_update
22,TOWNSEND STREET,Townsend Street,20,6,1474013479000
22,TOWNSEND STREET,Townsend Street,20,5,1474013813000
22,TOWNSEND STREET,Townsend Street,20,8,1474014135000
22,TOWNSEND STREET,Townsend Street,20,5,1474014433000
22,TOWNSEND STREET,Townsend Street,20,8,1474014730000
22,TOWNSEND STREET,Townsend Street,20,8,1474015037000
22,TOWNSEND STREET,Townsend Street,20,9,1474015071000
22,TOWNSEND STREET,Townsend Street,20,12,1474015600000
22,TOWNSEND STREET,Townsend Street,20,9,1474015906000
22,TOWNSEND STREET,Townsend Street,20,9,1474015906000
22,TOWNSEND STREET,Townsend Street,20,11,1474016525000
22,TOWNSEND STREET,Townsend Street,20,15,1474016817000
22,TOWNSEND STREET,Townsend Street,20,16,1474016849000
22,TOWNSEND STREET,Townsend Street,20,14,1474017360000
22,TOWNSEND STREET,Townsend Street,20,14,1474017360000
22,TOWNSEND STREET,Townsend Street,20,15,1474017793000
22,TOWNSEND STREET,Townsend Street,20,15,1474018283000
22,TOWNSEND STREET,Townsend Street,20,14,1474018634000
22,TOWNSEND STREET,Townsend Street,20,13,1474018847000
22,TOWNSEND STREET,Townsend Street,20,13,1474018847000
22,TOWNSEND STREET,Townsend Street,20,12,1474019449000
22,TOWNSEND STREET,Townsend Street,20,11,1474019813000
22,TOWNSEND STREET,Townsend Street,20,10,1474020076000
22,TOWNSEND STREET,Townsend Street,20,8,1474020385000
22,TOWNSEND STREET,Townsend Street,20,9,1474020647000
22,TOWNSEND STREET,Townsend Street,20,9,1474020647000
22,TOWNSEND STREET,Townsend Street,20,8,1474021274000
22,TOWNSEND STREET,Townsend Street,20,8,1474021274000
22,TOWNSEND STREET,Townsend Street,20,7,1474021863000
22,TOWNSEND STREET,Townsend Street,20,6,1474022216000
22,TOWNSEND STREET,Townsend Street,20,6,1474022502000
22,TOWNSEND STREET,Townsend Street,20,6,1474022837000
22,TOWNSEND STREET,Townsend Street,20,5,1474022866000
22,TOWNSEND STREET,Townsend Street,20,5,1474023289000
22,TOWNSEND STREET,Townsend Street,20,6,1474023619000
22,TOWNSEND STREET,Townsend Street,20,6,1474023619000
22,TOWNSEND STREET,Townsend Street,20,5,1474024312000
22,TOWNSEND STREET,Townsend Street,20,6,1474024636000
22,TOWNSEND STREET,Townsend Street,20,6,1474024874000
22,TOWNSEND STREET,Townsend Street,20,7,1474025135000
22,TOWNSEND STREET,Townsend Street,20,7,1474025135000
22,TOWNSEND STREET,Townsend Street,20,8,1474025825000
22,TOWNSEND STREET,Townsend Street,20,8,1474026109000
22,TOWNSEND STREET,Townsend Street,20,9,1474026330000
22,TOWNSEND STREET,Townsend Street,20,11,1474026709000
22,TOWNSEND STREET,Townsend Street,20,12,1474027041000
22,TOWNSEND STREET,Townsend Street,20,12,1474027132000
22,TOWNSEND STREET,Townsend Street,20,10,1474027523000
22,TOWNSEND STREET,Townsend Street,20,7,1474027884000
22,TOWNSEND STREET,Townsend Street,20,9,1474028230000
22,TOWNSEND STREET,Townsend Street,20,9,1474028533000
22,TOWNSEND STREET,Townsend Street,20,6,1474028831000
22,TOWNSEND STREET,Townsend Street,20,6,1474029039000
22,TOWNSEND STREET,Townsend Street,20,4,1474029400000
22,TOWNSEND STREET,Townsend Street,20,4,1474029731000
22,TOWNSEND STREET,Townsend Street,20,1,1474030025000
22,TOWNSEND STREET,Townsend Street,20,0,1474030298000
22,TOWNSEND STREET,Townsend Street,20,0,1474030450000
22,TOWNSEND STREET,Townsend Street,20,1,1474030940000
22,TOWNSEND STREET,Townsend Street,20,0,1474031221000
22,TOWNSEND STREET,Townsend Street,20,1,1474031399000
22,TOWNSEND STREET,Townsend Street,20,4,1474031786000
22,TOWNSEND STREET,Townsend Street,20,2,1474032058000
22,TOWNSEND STREET,Townsend Street,20,0,1474032401000
22,TOWNSEND STREET,Townsend Street,20,3,1474032667000
22,TOWNSEND STREET,Townsend Street,20,3,1474032871000
22,TOWNSEND STREET,Townsend Street,20,4,1474033306000
22,TOWNSEND STREET,Townsend Street,20,6,1474033621000
22,TOWNSEND STREET,Townsend Street,20,7,1474033910000
22,TOWNSEND STREET,Townsend Street,20,6,1474034239000
22,TOWNSEND STREET,Townsend Street,20,5,1474034242000
22,TOWNSEND STREET,Townsend Street,20,5,1474034710000
22,TOWNSEND STREET,Townsend Street,20,4,1474035004000
22,TOWNSEND STREET,Townsend Street,20,3,1474035388000
22,TOWNSEND STREET,Townsend Street,20,3,1474035388000
22,TOWNSEND STREET,Townsend Street,20,2,1474036021000
22,TOWNSEND STREET,Townsend Street,20,2,1474036303000
22,TOWNSEND STREET,Townsend Street,20,1,1474036353000
22,TOWNSEND STREET,Townsend Street,20,1,1474036934000
22,TOWNSEND STREET,Townsend Street,20,1,1474037198000
22,TOWNSEND STREET,Townsend Street,20,0,1474037316000
22,TOWNSEND STREET,Townsend Street,20,0,1474037316000
22,TOWNSEND STREET,Townsend Street,20,1,1474038130000
22,TOWNSEND STREET,Townsend Street,20,1,1474038426000
22,TOWNSEND STREET,Townsend Street,20,3,1474038568000
22,TOWNSEND STREET,Townsend Street,20,4,1474038998000
22,TOWNSEND STREET,Townsend Street,20,4,1474039291000
22,TOWNSEND STREET,Townsend Street,20,4,1474039488000
22,TOWNSEND STREET,Townsend Street,20,4,1474039922000
22,TOWNSEND STREET,Townsend Street,20,5,1474040204000
22,TOWNSEND STREET,Townsend Street,20,4,1474040541000
22,TOWNSEND STREET,Townsend Street,20,5,1474040653000
22,TOWNSEND STREET,Townsend Street,20,3,1474041027000
22,TOWNSEND STREET,Townsend Street,20,3,1474041378000
22,TOWNSEND STREET,Townsend Street,20,4,1474041736000
22,TOWNSEND STREET,Townsend Street,20,2,1474042024000
22,TOWNSEND STREET,Townsend Street,20,7,1474042294000
22,TOWNSEND STREET,Townsend Street,20,9,1474042579000
22,TOWNSEND STREET,Townsend Street,20,6,1474042922000
22,TOWNSEND STREET,Townsend Street,20,5,1474043198000
22,TOWNSEND STREET,Townsend Street,20,4,1474043455000
22,TOWNSEND STREET,Townsend Street,20,6,1474043833000
22,TOWNSEND STREET,Townsend Street,20,3,1474044114000
22,TOWNSEND STREET,Townsend Street,20,1,1474044420000
22,TOWNSEND STREET,Townsend Street,20,1,1474044732000
22,TOWNSEND STREET,Townsend Street,20,1,1474045041000
22,TOWNSEND STREET,Townsend Street,20,0,1474045079000
22,TOWNSEND STREET,Townsend Street,20,0,1474045639000
22,TOWNSEND STREET,Townsend Street,20,7,1474045940000
22,TOWNSEND STREET,Townsend Street,20,18,1474046233000
22,TOWNSEND STREET,Townsend Street,20,20,1474046327000
22,TOWNSEND STREET,Townsend Street,20,20,1474046813000
22,TOWNSEND STREET,Townsend Street,20,19,1474047079000
22,TOWNSEND STREET,Townsend Street,20,19,1474047079000
22,TOWNSEND STREET,Townsend Street,20,18,1474047739000
22,TOWNSEND STREET,Townsend Street,20,18,1474047739000
22,TOWNSEND STREET,Townsend Street,20,19,1474048338000
22,TOWNSEND STREET,Townsend Street,20,20,1474048363000
22,TOWNSEND STREET,Townsend Street,20,19,1474048912000
22,TOWNSEND STREET,Townsend Street,20,20,1474048972000
22,TOWNSEND STREET,Townsend Street,20,19,1474049472000
22,TOWNSEND STREET,Townsend Street,20,20,1474049624000
22,TOWNSEND STREET,Townsend Street,20,19,1474050052000
22,TOWNSEND STREET,Townsend Street,20,19,1474050317000
22,TOWNSEND STREET,Townsend Street,20,18,1474050680000
22,TOWNSEND STREET,Townsend Street,20,19,1474050944000
22,TOWNSEND STREET,Townsend Street,20,18,1474051254000
22,TOWNSEND STREET,Townsend Street,20,17,1474051518000
22,TOWNSEND STREET,Townsend Street,20,14,1474051851000
22,TOWNSEND STREET,Townsend Street,20,14,1474051851000
22,TOWNSEND STREET,Townsend Street,20,14,1474052455000
22,TOWNSEND STREET,Townsend Street,20,12,1474052776000
22,TOWNSEND STREET,Townsend Street,20,12,1474052776000
22,TOWNSEND STREET,Townsend Street,20,11,1474053166000
22,TOWNSEND STREET,Townsend Street,20,10,1474053729000
22,TOWNSEND STREET,Townsend Street,20,10,1474053857000
22,TOWNSEND STREET,Townsend Street,20,12,1474054320000
22,TOWNSEND STREET,Townsend Street,20,14,1474054636000
22,TOWNSEND STREET,Townsend Street,20,14,1474054636000
22,TOWNSEND STREET,Townsend Street,20,14,1474055241000
22,TOWNSEND STREET,Townsend Street,20,15,1474055427000
22,TOWNSEND STREET,Townsend Street,20,16,1474055634000
22,TOWNSEND STREET,Townsend Street,20,16,1474055634000
22,TOWNSEND STREET,Townsend Street,20,15,1474056426000
22,TOWNSEND STREET,Townsend Street,20,14,1474056693000
22,TOWNSEND STREET,Townsend Street,20,13,1474057032000
22,TOWNSEND STREET,Townsend Street,20,13,1474057099000
22,TOWNSEND STREET,Townsend Street,20,13,1474057616000
22,TOWNSEND STREET,Townsend Street,20,12,1474057756000
22,TOWNSEND STREET,Townsend Street,20,12,1474057756000
22,TOWNSEND STREET,Townsend Street,20,12,1474058542000
22,TOWNSEND STREET,Townsend Street,20,14,1474058758000
22,TOWNSEND STREET,Townsend Street,20,15,1474059114000
22,TOWNSEND STREET,Townsend Street,20,16,1474059433000
22,TOWNSEND STREET,Townsend Street,20,16,1474059707000
22,TOWNSEND STREET,Townsend Street,20,17,1474059903000
22,TOWNSEND STREET,Townsend Street,20,16,1474060177000
22,TOWNSEND STREET,Townsend Street,20,17,1474060598000
22,TOWNSEND STREET,Townsend Street,20,16,1474060939000
22,TOWNSEND STREET,Townsend Street,20,15,1474061164000
22,TOWNSEND STREET,Townsend Street,20,16,1474061394000
22,TOWNSEND STREET,Townsend Street,20,17,1474061840000
22,TOWNSEND STREET,Townsend Street,20,16,1474062040000
22,TOWNSEND STREET,Townsend Street,20,16,1474062040000
22,TOWNSEND STREET,Townsend Street,20,16,1474062643000
22,TOWNSEND STREET,Townsend Street,20,16,1474062643000
22,TOWNSEND STREET,Townsend Street,20,17,1474063085000
22,TOWNSEND STREET,Townsend Street,20,18,1474063603000
22,TOWNSEND STREET,Townsend Street,20,18,1474063603000
22,TOWNSEND STREET,Townsend Street,20,18,1474064206000
22,TOWNSEND STREET,Townsend Street,20,19,1474064485000
22,TOWNSEND STREET,Townsend Street,20,19,1474064741000
22,TOWNSEND STREET,Townsend Street,20,19,1474064741000
22,TOWNSEND STREET,Townsend Street,20,18,1474065246000
22,TOWNSEND STREET,Townsend Street,20,18,1474065246000
22,TOWNSEND STREET,Townsend Street,20,18,1474065850000
22,TOWNSEND STREET,Townsend Street,20,20,1474066276000
22,TOWNSEND STREET,Townsend Street,20,20,1474066276000
22,TOWNSEND STREET,Townsend Street,20,20,1474585213000
22,TOWNSEND STREET,Townsend Street,20,20,1474585213000
22,TOWNSEND STREET,Townsend Street,20,20,1474585817000
22,TOWNSEND STREET,Townsend Street,20,20,1474585817000
22,TOWNSEND STREET,Townsend Street,20,20,1474586421000
22,TOWNSEND STREET,Townsend Street,20,20,1474586421000
22,TOWNSEND STREET,Townsend Street,20,20,1474586421000
22,TOWNSEND STREET,Townsend Street,20,19,1474587162000
22,TOWNSEND STREET,Townsend Street,20,19,1474587162000
22,TOWNSEND STREET,Townsend Street,20,19,1474587766000
22,TOWNSEND STREET,Townsend Street,20,19,1474587766000
22,TOWNSEND STREET,Townsend Street,20,19,1474588369000
22,TOWNSEND STREET,Townsend Street,20,19,1474588369000
22,TOWNSEND STREET,Townsend Street,20,19,1474588972000
22,TOWNSEND STREET,Townsend Street,20,19,1474588972000
22,TOWNSEND STREET,Townsend Street,20,19,1474589576000
22,TOWNSEND STREET,Townsend Street,20,19,1474589576000
22,TOWNSEND STREET,Townsend Street,20,19,1474590179000
22,TOWNSEND STREET,Townsend Street,20,19,1474590179000
22,TOWNSEND STREET,Townsend Street,20,19,1474590784000
22,TOWNSEND STREET,Townsend Street,20,19,1474590784000
22,TOWNSEND STREET,Townsend Street,20,19,1474591387000
22,TOWNSEND STREET,Townsend Street,20,19,1474591387000
22,TOWNSEND STREET,Townsend Street,20,19,1474591991000
22,TOWNSEND STREET,Townsend Street,20,19,1474591991000
22,TOWNSEND STREET,Townsend Street,20,19,1474592594000
22,TOWNSEND STREET,Townsend Street,20,19,1474592594000
22,TOWNSEND STREET,Townsend Street,20,19,1474593198000
22,TOWNSEND STREET,Townsend Street,20,19,1474593198000
22,TOWNSEND STREET,Townsend Street,20,19,1474593802000
22,TOWNSEND STREET,Townsend Street,20,19,1474593802000
22,TOWNSEND STREET,Townsend Street,20,19,1474594406000
22,TOWNSEND STREET,Townsend Street,20,19,1474594406000
22,TOWNSEND STREET,Townsend Street,20,19,1474595009000
22,TOWNSEND STREET,Townsend Street,20,19,1474595009000
22,TOWNSEND STREET,Townsend Street,20,19,1474595749000
22,TOWNSEND STREET,Townsend Street,20,19,1474595749000
22,TOWNSEND STREET,Townsend Street,20,19,1474596353000
22,TOWNSEND STREET,Townsend Street,20,19,1474596353000
22,TOWNSEND STREET,Townsend Street,20,19,1474596956000
22,TOWNSEND STREET,Townsend Street,20,19,1474596956000
22,TOWNSEND STREET,Townsend Street,20,19,1474597560000
22,TOWNSEND STREET,Townsend Street,20,19,1474597560000
22,TOWNSEND STREET,Townsend Street,20,19,1474598163000
22,TOWNSEND STREET,Townsend Street,20,19,1474598163000
22,TOWNSEND STREET,Townsend Street,20,19,1474598767000
22,TOWNSEND STREET,Townsend Street,20,19,1474598767000
22,TOWNSEND STREET,Townsend Street,20,19,1474599371000
22,TOWNSEND STREET,Townsend Street,20,19,1474599371000
22,TOWNSEND STREET,Townsend Street,20,19,1474599974000
22,TOWNSEND STREET,Townsend Street,20,19,1474599974000
22,TOWNSEND STREET,Townsend Street,20,19,1474600578000
22,TOWNSEND STREET,Townsend Street,20,19,1474600578000
22,TOWNSEND STREET,Townsend Street,20,19,1474601182000
22,TOWNSEND STREET,Townsend Street,20,19,1474601182000
22,TOWNSEND STREET,Townsend Street,20,19,1474601182000
22,TOWNSEND STREET,Townsend Street,20,19,1474601786000
22,TOWNSEND STREET,Townsend Street,20,19,1474601786000
22,TOWNSEND STREET,Townsend Street,20,19,1474602390000
22,TOWNSEND STREET,Townsend Street,20,19,1474602390000
22,TOWNSEND STREET,Townsend Street,20,19,1474603220000
22,TOWNSEND STREET,Townsend Street,20,19,1474603220000
22,TOWNSEND STREET,Townsend Street,20,19,1474603824000
22,TOWNSEND STREET,Townsend Street,20,19,1474603824000
22,TOWNSEND STREET,Townsend Street,20,19,1474604428000
22,TOWNSEND STREET,Townsend Street,20,19,1474604428000
22,TOWNSEND STREET,Townsend Street,20,19,1474605032000
22,TOWNSEND STREET,Townsend Street,20,19,1474605032000
22,TOWNSEND STREET,Townsend Street,20,19,1474605636000
22,TOWNSEND STREET,Townsend Street,20,19,1474605636000
22,TOWNSEND STREET,Townsend Street,20,19,1474606239000
22,TOWNSEND STREET,Townsend Street,20,19,1474606239000
22,TOWNSEND STREET,Townsend Street,20,19,1474606843000
22,TOWNSEND STREET,Townsend Street,20,19,1474606843000
22,TOWNSEND STREET,Townsend Street,20,19,1474607446000
22,TOWNSEND STREET,Townsend Street,20,17,1474607670000
22,TOWNSEND STREET,Townsend Street,20,17,1474607670000
22,TOWNSEND STREET,Townsend Street,20,16,1474608317000
22,TOWNSEND STREET,Townsend Street,20,15,1474608496000
22,TOWNSEND STREET,Townsend Street,20,15,1474608496000
22,TOWNSEND STREET,Townsend Street,20,13,1474609277000
22,TOWNSEND STREET,Townsend Street,20,13,1474609277000
22,TOWNSEND STREET,Townsend Street,20,13,1474609807000
22,TOWNSEND STREET,Townsend Street,20,12,1474610132000
22,TOWNSEND STREET,Townsend Street,20,15,1474610457000
22,TOWNSEND STREET,Townsend Street,20,17,1474610725000
22,TOWNSEND STREET,Townsend Street,20,18,1474611044000
22,TOWNSEND STREET,Townsend Street,20,17,1474611219000
22,TOWNSEND STREET,Townsend Street,20,17,1474611652000
22,TOWNSEND STREET,Townsend Street,20,17,1474611652000
22,TOWNSEND STREET,Townsend Street,20,17,1474612277000
22,TOWNSEND STREET,Townsend Street,20,16,1474612535000
22,TOWNSEND STREET,Townsend Street,20,15,1474612783000
22,TOWNSEND STREET,Townsend Street,20,13,1474613162000
22,TOWNSEND STREET,Townsend Street,20,17,1474613461000
22,TOWNSEND STREET,Townsend Street,20,14,1474613730000
22,TOWNSEND STREET,Townsend Street,20,14,1474613730000
22,TOWNSEND STREET,Townsend Street,20,14,1474614365000
22,TOWNSEND STREET,Townsend Street,20,17,1474614679000
22,TOWNSEND STREET,Townsend Street,20,20,1474614955000
22,TOWNSEND STREET,Townsend Street,20,19,1474615123000
22,TOWNSEND STREET,Townsend Street,20,18,1474615564000
22,TOWNSEND STREET,Townsend Street,20,15,1474615783000
22,TOWNSEND STREET,Townsend Street,20,13,1474616137000
22,TOWNSEND STREET,Townsend Street,20,14,1474616475000
22,TOWNSEND STREET,Townsend Street,20,20,1474616766000
22,TOWNSEND STREET,Townsend Street,20,20,1474616766000
22,TOWNSEND STREET,Townsend Street,20,19,1474617349000
22,TOWNSEND STREET,Townsend Street,20,19,1474617681000
22,TOWNSEND STREET,Townsend Street,20,20,1474617948000
22,TOWNSEND STREET,Townsend Street,20,19,1474618280000
22,TOWNSEND STREET,Townsend Street,20,20,1474618542000
22,TOWNSEND STREET,Townsend Street,20,20,1474618830000
22,TOWNSEND STREET,Townsend Street,20,17,1474619161000
22,TOWNSEND STREET,Townsend Street,20,18,1474619416000
22,TOWNSEND STREET,Townsend Street,20,19,1474619640000
22,TOWNSEND STREET,Townsend Street,20,20,1474620050000
22,TOWNSEND STREET,Townsend Street,20,20,1474620050000
22,TOWNSEND STREET,Townsend Street,20,20,1474620653000
22,TOWNSEND STREET,Townsend Street,20,20,1474620653000
22,TOWNSEND STREET,Townsend Street,20,20,1474621257000
22,TOWNSEND STREET,Townsend Street,20,18,1474621535000
22,TOWNSEND STREET,Townsend Street,20,20,1474621754000
22,TOWNSEND STREET,Townsend Street,20,19,1474621996000
22,TOWNSEND STREET,Townsend Street,20,19,1474622478000
22,TOWNSEND STREET,Townsend Street,20,19,1474622605000
22,TOWNSEND STREET,Townsend Street,20,17,1474622925000
22,TOWNSEND STREET,Townsend Street,20,17,1474622925000
22,TOWNSEND STREET,Townsend Street,20,17,1474623483000
22,TOWNSEND STREET,Townsend Street,20,16,1474623924000
22,TOWNSEND STREET,Townsend Street,20,15,1474624094000
22,TOWNSEND STREET,Townsend Street,20,16,1474624544000
22,TOWNSEND STREET,Townsend Street,20,17,1474624738000
22,TOWNSEND STREET,Townsend Street,20,16,1474625030000
22,TOWNSEND STREET,Townsend Street,20,15,1474625277000
22,TOWNSEND STREET,Townsend Street,20,15,1474625277000
22,TOWNSEND STREET,Townsend Street,20,15,1474625995000
22,TOWNSEND STREET,Townsend Street,20,14,1474626384000
22,TOWNSEND STREET,Townsend Street,20,14,1474626384000
22,TOWNSEND STREET,Townsend Street,20,13,1474626808000
22,TOWNSEND STREET,Townsend Street,20,12,1474627054000
22,TOWNSEND STREET,Townsend Street,20,12,1474627472000
22,TOWNSEND STREET,Townsend Street,20,11,1474627879000
22,TOWNSEND STREET,Townsend Street,20,11,1474627879000
22,TOWNSEND STREET,Townsend Street,20,11,1474627879000
22,TOWNSEND STREET,Townsend Street,20,11,1474628565000
22,TOWNSEND STREET,Townsend Street,20,8,1474629037000
22,TOWNSEND STREET,Townsend Street,20,10,1474629355000
22,TOWNSEND STREET,Townsend Street,20,7,1474629542000
22,TOWNSEND STREET,Townsend Street,20,9,1474629948000
22,TOWNSEND STREET,Townsend Street,20,7,1474630247000
22,TOWNSEND STREET,Townsend Street,20,5,1474630444000
22,TOWNSEND STREET,Townsend Street,20,5,1474630655000
22,TOWNSEND STREET,Townsend Street,20,6,1474630977000
