number,name,address,bike_stands,available_bike_stands,last_update
23,CUSTOM HOUSE,Custom House,30,30,1473991846000
23,CUSTOM HOUSE,Custom House,30,30,1473992451000
23,CUSTOM HOUSE,Custom House,30,30,1473992451000
23,CUSTOM HOUSE,Custom House,30,30,1473993055000
23,CUSTOM HOUSE,Custom House,30,30,1473993055000
23,CUSTOM HOUSE,Custom House,30,30,1473993660000
23,CUSTOM HOUSE,Custom House,30,30,1473993660000
23,CUSTOM HOUSE,Custom House,30,30,1473994266000
23,CUSTOM HOUSE,Custom House,30,30,1473994266000
23,CUSTOM HOUSE,Custom House,30,30,1473994869000
23,CUSTOM HOUSE,Custom House,30,30,1473994869000
23,CUSTOM HOUSE,Custom House,30,30,1473995474000
23,CUSTOM HOUSE,Custom House,30,30,1473995474000
23,CUSTOM HOUSE,Custom House,30,30,1473996080000
23,CUSTOM HOUSE,Custom House,30,30,1473996080000
23,CUSTOM HOUSE,Custom House,30,30,1473996684000
23,CUSTOM HOUSE,Custom House,30,30,1473996684000
23,CUSTOM HOUSE,Custom House,30,30,1473997288000
23,CUSTOM HOUSE,Custom House,30,30,1473997288000
23,CUSTOM HOUSE,Custom House,30,30,1473997893000
23,CUSTOM HOUSE,Custom House,30,30,1473998409000
23,CUSTOM HOUSE,Custom House,30,30,1473998409000
23,CUSTOM HOUSE,Custom House,30,30,1473999016000
23,CUSTOM HOUSE,Custom House,30,30,1473999016000
23,CUSTOM HOUSE,Custom House,30,29,1473999505000
23,CUSTOM HOUSE,Custom House,30,29,1473999505000
23,CUSTOM HOUSE,Custom House,30,29,1474000109000
23,CUSTOM HOUSE,Custom House,30,29,1474000109000
23,CUSTOM HOUSE,Custom House,30,27,1474000801000
23,CUSTOM HOUSE,Custom House,30,27,1474000801000
23,CUSTOM HOUSE,Custom House,30,27,1474001405000
23,CUSTOM HOUSE,Custom House,30,26,1474001565000
23,CUSTOM HOUSE,Custom House,30,26,1474001565000
23,CUSTOM HOUSE,Custom House,30,26,1474002169000
23,CUSTOM HOUSE,Custom House,30,25,1474002367000
23,CUSTOM HOUSE,Custom House,30,25,1474002367000
23,CUSTOM HOUSE,Custom House,30,24,1474003190000
23,CUSTOM HOUSE,Custom House,30,24,1474003190000
23,CUSTOM HOUSE,Custom House,30,20,1474003791000
23,CUSTOM HOUSE,Custom House,30,18,1474003910000
23,CUSTOM HOUSE,Custom House,30,18,1474004395000
23,CUSTOM HOUSE,Custom House,30,20,1474004467000
23,CUSTOM HOUSE,Custom House,30,19,1474004818000
23,CUSTOM HOUSE,Custom House,30,18,1474005108000
23,CUSTOM HOUSE,Custom House,30,17,1474005429000
23,CUSTOM HOUSE,Custom House,30,17,1474005429000
23,CUSTOM HOUSE,Custom House,30,15,1474006086000
23,CUSTOM HOUSE,Custom House,30,15,1474006086000
23,CUSTOM HOUSE,Custom House,30,12,1474006799000
23,CUSTOM HOUSE,Custom House,30,11,1474007031000
23,CUSTOM HOUSE,Custom House,30,11,1474007473000
23,CUSTOM HOUSE,Custom House,30,13,1474007761000
23,CUSTOM HOUSE,Custom House,30,13,1474008077000
23,CUSTOM HOUSE,Custom House,30,12,1474008368000
23,CUSTOM HOUSE,Custom House,30,10,1474008566000
23,CUSTOM HOUSE,Custom House,30,5,1474008843000
23,CUSTOM HOUSE,Custom House,30,4,1474009197000
23,CUSTOM HOUSE,Custom House,30,0,1474009543000
23,CUSTOM HOUSE,Custom House,30,0,1474009652000
23,CUSTOM HOUSE,Custom House,30,0,1474010138000
23,CUSTOM HOUSE,Custom House,30,0,1474010477000
23,CUSTOM HOUSE,Custom House,30,2,1474010776000
23,CUSTOM HOUSE,Custom House,30,4,1474011042000
23,CUSTOM HOUSE,Custom House,30,11,1474011377000
23,CUSTOM HOUSE,Custom House,30,11,1474011669000
23,CUSTOM HOUSE,Custom House,30,12,1474011939000
23,CUSTOM HOUSE,Custom House,30,16,1474012270000
23,CUSTOM HOUSE,Custom House,30,12,1474012559000
23,CUSTOM HOUSE,Custom House,30,9,1474012877000
23,CUSTOM HOUSE,Custom House,30,7,1474013170000
23,CUSTOM HOUSE,Custom House,30,10,1474013473000
23,CUSTOM HOUSE,Custom House,30,12,1474013737000
23,CUSTOM HOUSE,Custom House,30,13,1474014076000
23,CUSTOM HOUSE,Custom House,30,16,1474014335000
23,CUSTOM HOUSE,Custom House,30,19,1474014546000
23,CUSTOM HOUSE,Custom House,30,20,1474014741000
23,CUSTOM HOUSE,Custom House,30,21,1474015223000
23,CUSTOM HOUSE,Custom House,30,19,1474015557000
23,CUSTOM HOUSE,Custom House,30,18,1474015874000
23,CUSTOM HOUSE,Custom House,30,16,1474016175000
23,CUSTOM HOUSE,Custom House,30,16,1474016425000
23,CUSTOM HOUSE,Custom House,30,18,1474016743000
23,CUSTOM HOUSE,Custom House,30,18,1474016743000
23,CUSTOM HOUSE,Custom House,30,18,1474017173000
23,CUSTOM HOUSE,Custom House,30,22,1474017671000
23,CUSTOM HOUSE,Custom House,30,21,1474017944000
23,CUSTOM HOUSE,Custom House,30,21,1474018257000
23,CUSTOM HOUSE,Custom House,30,21,1474018257000
23,CUSTOM HOUSE,Custom House,30,21,1474018862000
23,CUSTOM HOUSE,Custom House,30,21,1474018862000
23,CUSTOM HOUSE,Custom House,30,22,1474019438000
23,CUSTOM HOUSE,Custom House,30,22,1474019438000
23,CUSTOM HOUSE,Custom House,30,22,1474020042000
23,CUSTOM HOUSE,Custom House,30,25,1474020338000
23,CUSTOM HOUSE,Custom House,30,25,1474020338000
23,CUSTOM HOUSE,Custom House,30,24,1474020826000
23,CUSTOM HOUSE,Custom House,30,23,1474020986000
23,CUSTOM HOUSE,Custom House,30,23,1474020986000
23,CUSTOM HOUSE,Custom House,30,23,1474021871000
23,CUSTOM HOUSE,Custom House,30,24,1474021942000
23,CUSTOM HOUSE,Custom House,30,26,1474022474000
23,CUSTOM HOUSE,Custom House,30,25,1474022769000
23,CUSTOM HOUSE,Custom House,30,25,1474022769000
23,CUSTOM HOUSE,Custom House,30,25,1474023373000
23,CUSTOM HOUSE,Custom House,30,25,1474023373000
23,CUSTOM HOUSE,Custom House,30,25,1474023963000
23,CUSTOM HOUSE,Custom House,30,25,1474023963000
23,CUSTOM HOUSE,Custom House,30,25,1474024567000
23,CUSTOM HOUSE,Custom House,30,27,1474024865000
23,CUSTOM HOUSE,Custom House,30,28,1474025026000
23,CUSTOM HOUSE,Custom House,30,27,1474025459000
23,CUSTOM HOUSE,Custom House,30,30,1474025664000
23,CUSTOM HOUSE,Custom House,30,30,1474025664000
23,CUSTOM HOUSE,Custom House,30,28,1474026375000
23,CUSTOM HOUSE,Custom House,30,29,1474026622000
23,CUSTOM HOUSE,Custom House,30,30,1474026910000
23,CUSTOM HOUSE,Custom House,30,30,1474026910000
23,CUSTOM HOUSE,Custom House,30,29,1474027367000
23,CUSTOM HOUSE,Custom House,30,29,1474027833000
23,CUSTOM HOUSE,Custom House,30,28,1474027897000
23,CUSTOM HOUSE,Custom House,30,26,1474028426000
23,CUSTOM HOUSE,Custom House,30,27,1474028751000
23,CUSTOM HOUSE,Custom House,30,26,1474028927000
23,CUSTOM HOUSE,Custom House,30,23,1474029366000
23,CUSTOM HOUSE,Custom House,30,25,1474029654000
23,CUSTOM HOUSE,Custom House,30,28,1474029775000
23,CUSTOM HOUSE,Custom House,30,28,1474030200000
23,CUSTOM HOUSE,Custom House,30,29,1474030439000
23,CUSTOM HOUSE,Custom House,30,27,1474030763000
23,CUSTOM HOUSE,Custom House,30,27,1474031175000
23,CUSTOM HOUSE,Custom House,30,27,1474031175000
23,CUSTOM HOUSE,Custom House,30,28,1474031621000
23,CUSTOM HOUSE,Custom House,30,27,1474032054000
23,CUSTOM HOUSE,Custom House,30,28,1474032356000
23,CUSTOM HOUSE,Custom House,30,28,1474032674000
23,CUSTOM HOUSE,Custom House,30,28,1474032674000
23,CUSTOM HOUSE,Custom House,30,25,1474033177000
23,CUSTOM HOUSE,Custom House,30,21,1474033499000
23,CUSTOM HOUSE,Custom House,30,21,1474033499000
23,CUSTOM HOUSE,Custom House,30,20,1474034158000
23,CUSTOM HOUSE,Custom House,30,20,1474034158000
23,CUSTOM HOUSE,Custom House,30,19,1474034751000
23,CUSTOM HOUSE,Custom House,30,19,1474034751000
23,CUSTOM HOUSE,Custom House,30,19,1474035246000
23,CUSTOM HOUSE,Custom House,30,19,1474035246000
23,CUSTOM HOUSE,Custom House,30,19,1474035952000
23,CUSTOM HOUSE,Custom House,30,21,1474036201000
23,CUSTOM HOUSE,Custom House,30,21,1474036498000
23,CUSTOM HOUSE,Custom House,30,20,1474036837000
23,CUSTOM HOUSE,Custom House,30,21,1474037122000
23,CUSTOM HOUSE,Custom House,30,19,1474037300000
23,CUSTOM HOUSE,Custom House,30,18,1474037736000
23,CUSTOM HOUSE,Custom House,30,17,1474038029000
23,CUSTOM HOUSE,Custom House,30,17,1474038303000
23,CUSTOM HOUSE,Custom House,30,16,1474038462000
23,CUSTOM HOUSE,Custom House,30,14,1474038973000
23,CUSTOM HOUSE,Custom House,30,10,1474039117000
23,CUSTOM HOUSE,Custom House,30,10,1474039565000
23,CUSTOM HOUSE,Custom House,30,16,1474039770000
23,CUSTOM HOUSE,Custom House,30,14,1474040176000
23,CUSTOM HOUSE,Custom House,30,11,1474040440000
23,CUSTOM HOUSE,Custom House,30,8,1474040776000
23,CUSTOM HOUSE,Custom House,30,9,1474040959000
23,CUSTOM HOUSE,Custom House,30,10,1474041363000
23,CUSTOM HOUSE,Custom House,30,8,1474041667000
23,CUSTOM HOUSE,Custom House,30,12,1474041873000
23,CUSTOM HOUSE,Custom House,30,12,1474042271000
23,CUSTOM HOUSE,Custom House,30,17,1474042573000
23,CUSTOM HOUSE,Custom House,30,18,1474042785000
23,CUSTOM HOUSE,Custom House,30,12,1474043177000
23,CUSTOM HOUSE,Custom House,30,6,1474043471000
23,CUSTOM HOUSE,Custom House,30,2,1474043771000
23,CUSTOM HOUSE,Custom House,30,2,1474043979000
23,CUSTOM HOUSE,Custom House,30,1,1474044363000
23,CUSTOM HOUSE,Custom House,30,0,1474044560000
23,CUSTOM HOUSE,Custom House,30,1,1474044976000
23,CUSTOM HOUSE,Custom House,30,2,1474045277000
23,CUSTOM HOUSE,Custom House,30,0,1474045552000
23,CUSTOM HOUSE,Custom House,30,3,1474045800000
23,CUSTOM HOUSE,Custom House,30,4,1474046176000
23,CUSTOM HOUSE,Custom House,30,6,1474046310000
23,CUSTOM HOUSE,Custom House,30,7,1474046776000
23,CUSTOM HOUSE,Custom House,30,5,1474047074000
23,CUSTOM HOUSE,Custom House,30,2,1474047341000
23,CUSTOM HOUSE,Custom House,30,3,1474047452000
23,CUSTOM HOUSE,Custom House,30,5,1474047947000
23,CUSTOM HOUSE,Custom House,30,5,1474048252000
23,CUSTOM HOUSE,Custom House,30,6,1474048448000
23,CUSTOM HOUSE,Custom House,30,6,1474048448000
23,CUSTOM HOUSE,Custom House,30,6,1474049168000
23,CUSTOM HOUSE,Custom House,30,4,1474049411000
23,CUSTOM HOUSE,Custom House,30,2,1474049619000
23,CUSTOM HOUSE,Custom House,30,1,1474049879000
23,CUSTOM HOUSE,Custom House,30,2,1474050325000
23,CUSTOM HOUSE,Custom House,30,4,1474050629000
23,CUSTOM HOUSE,Custom House,30,7,1474050955000
23,CUSTOM HOUSE,Custom House,30,7,1474051211000
23,CUSTOM HOUSE,Custom House,30,6,1474051560000
23,CUSTOM HOUSE,Custom House,30,6,1474051560000
23,CUSTOM HOUSE,Custom House,30,6,1474052048000
23,CUSTOM HOUSE,Custom House,30,7,1474052285000
23,CUSTOM HOUSE,Custom House,30,8,1474052568000
23,CUSTOM HOUSE,Custom House,30,8,1474053070000
23,CUSTOM HOUSE,Custom House,30,7,1474053096000
23,CUSTOM HOUSE,Custom House,30,4,1474053667000
23,CUSTOM HOUSE,Custom House,30,4,1474053867000
23,CUSTOM HOUSE,Custom House,30,3,1474054270000
23,CUSTOM HOUSE,Custom House,30,4,1474054535000
23,CUSTOM HOUSE,Custom House,30,5,1474054874000
23,CUSTOM HOUSE,Custom House,30,7,1474055170000
23,CUSTOM HOUSE,Custom House,30,10,1474055426000
23,CUSTOM HOUSE,Custom House,30,13,1474055742000
23,CUSTOM HOUSE,Custom House,30,17,1474056047000
23,CUSTOM HOUSE,Custom House,30,17,1474056201000
23,CUSTOM HOUSE,Custom House,30,19,1474056569000
23,CUSTOM HOUSE,Custom House,30,17,1474056960000
23,CUSTOM HOUSE,Custom House,30,16,1474057261000
23,CUSTOM HOUSE,Custom House,30,16,1474057261000
23,CUSTOM HOUSE,Custom House,30,15,1474057693000
23,CUSTOM HOUSE,Custom House,30,15,1474057693000
23,CUSTOM HOUSE,Custom House,30,15,1474058400000
23,CUSTOM HOUSE,Custom House,30,14,1474058617000
23,CUSTOM HOUSE,Custom House,30,16,1474058919000
23,CUSTOM HOUSE,Custom House,30,15,1474059376000
23,CUSTOM HOUSE,Custom House,30,16,1474059432000
23,CUSTOM HOUSE,Custom House,30,15,1474059971000
23,CUSTOM HOUSE,Custom House,30,15,1474059971000
23,CUSTOM HOUSE,Custom House,30,15,1474060575000
23,CUSTOM HOUSE,Custom House,30,15,1474060872000
23,CUSTOM HOUSE,Custom House,30,17,1474060976000
23,CUSTOM HOUSE,Custom House,30,18,1474061420000
23,CUSTOM HOUSE,Custom House,30,18,1474061758000
23,CUSTOM HOUSE,Custom House,30,12,1474061980000
23,CUSTOM HOUSE,Custom House,30,10,1474062359000
23,CUSTOM HOUSE,Custom House,30,8,1474062647000
23,CUSTOM HOUSE,Custom House,30,9,1474062706000
23,CUSTOM HOUSE,Custom House,30,9,1474062706000
23,CUSTOM HOUSE,Custom House,30,9,1474063566000
23,CUSTOM HOUSE,Custom House,30,9,1474063709000
23,CUSTOM HOUSE,Custom House,30,9,1474063709000
23,CUSTOM HOUSE,Custom House,30,8,1474064309000
23,CUSTOM HOUSE,Custom House,30,7,1474064558000
23,CUSTOM HOUSE,Custom House,30,7,1474064558000
23,CUSTOM HOUSE,Custom House,30,8,1474065207000
23,CUSTOM HOUSE,Custom House,30,8,1474065442000
23,CUSTOM HOUSE,Custom House,30,10,1474065826000
23,CUSTOM HOUSE,Custom House,30,9,1474066246000
23,CUSTOM HOUSE,Custom House,30,12,1474066554000
23,CUSTOM HOUSE,Custom House,30,21,1474584698000
23,CUSTOM HOUSE,Custom House,30,21,1474585302000
23,CUSTOM HOUSE,Custom House,30,24,1474585779000
23,CUSTOM HOUSE,Custom House,30,24,1474585779000
23,CUSTOM HOUSE,Custom House,30,24,1474586384000
23,CUSTOM HOUSE,Custom House,30,24,1474586384000
23,CUSTOM HOUSE,Custom House,30,25,1474586936000
23,CUSTOM HOUSE,Custom House,30,25,1474587162000
23,CUSTOM HOUSE,Custom House,30,25,1474587162000
23,CUSTOM HOUSE,Custom House,30,25,1474587767000
23,CUSTOM HOUSE,Custom House,30,25,1474587767000
23,CUSTOM HOUSE,Custom House,30,25,1474588371000
23,CUSTOM HOUSE,Custom House,30,25,1474588371000
23,CUSTOM HOUSE,Custom House,30,25,1474588975000
23,CUSTOM HOUSE,Custom House,30,25,1474588975000
23,CUSTOM HOUSE,Custom House,30,25,1474589579000
23,CUSTOM HOUSE,Custom House,30,25,1474589579000
23,CUSTOM HOUSE,Custom House,30,25,1474590183000
23,CUSTOM HOUSE,Custom House,30,25,1474590183000
23,CUSTOM HOUSE,Custom House,30,25,1474590787000
23,CUSTOM HOUSE,Custom House,30,25,1474590787000
23,CUSTOM HOUSE,Custom House,30,25,1474591391000
23,CUSTOM HOUSE,Custom House,30,25,1474591391000
23,CUSTOM HOUSE,Custom House,30,25,1474591997000
23,CUSTOM HOUSE,Custom House,30,25,1474591997000
23,CUSTOM HOUSE,Custom House,30,25,1474592601000
23,CUSTOM HOUSE,Custom House,30,25,1474592601000
23,CUSTOM HOUSE,Custom House,30,25,1474593207000
23,CUSTOM HOUSE,Custom House,30,25,1474593207000
23,CUSTOM HOUSE,Custom House,30,25,1474593811000
23,CUSTOM HOUSE,Custom House,30,25,1474593811000
23,CUSTOM HOUSE,Custom House,30,25,1474594415000
23,CUSTOM HOUSE,Custom House,30,25,1474594415000
23,CUSTOM HOUSE,Custom House,30,25,1474595019000
23,CUSTOM HOUSE,Custom House,30,25,1474595019000
23,CUSTOM HOUSE,Custom House,30,25,1474595769000
23,CUSTOM HOUSE,Custom House,30,25,1474595902000
23,CUSTOM HOUSE,Custom House,30,25,1474595902000
23,CUSTOM HOUSE,Custom House,30,25,1474596506000
23,CUSTOM HOUSE,Custom House,30,25,1474596506000
23,CUSTOM HOUSE,Custom House,30,25,1474597110000
23,CUSTOM HOUSE,Custom House,30,25,1474597110000
23,CUSTOM HOUSE,Custom House,30,25,1474597714000
23,CUSTOM HOUSE,Custom House,30,25,1474597714000
23,CUSTOM HOUSE,Custom House,30,25,1474598318000
23,CUSTOM HOUSE,Custom House,30,25,1474598318000
23,CUSTOM HOUSE,Custom House,30,25,1474598924000
23,CUSTOM HOUSE,Custom House,30,25,1474598924000
23,CUSTOM HOUSE,Custom House,30,25,1474599527000
23,CUSTOM HOUSE,Custom House,30,25,1474599527000
23,CUSTOM HOUSE,Custom House,30,25,1474600131000
23,CUSTOM HOUSE,Custom House,30,25,1474600131000
23,CUSTOM HOUSE,Custom House,30,25,1474600734000
23,CUSTOM HOUSE,Custom House,30,25,1474600734000
23,CUSTOM HOUSE,Custom House,30,25,1474601338000
23,CUSTOM HOUSE,Custom House,30,25,1474601338000
23,CUSTOM HOUSE,Custom House,30,25,1474601942000
23,CUSTOM HOUSE,Custom House,30,25,1474601942000
23,CUSTOM HOUSE,Custom House,30,25,1474602546000
23,CUSTOM HOUSE,Custom House,30,25,1474602546000
23,CUSTOM HOUSE,Custom House,30,25,1474603207000
23,CUSTOM HOUSE,Custom House,30,25,1474603207000
23,CUSTOM HOUSE,Custom House,30,25,1474603811000
23,CUSTOM HOUSE,Custom House,30,25,1474603811000
23,CUSTOM HOUSE,Custom House,30,25,1474604415000
23,CUSTOM HOUSE,Custom House,30,25,1474604415000
23,CUSTOM HOUSE,Custom House,30,25,1474605018000
23,CUSTOM HOUSE,Custom House,30,25,1474605018000
23,CUSTOM HOUSE,Custom House,30,25,1474605622000
23,CUSTOM HOUSE,Custom House,30,25,1474605622000
23,CUSTOM HOUSE,Custom House,30,25,1474606225000
23,CUSTOM HOUSE,Custom House,30,24,1474606459000
23,CUSTOM HOUSE,Custom House,30,24,1474606459000
23,CUSTOM HOUSE,Custom House,30,24,1474607063000
23,CUSTOM HOUSE,Custom House,30,24,1474607431000
23,CUSTOM HOUSE,Custom House,30,29,1474607642000
23,CUSTOM HOUSE,Custom House,30,28,1474607952000
23,CUSTOM HOUSE,Custom House,30,28,1474607952000
23,CUSTOM HOUSE,Custom House,30,28,1474608557000
23,CUSTOM HOUSE,Custom House,30,28,1474608557000
23,CUSTOM HOUSE,Custom House,30,28,1474609160000
23,CUSTOM HOUSE,Custom House,30,28,1474609160000
23,CUSTOM HOUSE,Custom House,30,27,1474609875000
23,CUSTOM HOUSE,Custom House,30,27,1474609875000
23,CUSTOM HOUSE,Custom House,30,26,1474610332000
23,CUSTOM HOUSE,Custom House,30,23,1474610660000
23,CUSTOM HOUSE,Custom House,30,21,1474611062000
23,CUSTOM HOUSE,Custom House,30,21,1474611062000
23,CUSTOM HOUSE,Custom House,30,20,1474611625000
23,CUSTOM HOUSE,Custom House,30,14,1474611974000
23,CUSTOM HOUSE,Custom House,30,15,1474612282000
23,CUSTOM HOUSE,Custom House,30,19,1474612563000
23,CUSTOM HOUSE,Custom House,30,22,1474612782000
23,CUSTOM HOUSE,Custom House,30,21,1474613156000
23,CUSTOM HOUSE,Custom House,30,20,1474613461000
23,CUSTOM HOUSE,Custom House,30,18,1474613629000
23,CUSTOM HOUSE,Custom House,30,15,1474614060000
23,CUSTOM HOUSE,Custom House,30,11,1474614349000
23,CUSTOM HOUSE,Custom House,30,8,1474614682000
23,CUSTOM HOUSE,Custom House,30,6,1474614968000
23,CUSTOM HOUSE,Custom House,30,6,1474615269000
23,CUSTOM HOUSE,Custom House,30,4,1474615556000
23,CUSTOM HOUSE,Custom House,30,2,1474615873000
23,CUSTOM HOUSE,Custom House,30,0,1474616170000
23,CUSTOM HOUSE,Custom House,30,0,1474616482000
23,CUSTOM HOUSE,Custom House,30,0,1474616704000
23,CUSTOM HOUSE,Custom House,30,0,1474616982000
23,CUSTOM HOUSE,Custom House,30,4,1474617381000
23,CUSTOM HOUSE,Custom House,30,8,1474617676000
23,CUSTOM HOUSE,Custom House,30,7,1474617953000
23,CUSTOM HOUSE,Custom House,30,8,1474618276000
23,CUSTOM HOUSE,Custom House,30,12,1474618577000
23,CUSTOM HOUSE,Custom House,30,12,1474618862000
23,CUSTOM HOUSE,Custom House,30,14,1474619068000
23,CUSTOM HOUSE,Custom House,30,12,1474619405000
23,CUSTOM HOUSE,Custom House,30,11,1474619748000
23,CUSTOM HOUSE,Custom House,30,11,1474620081000
23,CUSTOM HOUSE,Custom House,30,10,1474620380000
23,CUSTOM HOUSE,Custom House,30,12,1474620568000
23,CUSTOM HOUSE,Custom House,30,11,1474620963000
23,CUSTOM HOUSE,Custom House,30,10,1474621131000
23,CUSTOM HOUSE,Custom House,30,9,1474621289000
23,CUSTOM HOUSE,Custom House,30,8,1474621875000
23,CUSTOM HOUSE,Custom House,30,9,1474621934000
23,CUSTOM HOUSE,Custom House,30,9,1474621934000
23,CUSTOM HOUSE,Custom House,30,9,1474622538000
23,CUSTOM HOUSE,Custom House,30,9,1474622962000
23,CUSTOM HOUSE,Custom House,30,10,1474623155000
23,CUSTOM HOUSE,Custom House,30,11,1474623555000
23,CUSTOM HOUSE,Custom House,30,11,1474623555000
23,CUSTOM HOUSE,Custom House,30,11,1474624158000
23,CUSTOM HOUSE,Custom House,30,10,1474624529000
23,CUSTOM HOUSE,Custom House,30,11,1474624704000
23,CUSTOM HOUSE,Custom House,30,10,1474625101000
23,CUSTOM HOUSE,Custom House,30,10,1474625101000
23,CUSTOM HOUSE,Custom House,30,10,1474625706000
23,CUSTOM HOUSE,Custom House,30,8,1474625986000
23,CUSTOM HOUSE,Custom House,30,7,1474626139000
23,CUSTOM HOUSE,Custom House,30,8,1474626680000
23,CUSTOM HOUSE,Custom House,30,7,1474626843000
23,CUSTOM HOUSE,Custom House,30,7,1474626843000
23,CUSTOM HOUSE,Custom House,30,7,1474627576000
23,CUSTOM HOUSE,Custom House,30,9,1474627860000
23,CUSTOM HOUSE,Custom House,30,11,1474628178000
23,CUSTOM HOUSE,Custom House,30,12,1474628401000
23,CUSTOM HOUSE,Custom House,30,12,1474628767000
23,CUSTOM HOUSE,Custom House,30,19,1474628974000
23,CUSTOM HOUSE,Custom House,30,24,1474629262000
23,CUSTOM HOUSE,Custom House,30,25,1474629584000
23,CUSTOM HOUSE,Custom House,30,26,1474629964000
23,CUSTOM HOUSE,Custom House,30,29,1474630263000
23,CUSTOM HOUSE,Custom House,30,30,1474630289000
23,CUSTOM HOUSE,Custom House,30,30,1474630669000
23,CUSTOM HOUSE,Custom House,30,29,1474631132000
23,CUSTOM HOUSE,Custom House,30,29,1474631370000
23,CUSTOM HOUSE,Custom House,30,28,1474631553000
23,CUSTOM HOUSE,Custom House,30,26,1474632063000
23,CUSTOM HOUSE,Custom House,30,29,1474632369000
23,CUSTOM HOUSE,Custom House,30,29,1474632671000
23,CUSTOM HOUSE,Custom House,30,27,1474632946000
23,CUSTOM HOUSE,Custom House,30,26,1474633265000
23,CUSTOM HOUSE,Custom House,30,27,1474633429000
23,CUSTOM HOUSE,Custom House,30,25,1474633869000
23,CUSTOM HOUSE,Custom House,30,26,1474634097000
23,CUSTOM HOUSE,Custom House,30,25,1474634479000
23,CUSTOM HOUSE,Custom House,30,18,1474634741000
23,CUSTOM HOUSE,Custom House,30,15,1474634995000
23,CUSTOM HOUSE,Custom House,30,17,1474635343000
23,CUSTOM HOUSE,Custom House,30,17,1474635627000
23,CUSTOM HOUSE,Custom House,30,17,1474635627000
