number,name,address,bike_stands,available_bike_stands,last_update
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474025299000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474025903000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474025903000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474026507000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474026507000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474027112000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474027112000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474027860000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474028092000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474028259000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474028259000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474028999000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474029238000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474029238000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474029842000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474030267000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474030351000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474030351000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474031018000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474031352000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474031352000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474031951000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474032308000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474032518000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474032518000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474033244000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474033282000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474033282000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474034089000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474034089000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474034694000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474034694000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474035298000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474035643000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474035735000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474035735000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474036340000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474036340000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474036943000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474036943000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474037548000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474037834000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474037834000
95,ROYAL HOSPITAL,Royal Hospital,40,37,1474038438000
95,ROYAL HOSPITAL,Royal Hospital,40,37,1474038438000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474039227000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474039542000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474039635000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474039635000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474040387000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474040765000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474040818000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474040818000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474041567000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474041866000
95,ROYAL HOSPITAL,Royal Hospital,40,38,1474042278000
95,ROYAL HOSPITAL,Royal Hospital,40,36,1474042441000
95,ROYAL HOSPITAL,Royal Hospital,40,32,1474042865000
95,ROYAL HOSPITAL,Royal Hospital,40,30,1474043045000
95,ROYAL HOSPITAL,Royal Hospital,40,31,1474043462000
95,ROYAL HOSPITAL,Royal Hospital,40,29,1474043642000
95,ROYAL HOSPITAL,Royal Hospital,40,32,1474044050000
95,ROYAL HOSPITAL,Royal Hospital,40,31,1474044235000
95,ROYAL HOSPITAL,Royal Hospital,40,29,1474044546000
95,ROYAL HOSPITAL,Royal Hospital,40,25,1474044955000
95,ROYAL HOSPITAL,Royal Hospital,40,17,1474045278000
95,ROYAL HOSPITAL,Royal Hospital,40,17,1474045518000
95,ROYAL HOSPITAL,Royal Hospital,40,13,1474045871000
95,ROYAL HOSPITAL,Royal Hospital,40,13,1474046100000
95,ROYAL HOSPITAL,Royal Hospital,40,13,1474046465000
95,ROYAL HOSPITAL,Royal Hospital,40,12,1474046594000
95,ROYAL HOSPITAL,Royal Hospital,40,12,1474047050000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474047353000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474047620000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474047620000
95,ROYAL HOSPITAL,Royal Hospital,40,6,1474048233000
95,ROYAL HOSPITAL,Royal Hospital,40,6,1474048233000
95,ROYAL HOSPITAL,Royal Hospital,40,6,1474048865000
95,ROYAL HOSPITAL,Royal Hospital,40,4,1474049090000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474049475000
95,ROYAL HOSPITAL,Royal Hospital,40,0,1474049699000
95,ROYAL HOSPITAL,Royal Hospital,40,0,1474049922000
95,ROYAL HOSPITAL,Royal Hospital,40,0,1474050213000
95,ROYAL HOSPITAL,Royal Hospital,40,0,1474050655000
95,ROYAL HOSPITAL,Royal Hospital,40,0,1474050725000
95,ROYAL HOSPITAL,Royal Hospital,40,7,1474051151000
95,ROYAL HOSPITAL,Royal Hospital,40,7,1474051151000
95,ROYAL HOSPITAL,Royal Hospital,40,7,1474051756000
95,ROYAL HOSPITAL,Royal Hospital,40,6,1474052063000
95,ROYAL HOSPITAL,Royal Hospital,40,5,1474052432000
95,ROYAL HOSPITAL,Royal Hospital,40,6,1474052770000
95,ROYAL HOSPITAL,Royal Hospital,40,5,1474052796000
95,ROYAL HOSPITAL,Royal Hospital,40,5,1474052796000
95,ROYAL HOSPITAL,Royal Hospital,40,4,1474053387000
95,ROYAL HOSPITAL,Royal Hospital,40,7,1474053908000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474054273000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474054493000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474054493000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474055097000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474055097000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474055653000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474055653000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474056348000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474056496000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474056496000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474057100000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474057552000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474057552000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474058096000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474058096000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474058700000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474059074000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474059207000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474059431000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474059431000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474060036000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474060036000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474060640000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474060640000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474061245000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474061567000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474061567000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474062171000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474062171000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474062776000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474062776000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474063544000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474063632000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474063632000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474064236000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474064236000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474064994000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474064994000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474065653000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474065653000
95,ROYAL HOSPITAL,Royal Hospital,40,7,1474066157000
95,ROYAL HOSPITAL,Royal Hospital,40,7,1474066157000
95,ROYAL HOSPITAL,Royal Hospital,40,3,1474584969000
95,ROYAL HOSPITAL,Royal Hospital,40,3,1474584969000
95,ROYAL HOSPITAL,Royal Hospital,40,2,1474585742000
95,ROYAL HOSPITAL,Royal Hospital,40,2,1474585742000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474586202000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474586202000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474586806000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474587142000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474587142000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474587746000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474587746000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474588350000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474588350000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474588954000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474588954000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474589558000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474589558000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474590162000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474590162000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474590767000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474590767000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474591371000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474591371000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474591975000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474591975000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474592580000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474592580000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474593185000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474593185000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474593789000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474593789000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474594392000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474594392000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474594996000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474594996000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474595601000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474595601000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474596205000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474596205000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474596809000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474596809000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474597414000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474597414000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474598018000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474598018000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474598622000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474598622000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474599226000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474599226000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474599981000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474600116000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474600116000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474600720000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474600720000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474601324000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474601324000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474601928000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474601928000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474602532000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474602532000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474603248000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474603248000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474603852000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474603852000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474604457000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474604457000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474605061000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474605061000
95,ROYAL HOSPITAL,Royal Hospital,40,1,1474605666000
95,ROYAL HOSPITAL,Royal Hospital,40,2,1474605952000
95,ROYAL HOSPITAL,Royal Hospital,40,3,1474606002000
95,ROYAL HOSPITAL,Royal Hospital,40,3,1474606002000
95,ROYAL HOSPITAL,Royal Hospital,40,3,1474606605000
95,ROYAL HOSPITAL,Royal Hospital,40,4,1474607089000
95,ROYAL HOSPITAL,Royal Hospital,40,4,1474607089000
95,ROYAL HOSPITAL,Royal Hospital,40,4,1474607693000
95,ROYAL HOSPITAL,Royal Hospital,40,5,1474607998000
95,ROYAL HOSPITAL,Royal Hospital,40,5,1474607998000
95,ROYAL HOSPITAL,Royal Hospital,40,5,1474608602000
95,ROYAL HOSPITAL,Royal Hospital,40,7,1474608975000
95,ROYAL HOSPITAL,Royal Hospital,40,8,1474609114000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474609373000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474609373000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474609978000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474610469000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474610469000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474611073000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474611073000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474611677000
95,ROYAL HOSPITAL,Royal Hospital,40,9,1474611698000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474612230000
95,ROYAL HOSPITAL,Royal Hospital,40,10,1474612230000
95,ROYAL HOSPITAL,Royal Hospital,40,12,1474612869000
95,ROYAL HOSPITAL,Royal Hospital,40,12,1474613087000
95,ROYAL HOSPITAL,Royal Hospital,40,12,1474613087000
95,ROYAL HOSPITAL,Royal Hospital,40,12,1474613652000
95,ROYAL HOSPITAL,Royal Hospital,40,13,1474614078000
95,ROYAL HOSPITAL,Royal Hospital,40,14,1474614107000
95,ROYAL HOSPITAL,Royal Hospital,40,15,1474614682000
95,ROYAL HOSPITAL,Royal Hospital,40,22,1474614974000
95,ROYAL HOSPITAL,Royal Hospital,40,30,1474615277000
95,ROYAL HOSPITAL,Royal Hospital,40,37,1474615581000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474615761000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474616154000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474616472000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474616751000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474616940000
95,ROYAL HOSPITAL,Royal Hospital,40,39,1474617372000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474617407000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474617932000
95,ROYAL HOSPITAL,Royal Hospital,40,40,1474618048000
