number,name,address,bike_stands,available_bike_stands,last_update
83,EMMET ROAD,Emmet Road,40,40,1475479843000
83,EMMET ROAD,Emmet Road,40,40,1475479843000
83,EMMET ROAD,Emmet Road,40,40,1475480447000
83,EMMET ROAD,Emmet Road,40,40,1475480447000
83,EMMET ROAD,Emmet Road,40,40,1475481051000
83,EMMET ROAD,Emmet Road,40,40,1475481051000
83,EMMET ROAD,Emmet Road,40,40,1475481656000
83,EMMET ROAD,Emmet Road,40,40,1475481656000
83,EMMET ROAD,Emmet Road,40,40,1475482235000
83,EMMET ROAD,Emmet Road,40,40,1475482235000
83,EMMET ROAD,Emmet Road,40,40,1475482839000
83,EMMET ROAD,Emmet Road,40,40,1475482839000
83,EMMET ROAD,Emmet Road,40,40,1475483444000
83,EMMET ROAD,Emmet Road,40,40,1475483444000
83,EMMET ROAD,Emmet Road,40,40,1475484048000
83,EMMET ROAD,Emmet Road,40,40,1475484048000
83,EMMET ROAD,Emmet Road,40,40,1475484651000
83,EMMET ROAD,Emmet Road,40,40,1475484651000
83,EMMET ROAD,Emmet Road,40,40,1475485256000
83,EMMET ROAD,Emmet Road,40,40,1475485256000
83,EMMET ROAD,Emmet Road,40,40,1475485861000
83,EMMET ROAD,Emmet Road,40,40,1475485861000
83,EMMET ROAD,Emmet Road,40,40,1475486465000
83,EMMET ROAD,Emmet Road,40,40,1475486465000
83,EMMET ROAD,Emmet Road,40,40,1475487069000
83,EMMET ROAD,Emmet Road,40,40,1475487069000
83,EMMET ROAD,Emmet Road,40,40,1475487674000
83,EMMET ROAD,Emmet Road,40,40,1475487674000
83,EMMET ROAD,Emmet Road,40,40,1475488278000
83,EMMET ROAD,Emmet Road,40,40,1475488278000
83,EMMET ROAD,Emmet Road,40,39,1475488942000
83,EMMET ROAD,Emmet Road,40,39,1475488942000
83,EMMET ROAD,Emmet Road,40,39,1475489547000
83,EMMET ROAD,Emmet Road,40,40,1475489906000
83,EMMET ROAD,Emmet Road,40,40,1475489906000
83,EMMET ROAD,Emmet Road,40,40,1475490511000
83,EMMET ROAD,Emmet Road,40,40,1475490511000
83,EMMET ROAD,Emmet Road,40,40,1475491115000
83,EMMET ROAD,Emmet Road,40,40,1475491115000
83,EMMET ROAD,Emmet Road,40,40,1475491719000
83,EMMET ROAD,Emmet Road,40,40,1475491719000
83,EMMET ROAD,Emmet Road,40,40,1475492324000
83,EMMET ROAD,Emmet Road,40,40,1475492324000
83,EMMET ROAD,Emmet Road,40,40,1475492929000
83,EMMET ROAD,Emmet Road,40,40,1475492929000
83,EMMET ROAD,Emmet Road,40,40,1475493533000
83,EMMET ROAD,Emmet Road,40,40,1475493533000
83,EMMET ROAD,Emmet Road,40,40,1475494137000
83,EMMET ROAD,Emmet Road,40,40,1475494137000
83,EMMET ROAD,Emmet Road,40,40,1475494743000
83,EMMET ROAD,Emmet Road,40,40,1475494743000
83,EMMET ROAD,Emmet Road,40,40,1475495347000
83,EMMET ROAD,Emmet Road,40,40,1475495347000
83,EMMET ROAD,Emmet Road,40,39,1475495790000
83,EMMET ROAD,Emmet Road,40,39,1475495790000
83,EMMET ROAD,Emmet Road,40,39,1475496394000
83,EMMET ROAD,Emmet Road,40,40,1475496831000
83,EMMET ROAD,Emmet Road,40,40,1475496831000
83,EMMET ROAD,Emmet Road,40,40,1475497434000
83,EMMET ROAD,Emmet Road,40,38,1475497611000
83,EMMET ROAD,Emmet Road,40,38,1475497611000
83,EMMET ROAD,Emmet Road,40,38,1475498215000
83,EMMET ROAD,Emmet Road,40,37,1475498571000
83,EMMET ROAD,Emmet Road,40,37,1475498571000
83,EMMET ROAD,Emmet Road,40,37,1475499176000
83,EMMET ROAD,Emmet Road,40,37,1475499176000
83,EMMET ROAD,Emmet Road,40,37,1475499780000
83,EMMET ROAD,Emmet Road,40,37,1475499780000
83,EMMET ROAD,Emmet Road,40,37,1475500384000
83,EMMET ROAD,Emmet Road,40,36,1475500803000
83,EMMET ROAD,Emmet Road,40,39,1475501120000
83,EMMET ROAD,Emmet Road,40,40,1475501354000
83,EMMET ROAD,Emmet Road,40,40,1475501354000
83,EMMET ROAD,Emmet Road,40,38,1475501979000
83,EMMET ROAD,Emmet Road,40,40,1475502131000
83,EMMET ROAD,Emmet Road,40,40,1475502131000
83,EMMET ROAD,Emmet Road,40,40,1475502786000
83,EMMET ROAD,Emmet Road,40,40,1475502786000
83,EMMET ROAD,Emmet Road,40,40,1475503390000
83,EMMET ROAD,Emmet Road,40,40,1475503783000
83,EMMET ROAD,Emmet Road,40,40,1475503783000
83,EMMET ROAD,Emmet Road,40,40,1475504387000
83,EMMET ROAD,Emmet Road,40,39,1475504624000
83,EMMET ROAD,Emmet Road,40,39,1475504624000
83,EMMET ROAD,Emmet Road,40,37,1475505257000
83,EMMET ROAD,Emmet Road,40,38,1475505494000
83,EMMET ROAD,Emmet Road,40,38,1475505494000
83,EMMET ROAD,Emmet Road,40,37,1475505962000
83,EMMET ROAD,Emmet Road,40,37,1475505962000
83,EMMET ROAD,Emmet Road,40,37,1475506566000
83,EMMET ROAD,Emmet Road,40,36,1475507105000
83,EMMET ROAD,Emmet Road,40,37,1475507302000
83,EMMET ROAD,Emmet Road,40,37,1475507302000
83,EMMET ROAD,Emmet Road,40,37,1475507906000
83,EMMET ROAD,Emmet Road,40,36,1475508320000
83,EMMET ROAD,Emmet Road,40,37,1475508613000
83,EMMET ROAD,Emmet Road,40,38,1475508669000
83,EMMET ROAD,Emmet Road,40,38,1475508669000
83,EMMET ROAD,Emmet Road,40,38,1475509273000
83,EMMET ROAD,Emmet Road,40,38,1475509273000
83,EMMET ROAD,Emmet Road,40,38,1475509878000
83,EMMET ROAD,Emmet Road,40,39,1475510323000
83,EMMET ROAD,Emmet Road,40,38,1475510696000
83,EMMET ROAD,Emmet Road,40,40,1475510795000
83,EMMET ROAD,Emmet Road,40,39,1475511163000
83,EMMET ROAD,Emmet Road,40,37,1475511483000
83,EMMET ROAD,Emmet Road,40,34,1475511833000
83,EMMET ROAD,Emmet Road,40,33,1475512217000
83,EMMET ROAD,Emmet Road,40,33,1475512462000
83,EMMET ROAD,Emmet Road,40,33,1475512462000
83,EMMET ROAD,Emmet Road,40,32,1475512911000
83,EMMET ROAD,Emmet Road,40,33,1475513303000
83,EMMET ROAD,Emmet Road,40,28,1475513635000
83,EMMET ROAD,Emmet Road,40,26,1475514013000
83,EMMET ROAD,Emmet Road,40,26,1475514258000
83,EMMET ROAD,Emmet Road,40,24,1475514512000
83,EMMET ROAD,Emmet Road,40,21,1475514747000
83,EMMET ROAD,Emmet Road,40,20,1475515096000
83,EMMET ROAD,Emmet Road,40,19,1475515500000
83,EMMET ROAD,Emmet Road,40,19,1475515672000
83,EMMET ROAD,Emmet Road,40,17,1475516085000
83,EMMET ROAD,Emmet Road,40,17,1475516321000
83,EMMET ROAD,Emmet Road,40,15,1475516720000
83,EMMET ROAD,Emmet Road,40,14,1475516964000
83,EMMET ROAD,Emmet Road,40,13,1475517081000
83,EMMET ROAD,Emmet Road,40,13,1475517081000
83,EMMET ROAD,Emmet Road,40,12,1475517913000
83,EMMET ROAD,Emmet Road,40,11,1475518005000
83,EMMET ROAD,Emmet Road,40,10,1475518294000
83,EMMET ROAD,Emmet Road,40,9,1475518713000
83,EMMET ROAD,Emmet Road,40,8,1475518936000
83,EMMET ROAD,Emmet Road,40,8,1475519416000
83,EMMET ROAD,Emmet Road,40,8,1475519501000
83,EMMET ROAD,Emmet Road,40,7,1475519923000
83,EMMET ROAD,Emmet Road,40,7,1475519923000
83,EMMET ROAD,Emmet Road,40,6,1475520422000
83,EMMET ROAD,Emmet Road,40,5,1475520838000
83,EMMET ROAD,Emmet Road,40,4,1475521092000
83,EMMET ROAD,Emmet Road,40,2,1475521489000
83,EMMET ROAD,Emmet Road,40,0,1475521818000
83,EMMET ROAD,Emmet Road,40,0,1475521818000
83,EMMET ROAD,Emmet Road,40,0,1475522422000
83,EMMET ROAD,Emmet Road,40,0,1475522422000
83,EMMET ROAD,Emmet Road,40,0,1475522422000
83,EMMET ROAD,Emmet Road,40,0,1475523632000
83,EMMET ROAD,Emmet Road,40,0,1475523632000
83,EMMET ROAD,Emmet Road,40,1,1475524110000
83,EMMET ROAD,Emmet Road,40,0,1475524329000
83,EMMET ROAD,Emmet Road,40,0,1475524329000
83,EMMET ROAD,Emmet Road,40,0,1475524943000
83,EMMET ROAD,Emmet Road,40,0,1475524943000
83,EMMET ROAD,Emmet Road,40,0,1475525548000
83,EMMET ROAD,Emmet Road,40,1,1475526031000
83,EMMET ROAD,Emmet Road,40,1,1475526031000
83,EMMET ROAD,Emmet Road,40,0,1475526514000
83,EMMET ROAD,Emmet Road,40,1,1475526918000
83,EMMET ROAD,Emmet Road,40,1,1475526918000
83,EMMET ROAD,Emmet Road,40,0,1475527399000
83,EMMET ROAD,Emmet Road,40,0,1475527399000
83,EMMET ROAD,Emmet Road,40,0,1475528003000
83,EMMET ROAD,Emmet Road,40,0,1475528003000
83,EMMET ROAD,Emmet Road,40,2,1475528623000
83,EMMET ROAD,Emmet Road,40,2,1475528623000
83,EMMET ROAD,Emmet Road,40,3,1475529372000
83,EMMET ROAD,Emmet Road,40,3,1475529372000
83,EMMET ROAD,Emmet Road,40,3,1475529976000
83,EMMET ROAD,Emmet Road,40,3,1475529976000
83,EMMET ROAD,Emmet Road,40,2,1475530316000
83,EMMET ROAD,Emmet Road,40,2,1475530316000
83,EMMET ROAD,Emmet Road,40,3,1475530985000
83,EMMET ROAD,Emmet Road,40,3,1475530985000
83,EMMET ROAD,Emmet Road,40,3,1475531780000
83,EMMET ROAD,Emmet Road,40,12,1475531963000
83,EMMET ROAD,Emmet Road,40,13,1475532192000
83,EMMET ROAD,Emmet Road,40,13,1475532192000
83,EMMET ROAD,Emmet Road,40,11,1475532983000
83,EMMET ROAD,Emmet Road,40,10,1475533062000
83,EMMET ROAD,Emmet Road,40,9,1475533366000
83,EMMET ROAD,Emmet Road,40,9,1475533366000
83,EMMET ROAD,Emmet Road,40,9,1475533971000
83,EMMET ROAD,Emmet Road,40,9,1475533971000
83,EMMET ROAD,Emmet Road,40,9,1475534575000
83,EMMET ROAD,Emmet Road,40,9,1475534575000
83,EMMET ROAD,Emmet Road,40,9,1475535179000
83,EMMET ROAD,Emmet Road,40,24,1476658645000
83,EMMET ROAD,Emmet Road,40,24,1476658645000
83,EMMET ROAD,Emmet Road,40,24,1476659249000
83,EMMET ROAD,Emmet Road,40,23,1476659811000
83,EMMET ROAD,Emmet Road,40,23,1476659811000
83,EMMET ROAD,Emmet Road,40,23,1476660415000
83,EMMET ROAD,Emmet Road,40,23,1476660415000
83,EMMET ROAD,Emmet Road,40,23,1476660773000
83,EMMET ROAD,Emmet Road,40,23,1476660773000
83,EMMET ROAD,Emmet Road,40,23,1476661377000
83,EMMET ROAD,Emmet Road,40,23,1476661377000
83,EMMET ROAD,Emmet Road,40,23,1476661981000
83,EMMET ROAD,Emmet Road,40,23,1476661981000
83,EMMET ROAD,Emmet Road,40,23,1476662585000
83,EMMET ROAD,Emmet Road,40,23,1476662585000
83,EMMET ROAD,Emmet Road,40,23,1476663190000
83,EMMET ROAD,Emmet Road,40,23,1476663190000
83,EMMET ROAD,Emmet Road,40,23,1476663794000
83,EMMET ROAD,Emmet Road,40,23,1476663794000
83,EMMET ROAD,Emmet Road,40,23,1476664399000
83,EMMET ROAD,Emmet Road,40,23,1476664399000
83,EMMET ROAD,Emmet Road,40,23,1476665003000
83,EMMET ROAD,Emmet Road,40,23,1476665003000
83,EMMET ROAD,Emmet Road,40,23,1476665608000
83,EMMET ROAD,Emmet Road,40,23,1476665608000
83,EMMET ROAD,Emmet Road,40,23,1476666212000
83,EMMET ROAD,Emmet Road,40,23,1476666212000
83,EMMET ROAD,Emmet Road,40,23,1476666817000
83,EMMET ROAD,Emmet Road,40,23,1476666817000
83,EMMET ROAD,Emmet Road,40,23,1476667421000
83,EMMET ROAD,Emmet Road,40,23,1476667421000
83,EMMET ROAD,Emmet Road,40,23,1476668026000
83,EMMET ROAD,Emmet Road,40,23,1476668026000
83,EMMET ROAD,Emmet Road,40,23,1476668630000
83,EMMET ROAD,Emmet Road,40,23,1476668630000
83,EMMET ROAD,Emmet Road,40,23,1476669234000
83,EMMET ROAD,Emmet Road,40,23,1476669234000
83,EMMET ROAD,Emmet Road,40,23,1476669839000
83,EMMET ROAD,Emmet Road,40,23,1476669839000
83,EMMET ROAD,Emmet Road,40,23,1476670444000
83,EMMET ROAD,Emmet Road,40,23,1476670444000
83,EMMET ROAD,Emmet Road,40,23,1476671052000
83,EMMET ROAD,Emmet Road,40,23,1476671052000
83,EMMET ROAD,Emmet Road,40,23,1476671656000
83,EMMET ROAD,Emmet Road,40,23,1476671656000
83,EMMET ROAD,Emmet Road,40,23,1476672260000
83,EMMET ROAD,Emmet Road,40,23,1476672677000
83,EMMET ROAD,Emmet Road,40,23,1476672849000
83,EMMET ROAD,Emmet Road,40,23,1476672849000
83,EMMET ROAD,Emmet Road,40,23,1476673453000
83,EMMET ROAD,Emmet Road,40,23,1476673453000
83,EMMET ROAD,Emmet Road,40,23,1476674057000
83,EMMET ROAD,Emmet Road,40,23,1476674057000
83,EMMET ROAD,Emmet Road,40,23,1476674662000
83,EMMET ROAD,Emmet Road,40,23,1476674662000
83,EMMET ROAD,Emmet Road,40,23,1476675266000
83,EMMET ROAD,Emmet Road,40,23,1476675266000
83,EMMET ROAD,Emmet Road,40,23,1476675872000
83,EMMET ROAD,Emmet Road,40,23,1476675872000
83,EMMET ROAD,Emmet Road,40,23,1476676476000
83,EMMET ROAD,Emmet Road,40,23,1476676833000
83,EMMET ROAD,Emmet Road,40,26,1476677129000
83,EMMET ROAD,Emmet Road,40,26,1476677129000
83,EMMET ROAD,Emmet Road,40,26,1476677733000
83,EMMET ROAD,Emmet Road,40,26,1476677733000
83,EMMET ROAD,Emmet Road,40,26,1476678337000
83,EMMET ROAD,Emmet Road,40,26,1476678337000
83,EMMET ROAD,Emmet Road,40,26,1476678941000
83,EMMET ROAD,Emmet Road,40,26,1476678941000
83,EMMET ROAD,Emmet Road,40,26,1476679545000
83,EMMET ROAD,Emmet Road,40,26,1476679545000
83,EMMET ROAD,Emmet Road,40,26,1476679545000
83,EMMET ROAD,Emmet Road,40,26,1476680151000
83,EMMET ROAD,Emmet Road,40,26,1476680151000
83,EMMET ROAD,Emmet Road,40,26,1476680755000
83,EMMET ROAD,Emmet Road,40,26,1476680755000
83,EMMET ROAD,Emmet Road,40,26,1476681650000
83,EMMET ROAD,Emmet Road,40,27,1476681697000
83,EMMET ROAD,Emmet Road,40,28,1476682050000
83,EMMET ROAD,Emmet Road,40,28,1476682050000
83,EMMET ROAD,Emmet Road,40,28,1476682653000
83,EMMET ROAD,Emmet Road,40,28,1476682653000
83,EMMET ROAD,Emmet Road,40,28,1476683257000
83,EMMET ROAD,Emmet Road,40,28,1476683257000
83,EMMET ROAD,Emmet Road,40,28,1476683862000
83,EMMET ROAD,Emmet Road,40,28,1476683862000
83,EMMET ROAD,Emmet Road,40,28,1476684466000
83,EMMET ROAD,Emmet Road,40,28,1476684466000
83,EMMET ROAD,Emmet Road,40,28,1476685070000
83,EMMET ROAD,Emmet Road,40,28,1476685070000
83,EMMET ROAD,Emmet Road,40,29,1476685807000
83,EMMET ROAD,Emmet Road,40,29,1476686137000
83,EMMET ROAD,Emmet Road,40,31,1476686365000
83,EMMET ROAD,Emmet Road,40,33,1476686735000
83,EMMET ROAD,Emmet Road,40,33,1476686735000
83,EMMET ROAD,Emmet Road,40,37,1476687281000
83,EMMET ROAD,Emmet Road,40,39,1476687633000
83,EMMET ROAD,Emmet Road,40,40,1476687660000
83,EMMET ROAD,Emmet Road,40,40,1476688100000
83,EMMET ROAD,Emmet Road,40,40,1476688100000
83,EMMET ROAD,Emmet Road,40,40,1476688725000
83,EMMET ROAD,Emmet Road,40,40,1476689144000
83,EMMET ROAD,Emmet Road,40,40,1476689315000
83,EMMET ROAD,Emmet Road,40,40,1476689315000
83,EMMET ROAD,Emmet Road,40,40,1476689919000
83,EMMET ROAD,Emmet Road,40,40,1476689919000
83,EMMET ROAD,Emmet Road,40,40,1476690523000
83,EMMET ROAD,Emmet Road,40,40,1476690523000
83,EMMET ROAD,Emmet Road,40,39,1476691172000
83,EMMET ROAD,Emmet Road,40,39,1476691535000
83,EMMET ROAD,Emmet Road,40,40,1476691561000
83,EMMET ROAD,Emmet Road,40,40,1476691561000
83,EMMET ROAD,Emmet Road,40,40,1476692164000
83,EMMET ROAD,Emmet Road,40,40,1476692164000
83,EMMET ROAD,Emmet Road,40,40,1476692768000
83,EMMET ROAD,Emmet Road,40,40,1476692768000
83,EMMET ROAD,Emmet Road,40,40,1476693373000
83,EMMET ROAD,Emmet Road,40,40,1476693373000
83,EMMET ROAD,Emmet Road,40,40,1476693978000
83,EMMET ROAD,Emmet Road,40,40,1476693978000
83,EMMET ROAD,Emmet Road,40,40,1476694582000
83,EMMET ROAD,Emmet Road,40,40,1476694582000
83,EMMET ROAD,Emmet Road,40,40,1476695186000
83,EMMET ROAD,Emmet Road,40,40,1476695186000
83,EMMET ROAD,Emmet Road,40,40,1476695790000
83,EMMET ROAD,Emmet Road,40,40,1476695790000
83,EMMET ROAD,Emmet Road,40,40,1476696395000
83,EMMET ROAD,Emmet Road,40,40,1476696395000
83,EMMET ROAD,Emmet Road,40,40,1476697000000
83,EMMET ROAD,Emmet Road,40,40,1476697000000
83,EMMET ROAD,Emmet Road,40,39,1476697705000
83,EMMET ROAD,Emmet Road,40,39,1476697705000
83,EMMET ROAD,Emmet Road,40,40,1476698235000
83,EMMET ROAD,Emmet Road,40,40,1476698235000
83,EMMET ROAD,Emmet Road,40,40,1476698839000
83,EMMET ROAD,Emmet Road,40,40,1476698839000
83,EMMET ROAD,Emmet Road,40,40,1476699444000
83,EMMET ROAD,Emmet Road,40,40,1476699444000
83,EMMET ROAD,Emmet Road,40,40,1476700047000
83,EMMET ROAD,Emmet Road,40,40,1476700047000
83,EMMET ROAD,Emmet Road,40,40,1476700652000
83,EMMET ROAD,Emmet Road,40,40,1476700993000
83,EMMET ROAD,Emmet Road,40,40,1476700993000
83,EMMET ROAD,Emmet Road,40,40,1476701596000
83,EMMET ROAD,Emmet Road,40,40,1476701596000
83,EMMET ROAD,Emmet Road,40,40,1476702200000
83,EMMET ROAD,Emmet Road,40,40,1476702200000
83,EMMET ROAD,Emmet Road,40,40,1476702804000
83,EMMET ROAD,Emmet Road,40,40,1476702804000
83,EMMET ROAD,Emmet Road,40,40,1476703408000
83,EMMET ROAD,Emmet Road,40,40,1476703408000
83,EMMET ROAD,Emmet Road,40,39,1476703921000
83,EMMET ROAD,Emmet Road,40,39,1476703921000
83,EMMET ROAD,Emmet Road,40,39,1476704525000
83,EMMET ROAD,Emmet Road,40,38,1476705025000
83,EMMET ROAD,Emmet Road,40,38,1476705025000
83,EMMET ROAD,Emmet Road,40,38,1476705629000
83,EMMET ROAD,Emmet Road,40,37,1476705719000
83,EMMET ROAD,Emmet Road,40,37,1476705719000
83,EMMET ROAD,Emmet Road,40,36,1476706501000
83,EMMET ROAD,Emmet Road,40,36,1476706501000
83,EMMET ROAD,Emmet Road,40,36,1476707178000
83,EMMET ROAD,Emmet Road,40,35,1476707487000
83,EMMET ROAD,Emmet Road,40,36,1476707776000
83,EMMET ROAD,Emmet Road,40,36,1476707776000
83,EMMET ROAD,Emmet Road,40,36,1476708383000
83,EMMET ROAD,Emmet Road,40,36,1476708383000
83,EMMET ROAD,Emmet Road,40,36,1476708988000
83,EMMET ROAD,Emmet Road,40,35,1476709307000
83,EMMET ROAD,Emmet Road,40,35,1476709599000
83,EMMET ROAD,Emmet Road,40,38,1476709823000
83,EMMET ROAD,Emmet Road,40,38,1476709823000
83,EMMET ROAD,Emmet Road,40,39,1476710484000
83,EMMET ROAD,Emmet Road,40,39,1476710484000
83,EMMET ROAD,Emmet Road,40,39,1476711088000
83,EMMET ROAD,Emmet Road,40,39,1476711088000
83,EMMET ROAD,Emmet Road,40,39,1476711692000
83,EMMET ROAD,Emmet Road,40,39,1476712034000
83,EMMET ROAD,Emmet Road,40,40,1476712140000
83,EMMET ROAD,Emmet Road,40,39,1476712504000
83,EMMET ROAD,Emmet Road,40,37,1476712844000
83,EMMET ROAD,Emmet Road,40,37,1476712844000
83,EMMET ROAD,Emmet Road,40,37,1476713448000
83,EMMET ROAD,Emmet Road,40,37,1476713448000
83,EMMET ROAD,Emmet Road,40,38,1476714068000
83,EMMET ROAD,Emmet Road,40,38,1476714068000
83,EMMET ROAD,Emmet Road,40,38,1476714672000
83,EMMET ROAD,Emmet Road,40,38,1476714672000
83,EMMET ROAD,Emmet Road,40,38,1476715277000
83,EMMET ROAD,Emmet Road,40,38,1476715277000
83,EMMET ROAD,Emmet Road,40,37,1476715777000
83,EMMET ROAD,Emmet Road,40,37,1476715777000
83,EMMET ROAD,Emmet Road,40,38,1476716528000
83,EMMET ROAD,Emmet Road,40,37,1476716790000
83,EMMET ROAD,Emmet Road,40,37,1476716790000
83,EMMET ROAD,Emmet Road,40,37,1476717395000
83,EMMET ROAD,Emmet Road,40,38,1476717618000
83,EMMET ROAD,Emmet Road,40,38,1476717618000
83,EMMET ROAD,Emmet Road,40,38,1476718223000
83,EMMET ROAD,Emmet Road,40,38,1476718620000
83,EMMET ROAD,Emmet Road,40,37,1476718876000
83,EMMET ROAD,Emmet Road,40,37,1476719011000
83,EMMET ROAD,Emmet Road,40,37,1476719011000
83,EMMET ROAD,Emmet Road,40,37,1476719616000
83,EMMET ROAD,Emmet Road,40,35,1476720133000
83,EMMET ROAD,Emmet Road,40,36,1476720180000
83,EMMET ROAD,Emmet Road,40,35,1476720445000
83,EMMET ROAD,Emmet Road,40,35,1476720445000
83,EMMET ROAD,Emmet Road,40,34,1476721239000
83,EMMET ROAD,Emmet Road,40,34,1476721642000
83,EMMET ROAD,Emmet Road,40,6,1476732007000
83,EMMET ROAD,Emmet Road,40,6,1476732611000
83,EMMET ROAD,Emmet Road,40,5,1476732760000
83,EMMET ROAD,Emmet Road,40,4,1476733167000
83,EMMET ROAD,Emmet Road,40,4,1476733167000
83,EMMET ROAD,Emmet Road,40,2,1476733755000
83,EMMET ROAD,Emmet Road,40,0,1476734054000
83,EMMET ROAD,Emmet Road,40,0,1476734054000
83,EMMET ROAD,Emmet Road,40,0,1476734659000
83,EMMET ROAD,Emmet Road,40,0,1476734659000
83,EMMET ROAD,Emmet Road,40,0,1476735262000
83,EMMET ROAD,Emmet Road,40,0,1476735262000
83,EMMET ROAD,Emmet Road,40,0,1476736022000
83,EMMET ROAD,Emmet Road,40,2,1476736100000
83,EMMET ROAD,Emmet Road,40,2,1476736100000
83,EMMET ROAD,Emmet Road,40,2,1476736703000
83,EMMET ROAD,Emmet Road,40,1,1476737203000
83,EMMET ROAD,Emmet Road,40,3,1476737333000
83,EMMET ROAD,Emmet Road,40,2,1476737826000
83,EMMET ROAD,Emmet Road,40,2,1476737826000
83,EMMET ROAD,Emmet Road,40,1,1476738441000
83,EMMET ROAD,Emmet Road,40,0,1476738444000
83,EMMET ROAD,Emmet Road,40,1,1476738924000
83,EMMET ROAD,Emmet Road,40,0,1476739080000
83,EMMET ROAD,Emmet Road,40,0,1476739080000
83,EMMET ROAD,Emmet Road,40,0,1476739685000
83,EMMET ROAD,Emmet Road,40,10,1476740195000
83,EMMET ROAD,Emmet Road,40,10,1476740195000
83,EMMET ROAD,Emmet Road,40,10,1476740800000
83,EMMET ROAD,Emmet Road,40,10,1476740800000
83,EMMET ROAD,Emmet Road,40,11,1476741200000
83,EMMET ROAD,Emmet Road,40,11,1476741722000
83,EMMET ROAD,Emmet Road,40,11,1476741892000
83,EMMET ROAD,Emmet Road,40,11,1476741892000
83,EMMET ROAD,Emmet Road,40,9,1476742516000
83,EMMET ROAD,Emmet Road,40,6,1476742921000
83,EMMET ROAD,Emmet Road,40,6,1476742921000
83,EMMET ROAD,Emmet Road,40,6,1476743525000
83,EMMET ROAD,Emmet Road,40,6,1476743525000
83,EMMET ROAD,Emmet Road,40,5,1476744022000
83,EMMET ROAD,Emmet Road,40,5,1476744022000
83,EMMET ROAD,Emmet Road,40,5,1476744625000
83,EMMET ROAD,Emmet Road,40,5,1476744625000
83,EMMET ROAD,Emmet Road,40,25,1477263396000
83,EMMET ROAD,Emmet Road,40,25,1477264001000
83,EMMET ROAD,Emmet Road,40,25,1477264001000
83,EMMET ROAD,Emmet Road,40,25,1477264605000
83,EMMET ROAD,Emmet Road,40,25,1477264605000
83,EMMET ROAD,Emmet Road,40,25,1477265210000
83,EMMET ROAD,Emmet Road,40,22,1477265599000
83,EMMET ROAD,Emmet Road,40,7,1477265859000
83,EMMET ROAD,Emmet Road,40,7,1477265859000
83,EMMET ROAD,Emmet Road,40,7,1477266463000
83,EMMET ROAD,Emmet Road,40,7,1477266463000
83,EMMET ROAD,Emmet Road,40,7,1477267067000
83,EMMET ROAD,Emmet Road,40,7,1477267067000
83,EMMET ROAD,Emmet Road,40,7,1477267672000
83,EMMET ROAD,Emmet Road,40,7,1477267672000
83,EMMET ROAD,Emmet Road,40,7,1477268276000
83,EMMET ROAD,Emmet Road,40,7,1477268276000
83,EMMET ROAD,Emmet Road,40,7,1477268881000
83,EMMET ROAD,Emmet Road,40,7,1477268881000
83,EMMET ROAD,Emmet Road,40,7,1477269486000
83,EMMET ROAD,Emmet Road,40,7,1477269486000
83,EMMET ROAD,Emmet Road,40,7,1477270089000
83,EMMET ROAD,Emmet Road,40,7,1477270089000
83,EMMET ROAD,Emmet Road,40,7,1477270693000
83,EMMET ROAD,Emmet Road,40,7,1477270693000
83,EMMET ROAD,Emmet Road,40,7,1477271297000
83,EMMET ROAD,Emmet Road,40,7,1477271297000
83,EMMET ROAD,Emmet Road,40,7,1477271902000
83,EMMET ROAD,Emmet Road,40,7,1477271902000
83,EMMET ROAD,Emmet Road,40,7,1477271902000
83,EMMET ROAD,Emmet Road,40,7,1477272505000
83,EMMET ROAD,Emmet Road,40,7,1477272505000
83,EMMET ROAD,Emmet Road,40,7,1477273109000
83,EMMET ROAD,Emmet Road,40,7,1477273109000
83,EMMET ROAD,Emmet Road,40,7,1477273713000
83,EMMET ROAD,Emmet Road,40,7,1477273713000
83,EMMET ROAD,Emmet Road,40,7,1477274318000
83,EMMET ROAD,Emmet Road,40,7,1477274318000
83,EMMET ROAD,Emmet Road,40,7,1477274922000
83,EMMET ROAD,Emmet Road,40,7,1477274922000
83,EMMET ROAD,Emmet Road,40,7,1477275527000
83,EMMET ROAD,Emmet Road,40,7,1477275527000
83,EMMET ROAD,Emmet Road,40,7,1477276131000
83,EMMET ROAD,Emmet Road,40,7,1477276131000
83,EMMET ROAD,Emmet Road,40,7,1477276736000
83,EMMET ROAD,Emmet Road,40,7,1477276736000
83,EMMET ROAD,Emmet Road,40,7,1477277478000
83,EMMET ROAD,Emmet Road,40,7,1477277787000
83,EMMET ROAD,Emmet Road,40,7,1477277787000
83,EMMET ROAD,Emmet Road,40,7,1477278391000
83,EMMET ROAD,Emmet Road,40,7,1477278391000
83,EMMET ROAD,Emmet Road,40,7,1477278995000
83,EMMET ROAD,Emmet Road,40,7,1477278995000
83,EMMET ROAD,Emmet Road,40,7,1477279599000
83,EMMET ROAD,Emmet Road,40,7,1477279599000
83,EMMET ROAD,Emmet Road,40,7,1477280204000
83,EMMET ROAD,Emmet Road,40,7,1477280204000
83,EMMET ROAD,Emmet Road,40,7,1477280809000
83,EMMET ROAD,Emmet Road,40,7,1477280809000
83,EMMET ROAD,Emmet Road,40,7,1477281413000
83,EMMET ROAD,Emmet Road,40,7,1477281643000
83,EMMET ROAD,Emmet Road,40,9,1477282058000
