number,name,address,bike_stands,available_bike_stands,last_update
53,NEWMAN HOUSE,Newman House,40,40,1473995292000
53,NEWMAN HOUSE,Newman House,40,40,1473995897000
53,NEWMAN HOUSE,Newman House,40,40,1473995897000
53,NEWMAN HOUSE,Newman House,40,40,1473996500000
53,NEWMAN HOUSE,Newman House,40,40,1473996500000
53,NEWMAN HOUSE,Newman House,40,40,1473997104000
53,NEWMAN HOUSE,Newman House,40,40,1473997104000
53,NEWMAN HOUSE,Newman House,40,40,1473997708000
53,NEWMAN HOUSE,Newman House,40,40,1473997708000
53,NEWMAN HOUSE,Newman House,40,40,1473998446000
53,NEWMAN HOUSE,Newman House,40,40,1473998446000
53,NEWMAN HOUSE,Newman House,40,40,1473999050000
53,NEWMAN HOUSE,Newman House,40,40,1473999050000
53,NEWMAN HOUSE,Newman House,40,40,1473999654000
53,NEWMAN HOUSE,Newman House,40,40,1473999654000
53,NEWMAN HOUSE,Newman House,40,40,1474000259000
53,NEWMAN HOUSE,Newman House,40,40,1474000259000
53,NEWMAN HOUSE,Newman House,40,40,1474000863000
53,NEWMAN HOUSE,Newman House,40,40,1474000863000
53,NEWMAN HOUSE,Newman House,40,40,1474001468000
53,NEWMAN HOUSE,Newman House,40,40,1474001468000
53,NEWMAN HOUSE,Newman House,40,40,1474002072000
53,NEWMAN HOUSE,Newman House,40,40,1474002072000
53,NEWMAN HOUSE,Newman House,40,40,1474002676000
53,NEWMAN HOUSE,Newman House,40,39,1474002785000
53,NEWMAN HOUSE,Newman House,40,40,1474003226000
53,NEWMAN HOUSE,Newman House,40,40,1474003226000
53,NEWMAN HOUSE,Newman House,40,40,1474003832000
53,NEWMAN HOUSE,Newman House,40,40,1474003832000
53,NEWMAN HOUSE,Newman House,40,40,1474004436000
53,NEWMAN HOUSE,Newman House,40,40,1474004436000
53,NEWMAN HOUSE,Newman House,40,38,1474004953000
53,NEWMAN HOUSE,Newman House,40,38,1474004953000
53,NEWMAN HOUSE,Newman House,40,38,1474005558000
53,NEWMAN HOUSE,Newman House,40,38,1474005558000
53,NEWMAN HOUSE,Newman House,40,38,1474006164000
53,NEWMAN HOUSE,Newman House,40,38,1474006164000
53,NEWMAN HOUSE,Newman House,40,37,1474006819000
53,NEWMAN HOUSE,Newman House,40,37,1474006819000
53,NEWMAN HOUSE,Newman House,40,37,1474007424000
53,NEWMAN HOUSE,Newman House,40,34,1474007770000
53,NEWMAN HOUSE,Newman House,40,32,1474008066000
53,NEWMAN HOUSE,Newman House,40,31,1474008407000
53,NEWMAN HOUSE,Newman House,40,31,1474008407000
53,NEWMAN HOUSE,Newman House,40,31,1474009011000
53,NEWMAN HOUSE,Newman House,40,27,1474009215000
53,NEWMAN HOUSE,Newman House,40,26,1474009448000
53,NEWMAN HOUSE,Newman House,40,24,1474009813000
53,NEWMAN HOUSE,Newman House,40,21,1474010199000
53,NEWMAN HOUSE,Newman House,40,17,1474010536000
53,NEWMAN HOUSE,Newman House,40,16,1474010556000
53,NEWMAN HOUSE,Newman House,40,16,1474011124000
53,NEWMAN HOUSE,Newman House,40,16,1474011235000
53,NEWMAN HOUSE,Newman House,40,15,1474011524000
53,NEWMAN HOUSE,Newman House,40,12,1474011977000
53,NEWMAN HOUSE,Newman House,40,6,1474012333000
53,NEWMAN HOUSE,Newman House,40,4,1474012612000
53,NEWMAN HOUSE,Newman House,40,0,1474012932000
53,NEWMAN HOUSE,Newman House,40,0,1474013155000
53,NEWMAN HOUSE,Newman House,40,0,1474013155000
53,NEWMAN HOUSE,Newman House,40,0,1474013760000
53,NEWMAN HOUSE,Newman House,40,0,1474013760000
53,NEWMAN HOUSE,Newman House,40,0,1474014366000
53,NEWMAN HOUSE,Newman House,40,0,1474014366000
53,NEWMAN HOUSE,Newman House,40,0,1474014971000
53,NEWMAN HOUSE,Newman House,40,0,1474014971000
53,NEWMAN HOUSE,Newman House,40,0,1474015576000
53,NEWMAN HOUSE,Newman House,40,0,1474015576000
53,NEWMAN HOUSE,Newman House,40,0,1474016180000
53,NEWMAN HOUSE,Newman House,40,0,1474016180000
53,NEWMAN HOUSE,Newman House,40,0,1474016785000
53,NEWMAN HOUSE,Newman House,40,0,1474016785000
53,NEWMAN HOUSE,Newman House,40,0,1474017389000
53,NEWMAN HOUSE,Newman House,40,1,1474017678000
53,NEWMAN HOUSE,Newman House,40,0,1474017804000
53,NEWMAN HOUSE,Newman House,40,0,1474017804000
53,NEWMAN HOUSE,Newman House,40,0,1474018408000
53,NEWMAN HOUSE,Newman House,40,0,1474018408000
53,NEWMAN HOUSE,Newman House,40,0,1474019013000
53,NEWMAN HOUSE,Newman House,40,0,1474019013000
53,NEWMAN HOUSE,Newman House,40,0,1474019618000
53,NEWMAN HOUSE,Newman House,40,0,1474019618000
53,NEWMAN HOUSE,Newman House,40,0,1474020223000
53,NEWMAN HOUSE,Newman House,40,0,1474020223000
53,NEWMAN HOUSE,Newman House,40,0,1474020902000
53,NEWMAN HOUSE,Newman House,40,0,1474020902000
53,NEWMAN HOUSE,Newman House,40,0,1474021507000
53,NEWMAN HOUSE,Newman House,40,0,1474021507000
53,NEWMAN HOUSE,Newman House,40,0,1474022111000
53,NEWMAN HOUSE,Newman House,40,0,1474022111000
53,NEWMAN HOUSE,Newman House,40,0,1474022716000
53,NEWMAN HOUSE,Newman House,40,0,1474022716000
53,NEWMAN HOUSE,Newman House,40,0,1474023320000
53,NEWMAN HOUSE,Newman House,40,0,1474023320000
53,NEWMAN HOUSE,Newman House,40,0,1474023925000
53,NEWMAN HOUSE,Newman House,40,1,1474024338000
53,NEWMAN HOUSE,Newman House,40,2,1474024503000
53,NEWMAN HOUSE,Newman House,40,2,1474024503000
53,NEWMAN HOUSE,Newman House,40,2,1474025107000
53,NEWMAN HOUSE,Newman House,40,2,1474025107000
53,NEWMAN HOUSE,Newman House,40,3,1474025814000
53,NEWMAN HOUSE,Newman House,40,3,1474026114000
53,NEWMAN HOUSE,Newman House,40,4,1474026298000
53,NEWMAN HOUSE,Newman House,40,4,1474026298000
53,NEWMAN HOUSE,Newman House,40,4,1474026868000
53,NEWMAN HOUSE,Newman House,40,3,1474027320000
53,NEWMAN HOUSE,Newman House,40,3,1474027320000
53,NEWMAN HOUSE,Newman House,40,2,1474027673000
53,NEWMAN HOUSE,Newman House,40,2,1474027673000
53,NEWMAN HOUSE,Newman House,40,2,1474028278000
53,NEWMAN HOUSE,Newman House,40,0,1474028826000
53,NEWMAN HOUSE,Newman House,40,1,1474028967000
53,NEWMAN HOUSE,Newman House,40,0,1474029424000
53,NEWMAN HOUSE,Newman House,40,1,1474029701000
53,NEWMAN HOUSE,Newman House,40,1,1474029701000
53,NEWMAN HOUSE,Newman House,40,0,1474030075000
53,NEWMAN HOUSE,Newman House,40,0,1474030075000
53,NEWMAN HOUSE,Newman House,40,0,1474030939000
53,NEWMAN HOUSE,Newman House,40,0,1474031227000
53,NEWMAN HOUSE,Newman House,40,0,1474031473000
53,NEWMAN HOUSE,Newman House,40,2,1474031780000
53,NEWMAN HOUSE,Newman House,40,2,1474031780000
53,NEWMAN HOUSE,Newman House,40,3,1474032225000
53,NEWMAN HOUSE,Newman House,40,3,1474032730000
53,NEWMAN HOUSE,Newman House,40,4,1474032978000
53,NEWMAN HOUSE,Newman House,40,2,1474033250000
53,NEWMAN HOUSE,Newman House,40,2,1474033250000
53,NEWMAN HOUSE,Newman House,40,3,1474033761000
53,NEWMAN HOUSE,Newman House,40,3,1474033761000
53,NEWMAN HOUSE,Newman House,40,3,1474034365000
53,NEWMAN HOUSE,Newman House,40,2,1474034705000
53,NEWMAN HOUSE,Newman House,40,3,1474035062000
53,NEWMAN HOUSE,Newman House,40,3,1474035062000
53,NEWMAN HOUSE,Newman House,40,3,1474035667000
53,NEWMAN HOUSE,Newman House,40,3,1474035667000
53,NEWMAN HOUSE,Newman House,40,3,1474036272000
53,NEWMAN HOUSE,Newman House,40,3,1474036272000
53,NEWMAN HOUSE,Newman House,40,3,1474036876000
53,NEWMAN HOUSE,Newman House,40,3,1474036876000
53,NEWMAN HOUSE,Newman House,40,3,1474037481000
53,NEWMAN HOUSE,Newman House,40,3,1474037481000
53,NEWMAN HOUSE,Newman House,40,3,1474038085000
53,NEWMAN HOUSE,Newman House,40,5,1474038415000
53,NEWMAN HOUSE,Newman House,40,6,1474038610000
53,NEWMAN HOUSE,Newman House,40,7,1474038874000
53,NEWMAN HOUSE,Newman House,40,8,1474039226000
53,NEWMAN HOUSE,Newman House,40,8,1474039567000
53,NEWMAN HOUSE,Newman House,40,8,1474039941000
53,NEWMAN HOUSE,Newman House,40,7,1474040219000
53,NEWMAN HOUSE,Newman House,40,6,1474040494000
53,NEWMAN HOUSE,Newman House,40,8,1474040821000
53,NEWMAN HOUSE,Newman House,40,8,1474040874000
53,NEWMAN HOUSE,Newman House,40,8,1474040874000
53,NEWMAN HOUSE,Newman House,40,9,1474041727000
53,NEWMAN HOUSE,Newman House,40,11,1474042036000
53,NEWMAN HOUSE,Newman House,40,15,1474042198000
53,NEWMAN HOUSE,Newman House,40,16,1474042633000
53,NEWMAN HOUSE,Newman House,40,16,1474042633000
53,NEWMAN HOUSE,Newman House,40,20,1474043129000
53,NEWMAN HOUSE,Newman House,40,21,1474043368000
53,NEWMAN HOUSE,Newman House,40,23,1474043841000
53,NEWMAN HOUSE,Newman House,40,34,1474044125000
53,NEWMAN HOUSE,Newman House,40,39,1474044441000
53,NEWMAN HOUSE,Newman House,40,40,1474044592000
53,NEWMAN HOUSE,Newman House,40,40,1474044592000
53,NEWMAN HOUSE,Newman House,40,40,1474045177000
53,NEWMAN HOUSE,Newman House,40,40,1474045177000
53,NEWMAN HOUSE,Newman House,40,40,1474045781000
53,NEWMAN HOUSE,Newman House,40,40,1474045781000
53,NEWMAN HOUSE,Newman House,40,39,1474046445000
53,NEWMAN HOUSE,Newman House,40,39,1474046445000
53,NEWMAN HOUSE,Newman House,40,39,1474047081000
53,NEWMAN HOUSE,Newman House,40,39,1474047081000
53,NEWMAN HOUSE,Newman House,40,40,1474047558000
53,NEWMAN HOUSE,Newman House,40,39,1474048041000
53,NEWMAN HOUSE,Newman House,40,40,1474048298000
53,NEWMAN HOUSE,Newman House,40,40,1474048298000
53,NEWMAN HOUSE,Newman House,40,40,1474048902000
53,NEWMAN HOUSE,Newman House,40,40,1474048902000
53,NEWMAN HOUSE,Newman House,40,40,1474049263000
53,NEWMAN HOUSE,Newman House,40,40,1474049263000
53,NEWMAN HOUSE,Newman House,40,40,1474049868000
53,NEWMAN HOUSE,Newman House,40,40,1474050281000
53,NEWMAN HOUSE,Newman House,40,39,1474050577000
53,NEWMAN HOUSE,Newman House,40,37,1474050850000
53,NEWMAN HOUSE,Newman House,40,37,1474050850000
53,NEWMAN HOUSE,Newman House,40,37,1474051454000
53,NEWMAN HOUSE,Newman House,40,37,1474051454000
53,NEWMAN HOUSE,Newman House,40,38,1474052050000
53,NEWMAN HOUSE,Newman House,40,38,1474052050000
53,NEWMAN HOUSE,Newman House,40,40,1474052776000
53,NEWMAN HOUSE,Newman House,40,40,1474052776000
53,NEWMAN HOUSE,Newman House,40,40,1474053381000
53,NEWMAN HOUSE,Newman House,40,40,1474053381000
53,NEWMAN HOUSE,Newman House,40,40,1474053985000
53,NEWMAN HOUSE,Newman House,40,40,1474053985000
53,NEWMAN HOUSE,Newman House,40,40,1474054589000
53,NEWMAN HOUSE,Newman House,40,39,1474054768000
53,NEWMAN HOUSE,Newman House,40,40,1474055044000
53,NEWMAN HOUSE,Newman House,40,39,1474055328000
53,NEWMAN HOUSE,Newman House,40,40,1474055780000
53,NEWMAN HOUSE,Newman House,40,39,1474055943000
53,NEWMAN HOUSE,Newman House,40,39,1474056422000
53,NEWMAN HOUSE,Newman House,40,40,1474056450000
53,NEWMAN HOUSE,Newman House,40,39,1474056910000
53,NEWMAN HOUSE,Newman House,40,38,1474057119000
53,NEWMAN HOUSE,Newman House,40,38,1474057119000
53,NEWMAN HOUSE,Newman House,40,37,1474057769000
53,NEWMAN HOUSE,Newman House,40,38,1474058107000
53,NEWMAN HOUSE,Newman House,40,40,1474058332000
53,NEWMAN HOUSE,Newman House,40,39,1474058581000
53,NEWMAN HOUSE,Newman House,40,36,1474059080000
53,NEWMAN HOUSE,Newman House,40,36,1474059080000
53,NEWMAN HOUSE,Newman House,40,37,1474059713000
53,NEWMAN HOUSE,Newman House,40,40,1474059879000
53,NEWMAN HOUSE,Newman House,40,40,1474059879000
53,NEWMAN HOUSE,Newman House,40,40,1474060482000
53,NEWMAN HOUSE,Newman House,40,40,1474060482000
53,NEWMAN HOUSE,Newman House,40,40,1474061086000
53,NEWMAN HOUSE,Newman House,40,40,1474061086000
53,NEWMAN HOUSE,Newman House,40,40,1474061691000
53,NEWMAN HOUSE,Newman House,40,40,1474061691000
53,NEWMAN HOUSE,Newman House,40,40,1474062295000
53,NEWMAN HOUSE,Newman House,40,40,1474062693000
53,NEWMAN HOUSE,Newman House,40,39,1474062775000
53,NEWMAN HOUSE,Newman House,40,39,1474062775000
53,NEWMAN HOUSE,Newman House,40,40,1474063455000
53,NEWMAN HOUSE,Newman House,40,40,1474063455000
53,NEWMAN HOUSE,Newman House,40,40,1474064058000
53,NEWMAN HOUSE,Newman House,40,40,1474064058000
53,NEWMAN HOUSE,Newman House,40,40,1474064663000
53,NEWMAN HOUSE,Newman House,40,40,1474064663000
53,NEWMAN HOUSE,Newman House,40,40,1474065267000
53,NEWMAN HOUSE,Newman House,40,40,1474065267000
53,NEWMAN HOUSE,Newman House,40,40,1474065872000
53,NEWMAN HOUSE,Newman House,40,40,1474065872000
53,NEWMAN HOUSE,Newman House,40,40,1474066476000
53,NEWMAN HOUSE,Newman House,40,40,1474584873000
53,NEWMAN HOUSE,Newman House,40,40,1474584873000
53,NEWMAN HOUSE,Newman House,40,40,1474585477000
53,NEWMAN HOUSE,Newman House,40,40,1474585477000
53,NEWMAN HOUSE,Newman House,40,40,1474586082000
53,NEWMAN HOUSE,Newman House,40,40,1474586082000
53,NEWMAN HOUSE,Newman House,40,40,1474586686000
53,NEWMAN HOUSE,Newman House,40,40,1474587158000
53,NEWMAN HOUSE,Newman House,40,40,1474587158000
53,NEWMAN HOUSE,Newman House,40,40,1474587763000
53,NEWMAN HOUSE,Newman House,40,40,1474587763000
53,NEWMAN HOUSE,Newman House,40,40,1474588365000
53,NEWMAN HOUSE,Newman House,40,40,1474588365000
53,NEWMAN HOUSE,Newman House,40,40,1474588970000
53,NEWMAN HOUSE,Newman House,40,40,1474588970000
53,NEWMAN HOUSE,Newman House,40,40,1474589574000
53,NEWMAN HOUSE,Newman House,40,40,1474589574000
53,NEWMAN HOUSE,Newman House,40,40,1474590179000
53,NEWMAN HOUSE,Newman House,40,40,1474590179000
53,NEWMAN HOUSE,Newman House,40,40,1474590783000
53,NEWMAN HOUSE,Newman House,40,40,1474590783000
53,NEWMAN HOUSE,Newman House,40,40,1474591388000
53,NEWMAN HOUSE,Newman House,40,40,1474591388000
53,NEWMAN HOUSE,Newman House,40,40,1474591993000
53,NEWMAN HOUSE,Newman House,40,40,1474591993000
53,NEWMAN HOUSE,Newman House,40,40,1474592596000
53,NEWMAN HOUSE,Newman House,40,40,1474592596000
53,NEWMAN HOUSE,Newman House,40,40,1474593200000
53,NEWMAN HOUSE,Newman House,40,40,1474593200000
53,NEWMAN HOUSE,Newman House,40,40,1474593804000
53,NEWMAN HOUSE,Newman House,40,40,1474593804000
53,NEWMAN HOUSE,Newman House,40,40,1474594408000
53,NEWMAN HOUSE,Newman House,40,40,1474594408000
53,NEWMAN HOUSE,Newman House,40,40,1474595013000
53,NEWMAN HOUSE,Newman House,40,40,1474595013000
53,NEWMAN HOUSE,Newman House,40,40,1474595617000
53,NEWMAN HOUSE,Newman House,40,40,1474595617000
53,NEWMAN HOUSE,Newman House,40,40,1474596221000
53,NEWMAN HOUSE,Newman House,40,40,1474596221000
53,NEWMAN HOUSE,Newman House,40,40,1474596825000
53,NEWMAN HOUSE,Newman House,40,40,1474596825000
53,NEWMAN HOUSE,Newman House,40,40,1474597479000
53,NEWMAN HOUSE,Newman House,40,40,1474597584000
53,NEWMAN HOUSE,Newman House,40,40,1474597584000
53,NEWMAN HOUSE,Newman House,40,40,1474598187000
53,NEWMAN HOUSE,Newman House,40,40,1474598187000
53,NEWMAN HOUSE,Newman House,40,40,1474598792000
53,NEWMAN HOUSE,Newman House,40,40,1474598792000
53,NEWMAN HOUSE,Newman House,40,40,1474599396000
53,NEWMAN HOUSE,Newman House,40,40,1474599396000
53,NEWMAN HOUSE,Newman House,40,40,1474600001000
53,NEWMAN HOUSE,Newman House,40,40,1474600001000
53,NEWMAN HOUSE,Newman House,40,40,1474600605000
53,NEWMAN HOUSE,Newman House,40,40,1474600605000
53,NEWMAN HOUSE,Newman House,40,40,1474601209000
53,NEWMAN HOUSE,Newman House,40,40,1474601209000
53,NEWMAN HOUSE,Newman House,40,40,1474601813000
53,NEWMAN HOUSE,Newman House,40,40,1474601813000
53,NEWMAN HOUSE,Newman House,40,40,1474602418000
53,NEWMAN HOUSE,Newman House,40,40,1474602418000
53,NEWMAN HOUSE,Newman House,40,40,1474603021000
53,NEWMAN HOUSE,Newman House,40,40,1474603244000
53,NEWMAN HOUSE,Newman House,40,40,1474603244000
53,NEWMAN HOUSE,Newman House,40,40,1474603848000
53,NEWMAN HOUSE,Newman House,40,40,1474603848000
53,NEWMAN HOUSE,Newman House,40,40,1474604451000
53,NEWMAN HOUSE,Newman House,40,40,1474604451000
53,NEWMAN HOUSE,Newman House,40,40,1474605056000
53,NEWMAN HOUSE,Newman House,40,40,1474605056000
53,NEWMAN HOUSE,Newman House,40,40,1474605660000
53,NEWMAN HOUSE,Newman House,40,40,1474605660000
53,NEWMAN HOUSE,Newman House,40,40,1474606265000
53,NEWMAN HOUSE,Newman House,40,40,1474606265000
53,NEWMAN HOUSE,Newman House,40,40,1474606870000
53,NEWMAN HOUSE,Newman House,40,40,1474606870000
53,NEWMAN HOUSE,Newman House,40,40,1474607474000
53,NEWMAN HOUSE,Newman House,40,40,1474607474000
53,NEWMAN HOUSE,Newman House,40,40,1474608078000
53,NEWMAN HOUSE,Newman House,40,40,1474608078000
53,NEWMAN HOUSE,Newman House,40,40,1474608683000
53,NEWMAN HOUSE,Newman House,40,40,1474608683000
53,NEWMAN HOUSE,Newman House,40,40,1474609287000
53,NEWMAN HOUSE,Newman House,40,39,1474609662000
53,NEWMAN HOUSE,Newman House,40,39,1474609662000
53,NEWMAN HOUSE,Newman House,40,39,1474610266000
53,NEWMAN HOUSE,Newman House,40,39,1474610266000
53,NEWMAN HOUSE,Newman House,40,39,1474610872000
53,NEWMAN HOUSE,Newman House,40,39,1474610872000
53,NEWMAN HOUSE,Newman House,40,38,1474611405000
53,NEWMAN HOUSE,Newman House,40,37,1474611668000
53,NEWMAN HOUSE,Newman House,40,37,1474611668000
53,NEWMAN HOUSE,Newman House,40,36,1474612473000
53,NEWMAN HOUSE,Newman House,40,33,1474612571000
53,NEWMAN HOUSE,Newman House,40,33,1474612571000
53,NEWMAN HOUSE,Newman House,40,32,1474613274000
53,NEWMAN HOUSE,Newman House,40,32,1474613676000
53,NEWMAN HOUSE,Newman House,40,32,1474613676000
53,NEWMAN HOUSE,Newman House,40,27,1474614297000
53,NEWMAN HOUSE,Newman House,40,27,1474614297000
53,NEWMAN HOUSE,Newman House,40,25,1474614784000
53,NEWMAN HOUSE,Newman House,40,24,1474615176000
53,NEWMAN HOUSE,Newman House,40,22,1474615351000
53,NEWMAN HOUSE,Newman House,40,21,1474615793000
53,NEWMAN HOUSE,Newman House,40,21,1474616181000
53,NEWMAN HOUSE,Newman House,40,18,1474616439000
53,NEWMAN HOUSE,Newman House,40,16,1474616779000
53,NEWMAN HOUSE,Newman House,40,13,1474617057000
53,NEWMAN HOUSE,Newman House,40,12,1474617352000
53,NEWMAN HOUSE,Newman House,40,9,1474617680000
53,NEWMAN HOUSE,Newman House,40,8,1474617937000
53,NEWMAN HOUSE,Newman House,40,7,1474618053000
53,NEWMAN HOUSE,Newman House,40,4,1474618505000
53,NEWMAN HOUSE,Newman House,40,2,1474618705000
53,NEWMAN HOUSE,Newman House,40,0,1474619124000
53,NEWMAN HOUSE,Newman House,40,0,1474619124000
53,NEWMAN HOUSE,Newman House,40,0,1474619775000
53,NEWMAN HOUSE,Newman House,40,0,1474619775000
53,NEWMAN HOUSE,Newman House,40,0,1474620040000
53,NEWMAN HOUSE,Newman House,40,0,1474620040000
53,NEWMAN HOUSE,Newman House,40,0,1474620645000
53,NEWMAN HOUSE,Newman House,40,0,1474620645000
53,NEWMAN HOUSE,Newman House,40,0,1474621250000
53,NEWMAN HOUSE,Newman House,40,0,1474621250000
53,NEWMAN HOUSE,Newman House,40,0,1474621855000
53,NEWMAN HOUSE,Newman House,40,0,1474621855000
53,NEWMAN HOUSE,Newman House,40,0,1474622459000
53,NEWMAN HOUSE,Newman House,40,0,1474622459000
53,NEWMAN HOUSE,Newman House,40,0,1474623065000
53,NEWMAN HOUSE,Newman House,40,0,1474623065000
53,NEWMAN HOUSE,Newman House,40,0,1474623695000
53,NEWMAN HOUSE,Newman House,40,0,1474624020000
53,NEWMAN HOUSE,Newman House,40,0,1474624020000
53,NEWMAN HOUSE,Newman House,40,0,1474624624000
53,NEWMAN HOUSE,Newman House,40,0,1474624624000
53,NEWMAN HOUSE,Newman House,40,0,1474625229000
53,NEWMAN HOUSE,Newman House,40,1,1474625580000
53,NEWMAN HOUSE,Newman House,40,2,1474625783000
53,NEWMAN HOUSE,Newman House,40,2,1474625783000
53,NEWMAN HOUSE,Newman House,40,1,1474626536000
53,NEWMAN HOUSE,Newman House,40,1,1474626780000
53,NEWMAN HOUSE,Newman House,40,1,1474626780000
53,NEWMAN HOUSE,Newman House,40,2,1474627410000
53,NEWMAN HOUSE,Newman House,40,2,1474627410000
53,NEWMAN HOUSE,Newman House,40,2,1474628015000
53,NEWMAN HOUSE,Newman House,40,2,1474628015000
53,NEWMAN HOUSE,Newman House,40,2,1474628620000
53,NEWMAN HOUSE,Newman House,40,2,1474628620000
53,NEWMAN HOUSE,Newman House,40,2,1474629227000
53,NEWMAN HOUSE,Newman House,40,2,1474629489000
53,NEWMAN HOUSE,Newman House,40,2,1474629489000
53,NEWMAN HOUSE,Newman House,40,2,1474630093000
53,NEWMAN HOUSE,Newman House,40,2,1474630500000
53,NEWMAN HOUSE,Newman House,40,1,1474630676000
53,NEWMAN HOUSE,Newman House,40,0,1474630998000
53,NEWMAN HOUSE,Newman House,40,1,1474631332000
53,NEWMAN HOUSE,Newman House,40,1,1474631332000
53,NEWMAN HOUSE,Newman House,40,1,1474631936000
53,NEWMAN HOUSE,Newman House,40,3,1474632304000
53,NEWMAN HOUSE,Newman House,40,2,1474632395000
53,NEWMAN HOUSE,Newman House,40,2,1474632881000
53,NEWMAN HOUSE,Newman House,40,3,1474632926000
53,NEWMAN HOUSE,Newman House,40,3,1474632926000
53,NEWMAN HOUSE,Newman House,40,3,1474633531000
53,NEWMAN HOUSE,Newman House,40,1,1474634098000
53,NEWMAN HOUSE,Newman House,40,0,1474634235000
53,NEWMAN HOUSE,Newman House,40,0,1474634235000
53,NEWMAN HOUSE,Newman House,40,0,1474634839000
53,NEWMAN HOUSE,Newman House,40,0,1474634839000
53,NEWMAN HOUSE,Newman House,40,0,1474635593000
53,NEWMAN HOUSE,Newman House,40,1,1474635632000
