number,name,address,bike_stands,available_bike_stands,last_update
82,MOUNT BROWN,Mount Brown,22,22,1474013319000
82,MOUNT BROWN,Mount Brown,22,22,1474013923000
82,MOUNT BROWN,Mount Brown,22,22,1474013923000
82,MOUNT BROWN,Mount Brown,22,22,1474014527000
82,MOUNT BROWN,Mount Brown,22,22,1474014527000
82,MOUNT BROWN,Mount Brown,22,22,1474015168000
82,MOUNT BROWN,Mount Brown,22,22,1474015168000
82,MOUNT BROWN,Mount Brown,22,22,1474015772000
82,MOUNT BROWN,Mount Brown,22,22,1474015772000
82,MOUNT BROWN,Mount Brown,22,22,1474016376000
82,MOUNT BROWN,Mount Brown,22,22,1474016376000
82,MOUNT BROWN,Mount Brown,22,22,1474016980000
82,MOUNT BROWN,Mount Brown,22,22,1474016980000
82,MOUNT BROWN,Mount Brown,22,22,1474017584000
82,MOUNT BROWN,Mount Brown,22,22,1474017584000
82,MOUNT BROWN,Mount Brown,22,22,1474018188000
82,MOUNT BROWN,Mount Brown,22,22,1474018188000
82,MOUNT BROWN,Mount Brown,22,22,1474018792000
82,MOUNT BROWN,Mount Brown,22,22,1474018792000
82,MOUNT BROWN,Mount Brown,22,22,1474019397000
82,MOUNT BROWN,Mount Brown,22,22,1474019397000
82,MOUNT BROWN,Mount Brown,22,22,1474020001000
82,MOUNT BROWN,Mount Brown,22,22,1474020001000
82,MOUNT BROWN,Mount Brown,22,22,1474020605000
82,MOUNT BROWN,Mount Brown,22,22,1474020883000
82,MOUNT BROWN,Mount Brown,22,22,1474020883000
82,MOUNT BROWN,Mount Brown,22,21,1474021388000
82,MOUNT BROWN,Mount Brown,22,21,1474021388000
82,MOUNT BROWN,Mount Brown,22,22,1474022072000
82,MOUNT BROWN,Mount Brown,22,22,1474022072000
82,MOUNT BROWN,Mount Brown,22,22,1474022549000
82,MOUNT BROWN,Mount Brown,22,22,1474022549000
82,MOUNT BROWN,Mount Brown,22,22,1474023154000
82,MOUNT BROWN,Mount Brown,22,21,1474023452000
82,MOUNT BROWN,Mount Brown,22,21,1474023452000
82,MOUNT BROWN,Mount Brown,22,22,1474024153000
82,MOUNT BROWN,Mount Brown,22,22,1474024153000
82,MOUNT BROWN,Mount Brown,22,22,1474024757000
82,MOUNT BROWN,Mount Brown,22,22,1474024757000
82,MOUNT BROWN,Mount Brown,22,22,1474025362000
82,MOUNT BROWN,Mount Brown,22,21,1474025658000
82,MOUNT BROWN,Mount Brown,22,21,1474025658000
82,MOUNT BROWN,Mount Brown,22,21,1474026262000
82,MOUNT BROWN,Mount Brown,22,21,1474026262000
82,MOUNT BROWN,Mount Brown,22,21,1474026866000
82,MOUNT BROWN,Mount Brown,22,22,1474027204000
82,MOUNT BROWN,Mount Brown,22,22,1474027204000
82,MOUNT BROWN,Mount Brown,22,22,1474027809000
82,MOUNT BROWN,Mount Brown,22,22,1474027809000
82,MOUNT BROWN,Mount Brown,22,22,1474028413000
82,MOUNT BROWN,Mount Brown,22,22,1474028413000
82,MOUNT BROWN,Mount Brown,22,22,1474029018000
82,MOUNT BROWN,Mount Brown,22,21,1474029441000
82,MOUNT BROWN,Mount Brown,22,19,1474029451000
82,MOUNT BROWN,Mount Brown,22,19,1474029451000
82,MOUNT BROWN,Mount Brown,22,19,1474030054000
82,MOUNT BROWN,Mount Brown,22,19,1474030054000
82,MOUNT BROWN,Mount Brown,22,19,1474030659000
82,MOUNT BROWN,Mount Brown,22,19,1474030659000
82,MOUNT BROWN,Mount Brown,22,19,1474031262000
82,MOUNT BROWN,Mount Brown,22,19,1474031262000
82,MOUNT BROWN,Mount Brown,22,19,1474031866000
82,MOUNT BROWN,Mount Brown,22,17,1474032187000
82,MOUNT BROWN,Mount Brown,22,17,1474032187000
82,MOUNT BROWN,Mount Brown,22,17,1474032791000
82,MOUNT BROWN,Mount Brown,22,17,1474032791000
82,MOUNT BROWN,Mount Brown,22,16,1474033449000
82,MOUNT BROWN,Mount Brown,22,16,1474033449000
82,MOUNT BROWN,Mount Brown,22,15,1474034217000
82,MOUNT BROWN,Mount Brown,22,14,1474034508000
82,MOUNT BROWN,Mount Brown,22,14,1474034508000
82,MOUNT BROWN,Mount Brown,22,14,1474035112000
82,MOUNT BROWN,Mount Brown,22,14,1474035112000
82,MOUNT BROWN,Mount Brown,22,14,1474035716000
82,MOUNT BROWN,Mount Brown,22,13,1474035984000
82,MOUNT BROWN,Mount Brown,22,11,1474036293000
82,MOUNT BROWN,Mount Brown,22,11,1474036505000
82,MOUNT BROWN,Mount Brown,22,12,1474036912000
82,MOUNT BROWN,Mount Brown,22,12,1474036912000
82,MOUNT BROWN,Mount Brown,22,12,1474037531000
82,MOUNT BROWN,Mount Brown,22,13,1474037566000
82,MOUNT BROWN,Mount Brown,22,12,1474038095000
82,MOUNT BROWN,Mount Brown,22,11,1474038156000
82,MOUNT BROWN,Mount Brown,22,11,1474038156000
82,MOUNT BROWN,Mount Brown,22,11,1474038759000
82,MOUNT BROWN,Mount Brown,22,11,1474038759000
82,MOUNT BROWN,Mount Brown,22,11,1474039364000
82,MOUNT BROWN,Mount Brown,22,12,1474039734000
82,MOUNT BROWN,Mount Brown,22,11,1474040219000
82,MOUNT BROWN,Mount Brown,22,13,1474040299000
82,MOUNT BROWN,Mount Brown,22,14,1474040768000
82,MOUNT BROWN,Mount Brown,22,14,1474040768000
82,MOUNT BROWN,Mount Brown,22,14,1474041371000
82,MOUNT BROWN,Mount Brown,22,13,1474041468000
82,MOUNT BROWN,Mount Brown,22,12,1474041757000
82,MOUNT BROWN,Mount Brown,22,12,1474041757000
82,MOUNT BROWN,Mount Brown,22,12,1474042361000
82,MOUNT BROWN,Mount Brown,22,12,1474042361000
82,MOUNT BROWN,Mount Brown,22,13,1474043032000
82,MOUNT BROWN,Mount Brown,22,12,1474043389000
82,MOUNT BROWN,Mount Brown,22,12,1474043753000
82,MOUNT BROWN,Mount Brown,22,11,1474044137000
82,MOUNT BROWN,Mount Brown,22,12,1474044168000
82,MOUNT BROWN,Mount Brown,22,11,1474044652000
82,MOUNT BROWN,Mount Brown,22,9,1474044866000
82,MOUNT BROWN,Mount Brown,22,9,1474044866000
82,MOUNT BROWN,Mount Brown,22,7,1474045617000
82,MOUNT BROWN,Mount Brown,22,7,1474045939000
82,MOUNT BROWN,Mount Brown,22,8,1474045968000
82,MOUNT BROWN,Mount Brown,22,9,1474046472000
82,MOUNT BROWN,Mount Brown,22,9,1474046472000
82,MOUNT BROWN,Mount Brown,22,8,1474047043000
82,MOUNT BROWN,Mount Brown,22,4,1474047236000
82,MOUNT BROWN,Mount Brown,22,4,1474047236000
82,MOUNT BROWN,Mount Brown,22,4,1474048041000
82,MOUNT BROWN,Mount Brown,22,4,1474048316000
82,MOUNT BROWN,Mount Brown,22,4,1474048626000
82,MOUNT BROWN,Mount Brown,22,5,1474048704000
82,MOUNT BROWN,Mount Brown,22,5,1474048704000
82,MOUNT BROWN,Mount Brown,22,4,1474049308000
82,MOUNT BROWN,Mount Brown,22,4,1474049308000
82,MOUNT BROWN,Mount Brown,22,4,1474049912000
82,MOUNT BROWN,Mount Brown,22,3,1474050441000
82,MOUNT BROWN,Mount Brown,22,4,1474050618000
82,MOUNT BROWN,Mount Brown,22,4,1474050618000
82,MOUNT BROWN,Mount Brown,22,2,1474051326000
82,MOUNT BROWN,Mount Brown,22,1,1474051597000
82,MOUNT BROWN,Mount Brown,22,1,1474051941000
82,MOUNT BROWN,Mount Brown,22,1,1474051941000
82,MOUNT BROWN,Mount Brown,22,0,1474052468000
82,MOUNT BROWN,Mount Brown,22,0,1474052811000
82,MOUNT BROWN,Mount Brown,22,1,1474052889000
82,MOUNT BROWN,Mount Brown,22,2,1474053260000
82,MOUNT BROWN,Mount Brown,22,2,1474053260000
82,MOUNT BROWN,Mount Brown,22,1,1474054026000
82,MOUNT BROWN,Mount Brown,22,1,1474054026000
82,MOUNT BROWN,Mount Brown,22,1,1474054630000
82,MOUNT BROWN,Mount Brown,22,2,1474054824000
82,MOUNT BROWN,Mount Brown,22,3,1474055220000
82,MOUNT BROWN,Mount Brown,22,4,1474055259000
82,MOUNT BROWN,Mount Brown,22,4,1474055259000
82,MOUNT BROWN,Mount Brown,22,4,1474055863000
82,MOUNT BROWN,Mount Brown,22,4,1474055863000
82,MOUNT BROWN,Mount Brown,22,4,1474056467000
82,MOUNT BROWN,Mount Brown,22,4,1474056467000
82,MOUNT BROWN,Mount Brown,22,3,1474057150000
82,MOUNT BROWN,Mount Brown,22,3,1474057150000
82,MOUNT BROWN,Mount Brown,22,3,1474057774000
82,MOUNT BROWN,Mount Brown,22,3,1474057774000
82,MOUNT BROWN,Mount Brown,22,3,1474058379000
82,MOUNT BROWN,Mount Brown,22,3,1474058379000
82,MOUNT BROWN,Mount Brown,22,3,1474058982000
82,MOUNT BROWN,Mount Brown,22,4,1474059417000
82,MOUNT BROWN,Mount Brown,22,5,1474059454000
82,MOUNT BROWN,Mount Brown,22,5,1474059454000
82,MOUNT BROWN,Mount Brown,22,5,1474060058000
82,MOUNT BROWN,Mount Brown,22,5,1474060058000
82,MOUNT BROWN,Mount Brown,22,5,1474060663000
82,MOUNT BROWN,Mount Brown,22,5,1474060663000
82,MOUNT BROWN,Mount Brown,22,5,1474061266000
82,MOUNT BROWN,Mount Brown,22,5,1474061266000
82,MOUNT BROWN,Mount Brown,22,5,1474061870000
82,MOUNT BROWN,Mount Brown,22,5,1474061870000
82,MOUNT BROWN,Mount Brown,22,4,1474062559000
82,MOUNT BROWN,Mount Brown,22,2,1474062955000
82,MOUNT BROWN,Mount Brown,22,2,1474062955000
82,MOUNT BROWN,Mount Brown,22,3,1474063596000
82,MOUNT BROWN,Mount Brown,22,3,1474063596000
82,MOUNT BROWN,Mount Brown,22,3,1474064200000
82,MOUNT BROWN,Mount Brown,22,3,1474064200000
82,MOUNT BROWN,Mount Brown,22,3,1474064804000
82,MOUNT BROWN,Mount Brown,22,3,1474064804000
82,MOUNT BROWN,Mount Brown,22,3,1474065409000
82,MOUNT BROWN,Mount Brown,22,3,1474065409000
82,MOUNT BROWN,Mount Brown,22,2,1474065997000
82,MOUNT BROWN,Mount Brown,22,2,1474065997000
82,MOUNT BROWN,Mount Brown,22,2,1474066601000
82,MOUNT BROWN,Mount Brown,22,0,1474585175000
82,MOUNT BROWN,Mount Brown,22,0,1474585175000
82,MOUNT BROWN,Mount Brown,22,0,1474585780000
82,MOUNT BROWN,Mount Brown,22,0,1474586120000
82,MOUNT BROWN,Mount Brown,22,1,1474586177000
82,MOUNT BROWN,Mount Brown,22,1,1474586177000
82,MOUNT BROWN,Mount Brown,22,1,1474586781000
82,MOUNT BROWN,Mount Brown,22,1,1474587158000
82,MOUNT BROWN,Mount Brown,22,1,1474587158000
82,MOUNT BROWN,Mount Brown,22,1,1474587762000
82,MOUNT BROWN,Mount Brown,22,1,1474587762000
82,MOUNT BROWN,Mount Brown,22,1,1474588366000
82,MOUNT BROWN,Mount Brown,22,1,1474588366000
82,MOUNT BROWN,Mount Brown,22,1,1474588970000
82,MOUNT BROWN,Mount Brown,22,1,1474588970000
82,MOUNT BROWN,Mount Brown,22,1,1474589574000
82,MOUNT BROWN,Mount Brown,22,1,1474589574000
82,MOUNT BROWN,Mount Brown,22,1,1474590177000
82,MOUNT BROWN,Mount Brown,22,1,1474590177000
82,MOUNT BROWN,Mount Brown,22,1,1474590782000
82,MOUNT BROWN,Mount Brown,22,1,1474590782000
82,MOUNT BROWN,Mount Brown,22,1,1474591386000
82,MOUNT BROWN,Mount Brown,22,1,1474591386000
82,MOUNT BROWN,Mount Brown,22,1,1474591990000
82,MOUNT BROWN,Mount Brown,22,1,1474591990000
82,MOUNT BROWN,Mount Brown,22,1,1474592594000
82,MOUNT BROWN,Mount Brown,22,1,1474592594000
82,MOUNT BROWN,Mount Brown,22,1,1474593199000
82,MOUNT BROWN,Mount Brown,22,1,1474593199000
82,MOUNT BROWN,Mount Brown,22,1,1474593803000
82,MOUNT BROWN,Mount Brown,22,1,1474593803000
82,MOUNT BROWN,Mount Brown,22,1,1474594406000
82,MOUNT BROWN,Mount Brown,22,1,1474594406000
82,MOUNT BROWN,Mount Brown,22,1,1474595011000
82,MOUNT BROWN,Mount Brown,22,1,1474595011000
82,MOUNT BROWN,Mount Brown,22,1,1474595615000
82,MOUNT BROWN,Mount Brown,22,1,1474595615000
82,MOUNT BROWN,Mount Brown,22,1,1474596219000
82,MOUNT BROWN,Mount Brown,22,1,1474596219000
82,MOUNT BROWN,Mount Brown,22,1,1474596822000
82,MOUNT BROWN,Mount Brown,22,1,1474596822000
82,MOUNT BROWN,Mount Brown,22,1,1474597426000
82,MOUNT BROWN,Mount Brown,22,1,1474597426000
82,MOUNT BROWN,Mount Brown,22,1,1474598030000
82,MOUNT BROWN,Mount Brown,22,1,1474598030000
82,MOUNT BROWN,Mount Brown,22,1,1474598634000
82,MOUNT BROWN,Mount Brown,22,1,1474599060000
82,MOUNT BROWN,Mount Brown,22,1,1474599255000
82,MOUNT BROWN,Mount Brown,22,1,1474599255000
82,MOUNT BROWN,Mount Brown,22,1,1474599859000
82,MOUNT BROWN,Mount Brown,22,1,1474599859000
82,MOUNT BROWN,Mount Brown,22,1,1474600464000
82,MOUNT BROWN,Mount Brown,22,1,1474600464000
82,MOUNT BROWN,Mount Brown,22,1,1474601068000
82,MOUNT BROWN,Mount Brown,22,1,1474601068000
82,MOUNT BROWN,Mount Brown,22,1,1474601673000
82,MOUNT BROWN,Mount Brown,22,1,1474601673000
82,MOUNT BROWN,Mount Brown,22,1,1474602277000
82,MOUNT BROWN,Mount Brown,22,1,1474602277000
82,MOUNT BROWN,Mount Brown,22,1,1474602881000
82,MOUNT BROWN,Mount Brown,22,1,1474602881000
82,MOUNT BROWN,Mount Brown,22,1,1474603230000
82,MOUNT BROWN,Mount Brown,22,1,1474603230000
82,MOUNT BROWN,Mount Brown,22,1,1474603834000
82,MOUNT BROWN,Mount Brown,22,0,1474604323000
82,MOUNT BROWN,Mount Brown,22,0,1474604323000
82,MOUNT BROWN,Mount Brown,22,0,1474604981000
82,MOUNT BROWN,Mount Brown,22,1,1474605021000
82,MOUNT BROWN,Mount Brown,22,1,1474605021000
82,MOUNT BROWN,Mount Brown,22,1,1474605625000
82,MOUNT BROWN,Mount Brown,22,1,1474605625000
82,MOUNT BROWN,Mount Brown,22,1,1474606229000
82,MOUNT BROWN,Mount Brown,22,1,1474606229000
82,MOUNT BROWN,Mount Brown,22,1,1474606833000
82,MOUNT BROWN,Mount Brown,22,1,1474606833000
82,MOUNT BROWN,Mount Brown,22,0,1474607667000
82,MOUNT BROWN,Mount Brown,22,0,1474607667000
82,MOUNT BROWN,Mount Brown,22,0,1474608271000
82,MOUNT BROWN,Mount Brown,22,0,1474608271000
82,MOUNT BROWN,Mount Brown,22,0,1474608875000
82,MOUNT BROWN,Mount Brown,22,0,1474608875000
82,MOUNT BROWN,Mount Brown,22,1,1474609352000
82,MOUNT BROWN,Mount Brown,22,2,1474609714000
82,MOUNT BROWN,Mount Brown,22,3,1474610018000
82,MOUNT BROWN,Mount Brown,22,3,1474610018000
82,MOUNT BROWN,Mount Brown,22,3,1474610622000
82,MOUNT BROWN,Mount Brown,22,3,1474610622000
82,MOUNT BROWN,Mount Brown,22,4,1474611230000
82,MOUNT BROWN,Mount Brown,22,5,1474611489000
82,MOUNT BROWN,Mount Brown,22,5,1474611489000
82,MOUNT BROWN,Mount Brown,22,5,1474612092000
82,MOUNT BROWN,Mount Brown,22,6,1474612420000
82,MOUNT BROWN,Mount Brown,22,6,1474612791000
82,MOUNT BROWN,Mount Brown,22,7,1474612828000
82,MOUNT BROWN,Mount Brown,22,7,1474612828000
82,MOUNT BROWN,Mount Brown,22,8,1474613476000
82,MOUNT BROWN,Mount Brown,22,9,1474613815000
82,MOUNT BROWN,Mount Brown,22,12,1474614300000
82,MOUNT BROWN,Mount Brown,22,14,1474614511000
82,MOUNT BROWN,Mount Brown,22,17,1474614908000
82,MOUNT BROWN,Mount Brown,22,22,1474615185000
82,MOUNT BROWN,Mount Brown,22,22,1474615314000
82,MOUNT BROWN,Mount Brown,22,22,1474615618000
82,MOUNT BROWN,Mount Brown,22,22,1474615618000
82,MOUNT BROWN,Mount Brown,22,22,1474616261000
82,MOUNT BROWN,Mount Brown,22,22,1474616538000
82,MOUNT BROWN,Mount Brown,22,22,1474616538000
82,MOUNT BROWN,Mount Brown,22,22,1474617142000
82,MOUNT BROWN,Mount Brown,22,22,1474617142000
82,MOUNT BROWN,Mount Brown,22,22,1474617746000
82,MOUNT BROWN,Mount Brown,22,22,1474617746000
82,MOUNT BROWN,Mount Brown,22,22,1474618349000
82,MOUNT BROWN,Mount Brown,22,22,1474618349000
82,MOUNT BROWN,Mount Brown,22,22,1474618952000
82,MOUNT BROWN,Mount Brown,22,22,1474618952000
82,MOUNT BROWN,Mount Brown,22,22,1474619556000
82,MOUNT BROWN,Mount Brown,22,22,1474619556000
82,MOUNT BROWN,Mount Brown,22,22,1474620032000
82,MOUNT BROWN,Mount Brown,22,22,1474620032000
82,MOUNT BROWN,Mount Brown,22,22,1474620636000
82,MOUNT BROWN,Mount Brown,22,22,1474620636000
82,MOUNT BROWN,Mount Brown,22,22,1474621239000
82,MOUNT BROWN,Mount Brown,22,22,1474621239000
82,MOUNT BROWN,Mount Brown,22,22,1474621843000
82,MOUNT BROWN,Mount Brown,22,22,1474621843000
82,MOUNT BROWN,Mount Brown,22,22,1474622447000
82,MOUNT BROWN,Mount Brown,22,21,1474622744000
82,MOUNT BROWN,Mount Brown,22,21,1474622744000
82,MOUNT BROWN,Mount Brown,22,21,1474623348000
82,MOUNT BROWN,Mount Brown,22,22,1474623645000
82,MOUNT BROWN,Mount Brown,22,22,1474623645000
82,MOUNT BROWN,Mount Brown,22,22,1474624248000
82,MOUNT BROWN,Mount Brown,22,22,1474624248000
82,MOUNT BROWN,Mount Brown,22,22,1474624853000
82,MOUNT BROWN,Mount Brown,22,22,1474624853000
82,MOUNT BROWN,Mount Brown,22,21,1474625695000
82,MOUNT BROWN,Mount Brown,22,21,1474625695000
82,MOUNT BROWN,Mount Brown,22,21,1474626299000
82,MOUNT BROWN,Mount Brown,22,21,1474626299000
82,MOUNT BROWN,Mount Brown,22,21,1474626904000
82,MOUNT BROWN,Mount Brown,22,21,1474626904000
82,MOUNT BROWN,Mount Brown,22,22,1474627408000
82,MOUNT BROWN,Mount Brown,22,22,1474627408000
82,MOUNT BROWN,Mount Brown,22,22,1474628012000
82,MOUNT BROWN,Mount Brown,22,22,1474628012000
82,MOUNT BROWN,Mount Brown,22,22,1474628616000
82,MOUNT BROWN,Mount Brown,22,22,1474628616000
82,MOUNT BROWN,Mount Brown,22,22,1474629221000
82,MOUNT BROWN,Mount Brown,22,22,1474629221000
82,MOUNT BROWN,Mount Brown,22,22,1474629825000
82,MOUNT BROWN,Mount Brown,22,22,1474629825000
82,MOUNT BROWN,Mount Brown,22,22,1474630429000
82,MOUNT BROWN,Mount Brown,22,21,1474630786000
82,MOUNT BROWN,Mount Brown,22,22,1474630815000
82,MOUNT BROWN,Mount Brown,22,22,1474630815000
82,MOUNT BROWN,Mount Brown,22,22,1474631419000
82,MOUNT BROWN,Mount Brown,22,22,1474631419000
82,MOUNT BROWN,Mount Brown,22,22,1474632024000
82,MOUNT BROWN,Mount Brown,22,22,1474632024000
82,MOUNT BROWN,Mount Brown,22,22,1474632628000
82,MOUNT BROWN,Mount Brown,22,21,1474633135000
82,MOUNT BROWN,Mount Brown,22,21,1474633135000
82,MOUNT BROWN,Mount Brown,22,21,1474633738000
82,MOUNT BROWN,Mount Brown,22,21,1474633738000
82,MOUNT BROWN,Mount Brown,22,21,1474634342000
82,MOUNT BROWN,Mount Brown,22,21,1474634342000
82,MOUNT BROWN,Mount Brown,22,21,1474634948000
82,MOUNT BROWN,Mount Brown,22,21,1474634948000
82,MOUNT BROWN,Mount Brown,22,22,1474635368000
82,MOUNT BROWN,Mount Brown,22,22,1474635368000
