number,name,address,bike_stands,available_bike_stands,last_update
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473982924000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473982924000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473983528000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473983528000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473984132000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473984132000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473984737000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473984737000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473985340000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473985340000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473985945000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473985945000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473986549000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473986549000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473987153000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473987153000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473987757000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473987757000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473988362000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473988362000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473988966000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473988966000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473989571000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473989571000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473990175000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473990175000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473990780000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473991171000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473991280000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473991280000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473991884000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473991884000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473992489000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473992489000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473993092000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473993092000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473993696000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473993696000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473994299000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473994299000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473994903000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473994903000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473995507000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473995507000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473996111000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473996111000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473996714000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473996714000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473997318000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473997318000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473997922000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473997922000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473998426000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1473998426000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,2,1473999283000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1473999435000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1473999435000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474000039000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,5,1474000348000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,4,1474000760000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,5,1474000946000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474001276000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474001276000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474001880000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474002263000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,13,1474002547000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,14,1474002859000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,15,1474003127000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,16,1474003461000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,16,1474003461000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474004094000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474004367000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474004643000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,7,1474004986000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474005298000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,13,1474005594000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,16,1474005889000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,18,1474006172000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,23,1474006490000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,23,1474006782000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,25,1474007079000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,25,1474007451000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474007741000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474007815000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474007815000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474008420000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474008420000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474009089000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474009541000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474009736000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474010164000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474010472000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474010569000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474010850000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474011174000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474011670000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474011961000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474012144000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474012526000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474012641000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474013177000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,16,1474013462000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474013776000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474014002000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474014002000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474014606000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474014930000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474015198000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474015446000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474015446000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474016051000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474016051000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474016655000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474016655000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474017209000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474017515000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474017957000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474018185000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474018375000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474018375000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,22,1474019172000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,22,1474019476000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,22,1474019761000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,25,1474019996000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,25,1474020342000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474020417000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474020908000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474021268000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474021550000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474021766000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474021766000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474022371000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474022371000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474022975000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474023356000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474023387000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474023387000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474024157000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474024157000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474024768000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474024768000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474025475000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474025475000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474025982000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474026281000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474026596000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474026918000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474027115000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474027354000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474027354000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474027958000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474028460000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474028662000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474028983000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474028983000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,27,1474029677000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,22,1474029915000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,23,1474030186000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474030456000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474030456000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,25,1474030920000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,25,1474030920000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474031669000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,27,1474032059000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474032333000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474032661000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474032889000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474033277000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,23,1474033557000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,24,1474033581000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474034124000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474034124000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474034728000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474035006000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474035303000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474035303000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474035907000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474036249000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474036442000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,27,1474036868000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474036947000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474037324000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474037763000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474038005000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474038228000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474038647000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474038922000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474039262000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474039576000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474039875000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474040160000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474040293000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474040708000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474041036000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474041321000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474041321000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474041925000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474042252000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474042577000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474042852000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,27,1474043173000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474043423000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474043565000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,27,1474044027000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474044300000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474044483000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474044921000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474044921000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474045366000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474045851000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,28,1474046013000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474046403000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474046769000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474046794000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474047242000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474047537000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474047809000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474047809000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,29,1474048457000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474048810000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474048810000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,30,1474049464000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,26,1474049760000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,12,1474050060000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,11,1474050362000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474050568000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474050976000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474051272000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474051555000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474051865000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474051865000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,5,1474052460000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474052704000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474052704000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,7,1474053377000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474053556000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474053964000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474054275000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,10,1474054317000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474054641000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474055094000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474055333000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474055333000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,8,1474055937000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,10,1474056350000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,9,1474056505000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,7,1474056948000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,7,1474057178000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,6,1474057565000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474057818000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,1,1474057977000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474058327000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,2,1474058750000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474058816000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,4,1474059360000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,5,1474059474000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,4,1474059888000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,2,1474060089000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474060548000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,2,1474060873000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474061099000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,4,1474061213000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,5,1474061736000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,4,1474062077000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,4,1474062367000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,1,1474062666000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,1,1474062890000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474063262000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,3,1474063400000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474063764000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474063764000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474064367000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474064367000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474064971000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,1,1474065273000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,2,1474065581000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,1,1474065883000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,1,1474065883000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474066393000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,2,1474584645000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474585196000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474585196000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474585800000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474585800000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474586405000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474586743000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474587154000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474587154000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474587758000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474587758000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474588361000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474588361000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474588965000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474588965000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474589569000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474589569000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474590174000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474590174000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474590778000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474590778000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474591383000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474591383000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474591986000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474591986000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474592591000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474592591000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474593194000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474593194000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474593798000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474593798000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474594402000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474594402000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474595007000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474595007000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474595610000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474595896000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474596122000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474596122000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474596726000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474596726000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474597330000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474597330000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474597934000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474597934000
28,MOUNTJOY SQUARE WEST,Mountjoy Square West,30,0,1474598538000
