number,name,address,bike_stands,available_bike_stands,last_update
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474024837000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474024837000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474025442000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474025698000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474026050000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474026050000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474026426000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474026939000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474026939000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474027542000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474027542000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474028146000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474028146000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474028749000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474028749000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474029343000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474029587000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474029587000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474030175000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474030175000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474030695000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474031044000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474031044000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474031615000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474031911000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474031911000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474032515000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474032515000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474033274000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474033301000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474033301000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474034073000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474034381000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474034381000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474034984000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474034984000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474035626000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474035912000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474036263000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474036557000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474036581000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474036581000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474037185000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474037185000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474037788000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474037788000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474038472000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474038472000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474039249000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474039249000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474039643000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474040116000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474040382000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474040382000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474040986000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474040986000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474041590000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474041590000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474042194000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474042194000
30,PARNELL SQUARE NORTH,Parnell Square North,20,20,1474042798000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474043042000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474043042000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474043501000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474044077000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474044106000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474044640000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474044882000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474044882000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474045437000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474045626000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474046062000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474046311000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474046519000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474047011000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474047011000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474047572000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474047977000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474047980000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474048392000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474048392000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474049158000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474049299000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474049637000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474050077000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474050201000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474050638000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474050800000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474051269000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474051329000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474051713000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474051713000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474052319000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474052319000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474052913000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474052913000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474053409000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474053409000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474054014000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474054014000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474054618000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474054618000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474055331000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474055331000
30,PARNELL SQUARE NORTH,Parnell Square North,20,19,1474055935000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474056361000
30,PARNELL SQUARE NORTH,Parnell Square North,20,12,1474056510000
30,PARNELL SQUARE NORTH,Parnell Square North,20,12,1474056510000
30,PARNELL SQUARE NORTH,Parnell Square North,20,12,1474057113000
30,PARNELL SQUARE NORTH,Parnell Square North,20,12,1474057549000
30,PARNELL SQUARE NORTH,Parnell Square North,20,13,1474057602000
30,PARNELL SQUARE NORTH,Parnell Square North,20,14,1474058118000
30,PARNELL SQUARE NORTH,Parnell Square North,20,14,1474058118000
30,PARNELL SQUARE NORTH,Parnell Square North,20,14,1474058722000
30,PARNELL SQUARE NORTH,Parnell Square North,20,14,1474058722000
30,PARNELL SQUARE NORTH,Parnell Square North,20,15,1474059357000
30,PARNELL SQUARE NORTH,Parnell Square North,20,15,1474059357000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474059729000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474059729000
30,PARNELL SQUARE NORTH,Parnell Square North,20,16,1474060333000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474060628000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474060628000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474061232000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474061232000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474061837000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474061837000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474062441000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474062441000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474063044000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474063044000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474063648000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474063648000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474064253000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474064253000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474064856000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474064856000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474065459000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474065459000
30,PARNELL SQUARE NORTH,Parnell Square North,20,17,1474066063000
30,PARNELL SQUARE NORTH,Parnell Square North,20,18,1474066570000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474585148000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474585148000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474585751000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474585751000
30,PARNELL SQUARE NORTH,Parnell Square North,20,5,1474586106000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474586440000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474586440000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474587122000
30,PARNELL SQUARE NORTH,Parnell Square North,20,6,1474587122000
30,PARNELL SQUARE NORTH,Parnell Square North,20,5,1474587574000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474587992000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474588219000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474588219000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474588823000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474588823000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474589427000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474589427000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474590030000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474590030000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474590634000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474590634000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474591238000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474591238000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474591842000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474591842000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474592445000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474592445000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474593049000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474593049000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474593652000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474593652000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474594256000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474594256000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474594860000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474594860000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474595464000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474595464000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474596288000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474596382000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474596382000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474596986000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474596986000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474597590000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474597590000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474598193000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474598193000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474598797000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474598797000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474599401000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474599401000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474600005000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474600005000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474600609000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474600609000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474601213000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474601213000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474601817000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474601817000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474602421000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474602421000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474603025000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474603218000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474603218000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474603822000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474603822000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474604426000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474604426000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474605031000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474605031000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474605634000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474605634000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474606239000
30,PARNELL SQUARE NORTH,Parnell Square North,20,3,1474606666000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474607043000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474607043000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474607648000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474607648000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474608251000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474608251000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474608855000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474608855000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474609459000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474609459000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474610063000
30,PARNELL SQUARE NORTH,Parnell Square North,20,5,1474610392000
30,PARNELL SQUARE NORTH,Parnell Square North,20,5,1474610392000
30,PARNELL SQUARE NORTH,Parnell Square North,20,4,1474610980000
