number,name,address,bike_stands,available_bike_stands,last_update
72,JOHN STREET WEST,John Street West,31,26,1474011737000
72,JOHN STREET WEST,John Street West,31,29,1474011972000
72,JOHN STREET WEST,John Street West,31,30,1474012164000
72,JOHN STREET WEST,John Street West,31,30,1474012536000
72,JOHN STREET WEST,John Street West,31,27,1474012941000
72,JOHN STREET WEST,John Street West,31,29,1474013217000
72,JOHN STREET WEST,John Street West,31,29,1474013464000
72,JOHN STREET WEST,John Street West,31,29,1474013835000
72,JOHN STREET WEST,John Street West,31,30,1474014138000
72,JOHN STREET WEST,John Street West,31,30,1474014177000
72,JOHN STREET WEST,John Street West,31,30,1474014663000
72,JOHN STREET WEST,John Street West,31,30,1474014889000
72,JOHN STREET WEST,John Street West,31,30,1474015092000
72,JOHN STREET WEST,John Street West,31,30,1474015092000
72,JOHN STREET WEST,John Street West,31,30,1474015877000
72,JOHN STREET WEST,John Street West,31,29,1474016235000
72,JOHN STREET WEST,John Street West,31,30,1474016526000
72,JOHN STREET WEST,John Street West,31,30,1474016526000
72,JOHN STREET WEST,John Street West,31,29,1474017143000
72,JOHN STREET WEST,John Street West,31,29,1474017170000
72,JOHN STREET WEST,John Street West,31,30,1474017594000
72,JOHN STREET WEST,John Street West,31,30,1474017594000
72,JOHN STREET WEST,John Street West,31,30,1474018199000
72,JOHN STREET WEST,John Street West,31,30,1474018199000
72,JOHN STREET WEST,John Street West,31,30,1474018804000
72,JOHN STREET WEST,John Street West,31,30,1474019051000
72,JOHN STREET WEST,John Street West,31,30,1474019051000
72,JOHN STREET WEST,John Street West,31,30,1474019656000
72,JOHN STREET WEST,John Street West,31,30,1474019656000
72,JOHN STREET WEST,John Street West,31,30,1474020260000
72,JOHN STREET WEST,John Street West,31,30,1474020260000
72,JOHN STREET WEST,John Street West,31,30,1474020865000
72,JOHN STREET WEST,John Street West,31,30,1474021302000
72,JOHN STREET WEST,John Street West,31,30,1474021302000
72,JOHN STREET WEST,John Street West,31,30,1474021906000
72,JOHN STREET WEST,John Street West,31,30,1474021906000
72,JOHN STREET WEST,John Street West,31,30,1474022511000
72,JOHN STREET WEST,John Street West,31,30,1474022511000
72,JOHN STREET WEST,John Street West,31,30,1474023115000
72,JOHN STREET WEST,John Street West,31,30,1474023115000
72,JOHN STREET WEST,John Street West,31,30,1474023718000
72,JOHN STREET WEST,John Street West,31,30,1474023718000
72,JOHN STREET WEST,John Street West,31,30,1474024200000
72,JOHN STREET WEST,John Street West,31,30,1474024629000
72,JOHN STREET WEST,John Street West,31,30,1474024629000
72,JOHN STREET WEST,John Street West,31,30,1474025237000
72,JOHN STREET WEST,John Street West,31,30,1474025237000
72,JOHN STREET WEST,John Street West,31,29,1474025721000
72,JOHN STREET WEST,John Street West,31,31,1474026112000
72,JOHN STREET WEST,John Street West,31,30,1474026424000
72,JOHN STREET WEST,John Street West,31,31,1474026742000
72,JOHN STREET WEST,John Street West,31,30,1474026745000
72,JOHN STREET WEST,John Street West,31,30,1474026745000
72,JOHN STREET WEST,John Street West,31,31,1474027504000
72,JOHN STREET WEST,John Street West,31,30,1474027697000
72,JOHN STREET WEST,John Street West,31,29,1474028070000
72,JOHN STREET WEST,John Street West,31,28,1474028404000
72,JOHN STREET WEST,John Street West,31,28,1474028404000
72,JOHN STREET WEST,John Street West,31,28,1474029074000
72,JOHN STREET WEST,John Street West,31,28,1474029429000
72,JOHN STREET WEST,John Street West,31,27,1474029661000
72,JOHN STREET WEST,John Street West,31,29,1474029807000
72,JOHN STREET WEST,John Street West,31,29,1474030149000
72,JOHN STREET WEST,John Street West,31,30,1474030642000
72,JOHN STREET WEST,John Street West,31,31,1474030645000
72,JOHN STREET WEST,John Street West,31,31,1474030645000
72,JOHN STREET WEST,John Street West,31,31,1474031249000
72,JOHN STREET WEST,John Street West,31,30,1474031825000
72,JOHN STREET WEST,John Street West,31,30,1474031825000
72,JOHN STREET WEST,John Street West,31,30,1474032442000
72,JOHN STREET WEST,John Street West,31,30,1474032737000
72,JOHN STREET WEST,John Street West,31,31,1474032985000
72,JOHN STREET WEST,John Street West,31,31,1474032985000
72,JOHN STREET WEST,John Street West,31,31,1474033589000
72,JOHN STREET WEST,John Street West,31,30,1474033923000
72,JOHN STREET WEST,John Street West,31,30,1474034151000
72,JOHN STREET WEST,John Street West,31,30,1474034151000
72,JOHN STREET WEST,John Street West,31,29,1474034644000
72,JOHN STREET WEST,John Street West,31,28,1474034878000
72,JOHN STREET WEST,John Street West,31,28,1474034878000
72,JOHN STREET WEST,John Street West,31,28,1474035482000
72,JOHN STREET WEST,John Street West,31,27,1474035879000
72,JOHN STREET WEST,John Street West,31,26,1474036326000
72,JOHN STREET WEST,John Street West,31,29,1474036607000
72,JOHN STREET WEST,John Street West,31,29,1474036607000
72,JOHN STREET WEST,John Street West,31,30,1474037164000
72,JOHN STREET WEST,John Street West,31,31,1474037428000
72,JOHN STREET WEST,John Street West,31,31,1474037654000
72,JOHN STREET WEST,John Street West,31,31,1474037654000
72,JOHN STREET WEST,John Street West,31,31,1474038258000
72,JOHN STREET WEST,John Street West,31,29,1474038600000
72,JOHN STREET WEST,John Street West,31,30,1474038943000
72,JOHN STREET WEST,John Street West,31,30,1474038943000
72,JOHN STREET WEST,John Street West,31,29,1474039569000
72,JOHN STREET WEST,John Street West,31,29,1474039912000
72,JOHN STREET WEST,John Street West,31,31,1474040128000
72,JOHN STREET WEST,John Street West,31,30,1474040504000
72,JOHN STREET WEST,John Street West,31,31,1474040678000
72,JOHN STREET WEST,John Street West,31,30,1474041107000
72,JOHN STREET WEST,John Street West,31,31,1474041184000
72,JOHN STREET WEST,John Street West,31,31,1474041184000
72,JOHN STREET WEST,John Street West,31,31,1474041788000
72,JOHN STREET WEST,John Street West,31,30,1474042324000
72,JOHN STREET WEST,John Street West,31,31,1474042610000
72,JOHN STREET WEST,John Street West,31,30,1474042929000
72,JOHN STREET WEST,John Street West,31,30,1474043233000
72,JOHN STREET WEST,John Street West,31,30,1474043233000
72,JOHN STREET WEST,John Street West,31,31,1474043688000
72,JOHN STREET WEST,John Street West,31,29,1474043980000
72,JOHN STREET WEST,John Street West,31,29,1474044382000
72,JOHN STREET WEST,John Street West,31,29,1474044518000
72,JOHN STREET WEST,John Street West,31,29,1474044518000
72,JOHN STREET WEST,John Street West,31,25,1474045325000
72,JOHN STREET WEST,John Street West,31,24,1474045412000
72,JOHN STREET WEST,John Street West,31,23,1474045911000
72,JOHN STREET WEST,John Street West,31,26,1474046193000
72,JOHN STREET WEST,John Street West,31,25,1474046451000
72,JOHN STREET WEST,John Street West,31,25,1474046760000
72,JOHN STREET WEST,John Street West,31,26,1474047132000
72,JOHN STREET WEST,John Street West,31,26,1474047234000
72,JOHN STREET WEST,John Street West,31,26,1474047234000
72,JOHN STREET WEST,John Street West,31,26,1474047791000
72,JOHN STREET WEST,John Street West,31,25,1474048185000
72,JOHN STREET WEST,John Street West,31,25,1474048185000
72,JOHN STREET WEST,John Street West,31,23,1474048868000
72,JOHN STREET WEST,John Street West,31,22,1474048982000
72,JOHN STREET WEST,John Street West,31,20,1474049471000
72,JOHN STREET WEST,John Street West,31,20,1474049471000
72,JOHN STREET WEST,John Street West,31,22,1474049940000
72,JOHN STREET WEST,John Street West,31,23,1474050366000
72,JOHN STREET WEST,John Street West,31,24,1474050623000
72,JOHN STREET WEST,John Street West,31,23,1474050925000
72,JOHN STREET WEST,John Street West,31,22,1474051341000
72,JOHN STREET WEST,John Street West,31,19,1474051471000
72,JOHN STREET WEST,John Street West,31,18,1474051923000
72,JOHN STREET WEST,John Street West,31,20,1474052214000
72,JOHN STREET WEST,John Street West,31,20,1474052355000
72,JOHN STREET WEST,John Street West,31,20,1474052355000
72,JOHN STREET WEST,John Street West,31,21,1474052924000
72,JOHN STREET WEST,John Street West,31,20,1474053205000
72,JOHN STREET WEST,John Street West,31,20,1474053205000
72,JOHN STREET WEST,John Street West,31,20,1474054025000
72,JOHN STREET WEST,John Street West,31,18,1474054287000
72,JOHN STREET WEST,John Street West,31,18,1474054287000
72,JOHN STREET WEST,John Street West,31,18,1474054891000
72,JOHN STREET WEST,John Street West,31,16,1474055211000
72,JOHN STREET WEST,John Street West,31,15,1474055310000
72,JOHN STREET WEST,John Street West,31,15,1474055658000
72,JOHN STREET WEST,John Street West,31,13,1474055906000
72,JOHN STREET WEST,John Street West,31,14,1474056355000
72,JOHN STREET WEST,John Street West,31,14,1474056355000
72,JOHN STREET WEST,John Street West,31,13,1474057043000
72,JOHN STREET WEST,John Street West,31,14,1474057191000
72,JOHN STREET WEST,John Street West,31,14,1474057191000
72,JOHN STREET WEST,John Street West,31,14,1474057795000
72,JOHN STREET WEST,John Street West,31,14,1474058033000
72,JOHN STREET WEST,John Street West,31,14,1474058498000
72,JOHN STREET WEST,John Street West,31,14,1474058498000
72,JOHN STREET WEST,John Street West,31,11,1474058994000
72,JOHN STREET WEST,John Street West,31,11,1474059419000
72,JOHN STREET WEST,John Street West,31,11,1474059419000
72,JOHN STREET WEST,John Street West,31,8,1474059849000
72,JOHN STREET WEST,John Street West,31,6,1474060281000
72,JOHN STREET WEST,John Street West,31,6,1474060281000
72,JOHN STREET WEST,John Street West,31,6,1474060888000
72,JOHN STREET WEST,John Street West,31,6,1474060888000
72,JOHN STREET WEST,John Street West,31,4,1474061493000
72,JOHN STREET WEST,John Street West,31,3,1474061722000
72,JOHN STREET WEST,John Street West,31,1,1474062125000
72,JOHN STREET WEST,John Street West,31,1,1474062125000
72,JOHN STREET WEST,John Street West,31,0,1474062573000
72,JOHN STREET WEST,John Street West,31,0,1474062928000
72,JOHN STREET WEST,John Street West,31,1,1474063341000
72,JOHN STREET WEST,John Street West,31,2,1474063344000
72,JOHN STREET WEST,John Street West,31,0,1474063914000
72,JOHN STREET WEST,John Street West,31,0,1474064132000
72,JOHN STREET WEST,John Street West,31,0,1474064281000
72,JOHN STREET WEST,John Street West,31,0,1474064612000
72,JOHN STREET WEST,John Street West,31,0,1474064612000
72,JOHN STREET WEST,John Street West,31,0,1474065217000
72,JOHN STREET WEST,John Street West,31,1,1474065581000
72,JOHN STREET WEST,John Street West,31,2,1474066014000
72,JOHN STREET WEST,John Street West,31,1,1474066151000
72,JOHN STREET WEST,John Street West,31,0,1474066536000
72,JOHN STREET WEST,John Street West,31,29,1474585096000
72,JOHN STREET WEST,John Street West,31,31,1474585284000
72,JOHN STREET WEST,John Street West,31,31,1474585284000
72,JOHN STREET WEST,John Street West,31,31,1474585896000
72,JOHN STREET WEST,John Street West,31,31,1474585896000
72,JOHN STREET WEST,John Street West,31,31,1474586501000
72,JOHN STREET WEST,John Street West,31,31,1474586501000
72,JOHN STREET WEST,John Street West,31,31,1474587134000
72,JOHN STREET WEST,John Street West,31,31,1474587134000
72,JOHN STREET WEST,John Street West,31,31,1474587740000
72,JOHN STREET WEST,John Street West,31,31,1474587740000
72,JOHN STREET WEST,John Street West,31,31,1474588344000
72,JOHN STREET WEST,John Street West,31,31,1474588344000
72,JOHN STREET WEST,John Street West,31,31,1474588948000
72,JOHN STREET WEST,John Street West,31,31,1474588948000
72,JOHN STREET WEST,John Street West,31,31,1474589552000
72,JOHN STREET WEST,John Street West,31,31,1474589552000
72,JOHN STREET WEST,John Street West,31,31,1474590156000
72,JOHN STREET WEST,John Street West,31,31,1474590156000
72,JOHN STREET WEST,John Street West,31,31,1474590761000
72,JOHN STREET WEST,John Street West,31,31,1474590761000
72,JOHN STREET WEST,John Street West,31,31,1474591365000
72,JOHN STREET WEST,John Street West,31,31,1474591365000
72,JOHN STREET WEST,John Street West,31,31,1474592090000
72,JOHN STREET WEST,John Street West,31,31,1474592090000
72,JOHN STREET WEST,John Street West,31,31,1474592693000
72,JOHN STREET WEST,John Street West,31,31,1474592693000
72,JOHN STREET WEST,John Street West,31,31,1474593297000
72,JOHN STREET WEST,John Street West,31,31,1474593297000
72,JOHN STREET WEST,John Street West,31,31,1474593900000
72,JOHN STREET WEST,John Street West,31,31,1474593900000
72,JOHN STREET WEST,John Street West,31,31,1474594504000
72,JOHN STREET WEST,John Street West,31,31,1474594504000
72,JOHN STREET WEST,John Street West,31,31,1474595107000
72,JOHN STREET WEST,John Street West,31,31,1474595107000
72,JOHN STREET WEST,John Street West,31,31,1474595711000
72,JOHN STREET WEST,John Street West,31,31,1474595711000
72,JOHN STREET WEST,John Street West,31,31,1474596314000
72,JOHN STREET WEST,John Street West,31,31,1474596314000
72,JOHN STREET WEST,John Street West,31,31,1474596918000
72,JOHN STREET WEST,John Street West,31,31,1474596918000
72,JOHN STREET WEST,John Street West,31,31,1474597522000
72,JOHN STREET WEST,John Street West,31,31,1474597522000
72,JOHN STREET WEST,John Street West,31,31,1474598125000
72,JOHN STREET WEST,John Street West,31,31,1474598418000
72,JOHN STREET WEST,John Street West,31,31,1474598646000
72,JOHN STREET WEST,John Street West,31,31,1474598646000
72,JOHN STREET WEST,John Street West,31,31,1474599250000
72,JOHN STREET WEST,John Street West,31,31,1474599250000
72,JOHN STREET WEST,John Street West,31,31,1474599854000
72,JOHN STREET WEST,John Street West,31,31,1474599854000
72,JOHN STREET WEST,John Street West,31,31,1474600460000
72,JOHN STREET WEST,John Street West,31,31,1474600460000
72,JOHN STREET WEST,John Street West,31,31,1474601064000
72,JOHN STREET WEST,John Street West,31,31,1474601064000
72,JOHN STREET WEST,John Street West,31,31,1474601667000
72,JOHN STREET WEST,John Street West,31,31,1474601667000
72,JOHN STREET WEST,John Street West,31,31,1474602271000
72,JOHN STREET WEST,John Street West,31,31,1474602271000
72,JOHN STREET WEST,John Street West,31,31,1474602886000
72,JOHN STREET WEST,John Street West,31,31,1474602886000
72,JOHN STREET WEST,John Street West,31,31,1474603226000
72,JOHN STREET WEST,John Street West,31,31,1474603226000
72,JOHN STREET WEST,John Street West,31,31,1474603830000
72,JOHN STREET WEST,John Street West,31,31,1474603830000
72,JOHN STREET WEST,John Street West,31,31,1474604433000
72,JOHN STREET WEST,John Street West,31,31,1474604433000
72,JOHN STREET WEST,John Street West,31,31,1474605037000
72,JOHN STREET WEST,John Street West,31,31,1474605037000
72,JOHN STREET WEST,John Street West,31,31,1474605641000
72,JOHN STREET WEST,John Street West,31,31,1474605641000
72,JOHN STREET WEST,John Street West,31,31,1474606244000
72,JOHN STREET WEST,John Street West,31,31,1474606244000
72,JOHN STREET WEST,John Street West,31,31,1474606848000
72,JOHN STREET WEST,John Street West,31,31,1474606848000
72,JOHN STREET WEST,John Street West,31,31,1474607451000
72,JOHN STREET WEST,John Street West,31,31,1474607451000
72,JOHN STREET WEST,John Street West,31,31,1474608055000
72,JOHN STREET WEST,John Street West,31,31,1474608055000
72,JOHN STREET WEST,John Street West,31,31,1474608658000
72,JOHN STREET WEST,John Street West,31,31,1474608658000
72,JOHN STREET WEST,John Street West,31,31,1474609262000
72,JOHN STREET WEST,John Street West,31,31,1474609262000
72,JOHN STREET WEST,John Street West,31,31,1474609865000
72,JOHN STREET WEST,John Street West,31,31,1474609865000
72,JOHN STREET WEST,John Street West,31,31,1474610469000
72,JOHN STREET WEST,John Street West,31,31,1474610469000
72,JOHN STREET WEST,John Street West,31,31,1474611072000
72,JOHN STREET WEST,John Street West,31,31,1474611072000
72,JOHN STREET WEST,John Street West,31,31,1474611676000
72,JOHN STREET WEST,John Street West,31,31,1474611676000
72,JOHN STREET WEST,John Street West,31,31,1474612279000
72,JOHN STREET WEST,John Street West,31,31,1474612279000
72,JOHN STREET WEST,John Street West,31,31,1474612883000
72,JOHN STREET WEST,John Street West,31,31,1474612883000
72,JOHN STREET WEST,John Street West,31,31,1474613486000
72,JOHN STREET WEST,John Street West,31,31,1474613486000
72,JOHN STREET WEST,John Street West,31,31,1474614090000
72,JOHN STREET WEST,John Street West,31,31,1474614090000
72,JOHN STREET WEST,John Street West,31,31,1474614694000
72,JOHN STREET WEST,John Street West,31,29,1474615208000
72,JOHN STREET WEST,John Street West,31,30,1474615494000
72,JOHN STREET WEST,John Street West,31,31,1474615528000
72,JOHN STREET WEST,John Street West,31,30,1474616039000
72,JOHN STREET WEST,John Street West,31,31,1474616156000
72,JOHN STREET WEST,John Street West,31,31,1474616711000
72,JOHN STREET WEST,John Street West,31,31,1474616948000
72,JOHN STREET WEST,John Street West,31,31,1474617269000
72,JOHN STREET WEST,John Street West,31,31,1474617269000
72,JOHN STREET WEST,John Street West,31,29,1474617903000
72,JOHN STREET WEST,John Street West,31,31,1474617984000
72,JOHN STREET WEST,John Street West,31,31,1474618421000
72,JOHN STREET WEST,John Street West,31,31,1474618421000
72,JOHN STREET WEST,John Street West,31,31,1474619024000
72,JOHN STREET WEST,John Street West,31,30,1474619396000
72,JOHN STREET WEST,John Street West,31,30,1474619702000
72,JOHN STREET WEST,John Street West,31,27,1474619929000
72,JOHN STREET WEST,John Street West,31,31,1474620237000
72,JOHN STREET WEST,John Street West,31,31,1474620237000
72,JOHN STREET WEST,John Street West,31,31,1474620841000
72,JOHN STREET WEST,John Street West,31,31,1474620841000
72,JOHN STREET WEST,John Street West,31,30,1474621508000
72,JOHN STREET WEST,John Street West,31,31,1474621569000
72,JOHN STREET WEST,John Street West,31,30,1474621907000
72,JOHN STREET WEST,John Street West,31,31,1474622220000
72,JOHN STREET WEST,John Street West,31,31,1474622220000
72,JOHN STREET WEST,John Street West,31,31,1474622824000
72,JOHN STREET WEST,John Street West,31,31,1474622824000
72,JOHN STREET WEST,John Street West,31,29,1474623479000
72,JOHN STREET WEST,John Street West,31,31,1474623714000
72,JOHN STREET WEST,John Street West,31,31,1474623714000
72,JOHN STREET WEST,John Street West,31,31,1474624317000
72,JOHN STREET WEST,John Street West,31,30,1474624807000
72,JOHN STREET WEST,John Street West,31,31,1474624833000
72,JOHN STREET WEST,John Street West,31,30,1474625311000
72,JOHN STREET WEST,John Street West,31,31,1474625679000
72,JOHN STREET WEST,John Street West,31,30,1474625867000
72,JOHN STREET WEST,John Street West,31,31,1474626310000
72,JOHN STREET WEST,John Street West,31,29,1474626602000
72,JOHN STREET WEST,John Street West,31,30,1474626652000
72,JOHN STREET WEST,John Street West,31,31,1474627173000
72,JOHN STREET WEST,John Street West,31,31,1474627173000
72,JOHN STREET WEST,John Street West,31,31,1474627776000
72,JOHN STREET WEST,John Street West,31,31,1474627776000
72,JOHN STREET WEST,John Street West,31,31,1474628379000
72,JOHN STREET WEST,John Street West,31,31,1474628379000
72,JOHN STREET WEST,John Street West,31,31,1474628983000
72,JOHN STREET WEST,John Street West,31,31,1474628983000
72,JOHN STREET WEST,John Street West,31,30,1474629608000
72,JOHN STREET WEST,John Street West,31,31,1474629844000
72,JOHN STREET WEST,John Street West,31,31,1474629844000
72,JOHN STREET WEST,John Street West,31,31,1474630403000
72,JOHN STREET WEST,John Street West,31,31,1474630403000
72,JOHN STREET WEST,John Street West,31,30,1474631062000
72,JOHN STREET WEST,John Street West,31,30,1474631229000
72,JOHN STREET WEST,John Street West,31,30,1474631687000
72,JOHN STREET WEST,John Street West,31,31,1474631901000
72,JOHN STREET WEST,John Street West,31,31,1474631901000
72,JOHN STREET WEST,John Street West,31,31,1474632504000
72,JOHN STREET WEST,John Street West,31,30,1474632831000
72,JOHN STREET WEST,John Street West,31,30,1474632831000
72,JOHN STREET WEST,John Street West,31,30,1474633321000
72,JOHN STREET WEST,John Street West,31,31,1474633754000
72,JOHN STREET WEST,John Street West,31,31,1474633754000
72,JOHN STREET WEST,John Street West,31,30,1474634278000
72,JOHN STREET WEST,John Street West,31,30,1474634278000
72,JOHN STREET WEST,John Street West,31,29,1474634953000
72,JOHN STREET WEST,John Street West,31,30,1474635046000
72,JOHN STREET WEST,John Street West,31,30,1474635425000
72,JOHN STREET WEST,John Street West,31,31,1474635688000
72,JOHN STREET WEST,John Street West,31,30,1474636165000
72,JOHN STREET WEST,John Street West,31,29,1474636378000
72,JOHN STREET WEST,John Street West,31,27,1474636627000
72,JOHN STREET WEST,John Street West,31,27,1474636627000
72,JOHN STREET WEST,John Street West,31,28,1474637394000
72,JOHN STREET WEST,John Street West,31,28,1474637708000
72,JOHN STREET WEST,John Street West,31,29,1474638009000
72,JOHN STREET WEST,John Street West,31,29,1474638213000
72,JOHN STREET WEST,John Street West,31,30,1474638521000
72,JOHN STREET WEST,John Street West,31,29,1474638788000
72,JOHN STREET WEST,John Street West,31,28,1474639162000
72,JOHN STREET WEST,John Street West,31,26,1474639462000
72,JOHN STREET WEST,John Street West,31,24,1474639742000
72,JOHN STREET WEST,John Street West,31,25,1474640059000
72,JOHN STREET WEST,John Street West,31,25,1474640403000
72,JOHN STREET WEST,John Street West,31,26,1474640432000
72,JOHN STREET WEST,John Street West,31,26,1474640432000
