number,name,address,bike_stands,available_bike_stands,last_update
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473995313000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473995918000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473995918000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473996522000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473996522000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473997127000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473997127000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473997731000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473997731000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473998335000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473998436000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473998436000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473999041000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473999041000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473999644000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1473999644000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474000249000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474000249000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474000853000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474000853000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474001458000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474001458000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474002062000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474002062000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474002666000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474002666000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474003271000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474003271000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474003875000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474003875000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474004480000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474004480000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474005084000
96,KILMAINHAM LANE,Kilmainham Lane,30,0,1474005084000
96,KILMAINHAM LANE,Kilmainham Lane,30,1,1474005917000
96,KILMAINHAM LANE,Kilmainham Lane,30,1,1474005917000
96,KILMAINHAM LANE,Kilmainham Lane,30,2,1474006432000
96,KILMAINHAM LANE,Kilmainham Lane,30,2,1474006432000
96,KILMAINHAM LANE,Kilmainham Lane,30,2,1474007036000
96,KILMAINHAM LANE,Kilmainham Lane,30,3,1474007445000
96,KILMAINHAM LANE,Kilmainham Lane,30,4,1474007739000
96,KILMAINHAM LANE,Kilmainham Lane,30,7,1474008072000
96,KILMAINHAM LANE,Kilmainham Lane,30,10,1474008188000
96,KILMAINHAM LANE,Kilmainham Lane,30,12,1474008658000
96,KILMAINHAM LANE,Kilmainham Lane,30,13,1474008845000
96,KILMAINHAM LANE,Kilmainham Lane,30,15,1474009277000
96,KILMAINHAM LANE,Kilmainham Lane,30,22,1474009488000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474009842000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474009966000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474009966000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474010721000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474010721000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474011324000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474011544000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474011544000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474012148000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474012148000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474012752000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474012752000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474013356000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474013356000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474013961000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474013961000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474014564000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474014564000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474015168000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474015168000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474015772000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474015772000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474016377000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474016670000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474016670000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474017313000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474017313000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474017917000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474017917000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474018521000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474018521000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474019127000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474019127000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474019730000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474019730000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474020335000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474020604000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474020604000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474021208000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474021208000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474021690000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474021690000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474022294000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474022294000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474022898000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474022898000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474023502000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474023502000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474024106000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474024106000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474024711000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474024711000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474025315000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474025315000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474025920000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474025920000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474026525000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474026945000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474027243000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474027348000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474027612000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474027612000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474028216000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474028216000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474028821000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474028821000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474029425000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474029425000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474030029000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474030428000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474030428000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474030940000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474030940000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474031545000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474031545000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474032149000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474032149000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474032753000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474032753000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474033493000
96,KILMAINHAM LANE,Kilmainham Lane,30,29,1474033493000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474034053000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474034053000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474034657000
96,KILMAINHAM LANE,Kilmainham Lane,30,27,1474034657000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474035292000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474035627000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474035627000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474036125000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474036125000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474036728000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474036728000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474037333000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474037333000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474037936000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474038282000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474038282000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474038885000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474038885000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474039490000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474039490000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474039921000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474040298000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474040298000
96,KILMAINHAM LANE,Kilmainham Lane,30,26,1474040902000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474041224000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474041449000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474041449000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474041979000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474042309000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474042741000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474042741000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474043346000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474043346000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474043950000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474043950000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474044538000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474044538000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474045012000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474045012000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474045675000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474045989000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474045989000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474046593000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474047056000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474047334000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474047334000
96,KILMAINHAM LANE,Kilmainham Lane,30,24,1474047938000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474048224000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474048224000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474048874000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474049100000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474049100000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474049705000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474049705000
96,KILMAINHAM LANE,Kilmainham Lane,30,22,1474050308000
96,KILMAINHAM LANE,Kilmainham Lane,30,22,1474050663000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474050963000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474051215000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474051215000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474051820000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474051820000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474052424000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474052717000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474052717000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474053321000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474053321000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474053925000
96,KILMAINHAM LANE,Kilmainham Lane,30,19,1474054021000
96,KILMAINHAM LANE,Kilmainham Lane,30,19,1474054493000
96,KILMAINHAM LANE,Kilmainham Lane,30,19,1474054493000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474055014000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474055014000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474055618000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474055618000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474056222000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474056595000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474056820000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474057128000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474057128000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474057732000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474057732000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474058336000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474058336000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474058941000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474058941000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474059545000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474059545000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474060150000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474060150000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474060754000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474060754000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474061359000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474061359000
96,KILMAINHAM LANE,Kilmainham Lane,30,16,1474061963000
96,KILMAINHAM LANE,Kilmainham Lane,30,15,1474062146000
96,KILMAINHAM LANE,Kilmainham Lane,30,15,1474062146000
96,KILMAINHAM LANE,Kilmainham Lane,30,15,1474062750000
96,KILMAINHAM LANE,Kilmainham Lane,30,14,1474063051000
96,KILMAINHAM LANE,Kilmainham Lane,30,14,1474063051000
96,KILMAINHAM LANE,Kilmainham Lane,30,14,1474063656000
96,KILMAINHAM LANE,Kilmainham Lane,30,14,1474063656000
96,KILMAINHAM LANE,Kilmainham Lane,30,14,1474064260000
96,KILMAINHAM LANE,Kilmainham Lane,30,14,1474064260000
96,KILMAINHAM LANE,Kilmainham Lane,30,14,1474064864000
96,KILMAINHAM LANE,Kilmainham Lane,30,12,1474065255000
96,KILMAINHAM LANE,Kilmainham Lane,30,12,1474065255000
96,KILMAINHAM LANE,Kilmainham Lane,30,12,1474065859000
96,KILMAINHAM LANE,Kilmainham Lane,30,12,1474065859000
96,KILMAINHAM LANE,Kilmainham Lane,30,12,1474066462000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474584803000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474585407000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474585633000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474585633000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474586237000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474586237000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474586842000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474587135000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474587135000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474587739000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474587739000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474588342000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474588342000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474588946000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474588946000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474589551000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474589551000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474590155000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474590155000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474590760000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474590760000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474591364000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474591364000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474591968000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474591968000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474592572000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474592572000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474593177000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474593177000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474593781000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474593781000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474594385000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474594385000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474594989000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474594989000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474595594000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474595594000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474596197000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474596197000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474596801000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474596801000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474597405000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474597405000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474598010000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474598010000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474598613000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474598613000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474599218000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474599218000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474599855000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474600049000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474600049000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474600660000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474600660000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474601263000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474601263000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474601868000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474601868000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474602472000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474602472000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474603076000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474603240000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474603240000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474603844000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474603844000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474604448000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474604448000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474605052000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474605052000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474605655000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474605655000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474606259000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474606259000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474606870000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474606870000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474607474000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474607474000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474608079000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474608079000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474608685000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474608685000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474609289000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474609289000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474609901000
96,KILMAINHAM LANE,Kilmainham Lane,30,17,1474609901000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474610595000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474610595000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474611199000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474611199000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474611804000
96,KILMAINHAM LANE,Kilmainham Lane,30,18,1474611804000
96,KILMAINHAM LANE,Kilmainham Lane,30,19,1474612305000
96,KILMAINHAM LANE,Kilmainham Lane,30,20,1474612806000
96,KILMAINHAM LANE,Kilmainham Lane,30,21,1474612835000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474613362000
96,KILMAINHAM LANE,Kilmainham Lane,30,23,1474613703000
96,KILMAINHAM LANE,Kilmainham Lane,30,25,1474614007000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474614288000
96,KILMAINHAM LANE,Kilmainham Lane,30,30,1474614487000
