number,name,address,bike_stands,available_bike_stands,last_update
67,THE POINT,The Point,40,29,1473987770000
67,THE POINT,The Point,40,29,1473988374000
67,THE POINT,The Point,40,29,1473988374000
67,THE POINT,The Point,40,29,1473988979000
67,THE POINT,The Point,40,29,1473988979000
67,THE POINT,The Point,40,29,1473989584000
67,THE POINT,The Point,40,29,1473989584000
67,THE POINT,The Point,40,29,1473990188000
67,THE POINT,The Point,40,29,1473990188000
67,THE POINT,The Point,40,29,1473990793000
67,THE POINT,The Point,40,29,1473990793000
67,THE POINT,The Point,40,29,1473991397000
67,THE POINT,The Point,40,29,1473991397000
67,THE POINT,The Point,40,29,1473992001000
67,THE POINT,The Point,40,29,1473992001000
67,THE POINT,The Point,40,29,1473992606000
67,THE POINT,The Point,40,29,1473992606000
67,THE POINT,The Point,40,29,1473993318000
67,THE POINT,The Point,40,29,1473993637000
67,THE POINT,The Point,40,29,1473993637000
67,THE POINT,The Point,40,29,1473994241000
67,THE POINT,The Point,40,29,1473994241000
67,THE POINT,The Point,40,29,1473994846000
67,THE POINT,The Point,40,29,1473994846000
67,THE POINT,The Point,40,29,1473995450000
67,THE POINT,The Point,40,29,1473995450000
67,THE POINT,The Point,40,29,1473996055000
67,THE POINT,The Point,40,29,1473996055000
67,THE POINT,The Point,40,29,1473996659000
67,THE POINT,The Point,40,29,1473996659000
67,THE POINT,The Point,40,29,1473997264000
67,THE POINT,The Point,40,29,1473997264000
67,THE POINT,The Point,40,29,1473997868000
67,THE POINT,The Point,40,29,1473997868000
67,THE POINT,The Point,40,29,1473998432000
67,THE POINT,The Point,40,29,1473998432000
67,THE POINT,The Point,40,29,1473999035000
67,THE POINT,The Point,40,29,1473999035000
67,THE POINT,The Point,40,29,1473999639000
67,THE POINT,The Point,40,29,1473999639000
67,THE POINT,The Point,40,28,1474000104000
67,THE POINT,The Point,40,33,1474000497000
67,THE POINT,The Point,40,34,1474000642000
67,THE POINT,The Point,40,35,1474001049000
67,THE POINT,The Point,40,34,1474001459000
67,THE POINT,The Point,40,34,1474001459000
67,THE POINT,The Point,40,34,1474002063000
67,THE POINT,The Point,40,34,1474002063000
67,THE POINT,The Point,40,34,1474002668000
67,THE POINT,The Point,40,33,1474002920000
67,THE POINT,The Point,40,33,1474002920000
67,THE POINT,The Point,40,33,1474003525000
67,THE POINT,The Point,40,32,1474003784000
67,THE POINT,The Point,40,32,1474003784000
67,THE POINT,The Point,40,33,1474004263000
67,THE POINT,The Point,40,33,1474004263000
67,THE POINT,The Point,40,31,1474004921000
67,THE POINT,The Point,40,30,1474005307000
67,THE POINT,The Point,40,30,1474005307000
67,THE POINT,The Point,40,30,1474005897000
67,THE POINT,The Point,40,31,1474006139000
67,THE POINT,The Point,40,30,1474006484000
67,THE POINT,The Point,40,29,1474006759000
67,THE POINT,The Point,40,24,1474007149000
67,THE POINT,The Point,40,24,1474007516000
67,THE POINT,The Point,40,25,1474007797000
67,THE POINT,The Point,40,23,1474008134000
67,THE POINT,The Point,40,24,1474008344000
67,THE POINT,The Point,40,24,1474008344000
67,THE POINT,The Point,40,25,1474008844000
67,THE POINT,The Point,40,27,1474009229000
67,THE POINT,The Point,40,26,1474009641000
67,THE POINT,The Point,40,26,1474009894000
67,THE POINT,The Point,40,26,1474010236000
67,THE POINT,The Point,40,22,1474010542000
67,THE POINT,The Point,40,20,1474010822000
67,THE POINT,The Point,40,18,1474011115000
67,THE POINT,The Point,40,18,1474011365000
67,THE POINT,The Point,40,21,1474011737000
67,THE POINT,The Point,40,24,1474012026000
67,THE POINT,The Point,40,26,1474012328000
67,THE POINT,The Point,40,27,1474012567000
67,THE POINT,The Point,40,26,1474012742000
67,THE POINT,The Point,40,27,1474013174000
67,THE POINT,The Point,40,27,1474013542000
67,THE POINT,The Point,40,25,1474013625000
67,THE POINT,The Point,40,27,1474014033000
67,THE POINT,The Point,40,23,1474014415000
67,THE POINT,The Point,40,25,1474014659000
67,THE POINT,The Point,40,25,1474014990000
67,THE POINT,The Point,40,26,1474015311000
67,THE POINT,The Point,40,27,1474015420000
67,THE POINT,The Point,40,26,1474015675000
67,THE POINT,The Point,40,28,1474016207000
67,THE POINT,The Point,40,28,1474016207000
67,THE POINT,The Point,40,28,1474016811000
67,THE POINT,The Point,40,28,1474016811000
67,THE POINT,The Point,40,28,1474017416000
67,THE POINT,The Point,40,29,1474017459000
67,THE POINT,The Point,40,29,1474017459000
67,THE POINT,The Point,40,26,1474018203000
67,THE POINT,The Point,40,26,1474018203000
67,THE POINT,The Point,40,26,1474018807000
67,THE POINT,The Point,40,25,1474018978000
67,THE POINT,The Point,40,26,1474019459000
67,THE POINT,The Point,40,26,1474019459000
67,THE POINT,The Point,40,25,1474020049000
67,THE POINT,The Point,40,25,1474020397000
67,THE POINT,The Point,40,24,1474020531000
67,THE POINT,The Point,40,25,1474020940000
67,THE POINT,The Point,40,25,1474020940000
67,THE POINT,The Point,40,25,1474021623000
67,THE POINT,The Point,40,27,1474021690000
67,THE POINT,The Point,40,27,1474021690000
67,THE POINT,The Point,40,28,1474022527000
67,THE POINT,The Point,40,28,1474022527000
67,THE POINT,The Point,40,28,1474023132000
67,THE POINT,The Point,40,27,1474023436000
67,THE POINT,The Point,40,27,1474023733000
67,THE POINT,The Point,40,28,1474023790000
67,THE POINT,The Point,40,26,1474024119000
67,THE POINT,The Point,40,26,1474024119000
67,THE POINT,The Point,40,26,1474024724000
67,THE POINT,The Point,40,27,1474025032000
67,THE POINT,The Point,40,26,1474025458000
67,THE POINT,The Point,40,25,1474025661000
67,THE POINT,The Point,40,25,1474025661000
67,THE POINT,The Point,40,25,1474026265000
67,THE POINT,The Point,40,23,1474026741000
67,THE POINT,The Point,40,23,1474027005000
67,THE POINT,The Point,40,22,1474027341000
67,THE POINT,The Point,40,22,1474027341000
67,THE POINT,The Point,40,22,1474027341000
67,THE POINT,The Point,40,22,1474027946000
67,THE POINT,The Point,40,20,1474028412000
67,THE POINT,The Point,40,22,1474028797000
67,THE POINT,The Point,40,22,1474028797000
67,THE POINT,The Point,40,22,1474029402000
67,THE POINT,The Point,40,22,1474029402000
67,THE POINT,The Point,40,23,1474029904000
67,THE POINT,The Point,40,21,1474030285000
67,THE POINT,The Point,40,19,1474030543000
67,THE POINT,The Point,40,20,1474030690000
67,THE POINT,The Point,40,20,1474031089000
67,THE POINT,The Point,40,20,1474031514000
67,THE POINT,The Point,40,20,1474031560000
67,THE POINT,The Point,40,19,1474031962000
67,THE POINT,The Point,40,18,1474032247000
67,THE POINT,The Point,40,18,1474032247000
67,THE POINT,The Point,40,18,1474032852000
67,THE POINT,The Point,40,17,1474033157000
67,THE POINT,The Point,40,17,1474033620000
67,THE POINT,The Point,40,16,1474033787000
67,THE POINT,The Point,40,15,1474034068000
67,THE POINT,The Point,40,15,1474034068000
67,THE POINT,The Point,40,15,1474034672000
67,THE POINT,The Point,40,14,1474035106000
67,THE POINT,The Point,40,13,1474035227000
67,THE POINT,The Point,40,13,1474035227000
67,THE POINT,The Point,40,13,1474035831000
67,THE POINT,The Point,40,14,1474036121000
67,THE POINT,The Point,40,13,1474036478000
67,THE POINT,The Point,40,13,1474036478000
67,THE POINT,The Point,40,12,1474037236000
67,THE POINT,The Point,40,12,1474037236000
67,THE POINT,The Point,40,12,1474037840000
67,THE POINT,The Point,40,12,1474037840000
67,THE POINT,The Point,40,13,1474038333000
67,THE POINT,The Point,40,15,1474038596000
67,THE POINT,The Point,40,16,1474038939000
67,THE POINT,The Point,40,18,1474039311000
67,THE POINT,The Point,40,22,1474039622000
67,THE POINT,The Point,40,26,1474039841000
67,THE POINT,The Point,40,26,1474040202000
67,THE POINT,The Point,40,25,1474040488000
67,THE POINT,The Point,40,25,1474040732000
67,THE POINT,The Point,40,26,1474041042000
67,THE POINT,The Point,40,26,1474041042000
67,THE POINT,The Point,40,24,1474041737000
67,THE POINT,The Point,40,21,1474042030000
67,THE POINT,The Point,40,22,1474042329000
67,THE POINT,The Point,40,23,1474042588000
67,THE POINT,The Point,40,25,1474042849000
67,THE POINT,The Point,40,22,1474043201000
67,THE POINT,The Point,40,20,1474043495000
67,THE POINT,The Point,40,20,1474043814000
67,THE POINT,The Point,40,21,1474044022000
67,THE POINT,The Point,40,22,1474044203000
67,THE POINT,The Point,40,22,1474044625000
67,THE POINT,The Point,40,23,1474045037000
67,THE POINT,The Point,40,22,1474045286000
67,THE POINT,The Point,40,20,1474045641000
67,THE POINT,The Point,40,19,1474045936000
67,THE POINT,The Point,40,20,1474046199000
67,THE POINT,The Point,40,22,1474046515000
67,THE POINT,The Point,40,28,1474046757000
67,THE POINT,The Point,40,29,1474047129000
67,THE POINT,The Point,40,29,1474047226000
67,THE POINT,The Point,40,28,1474047722000
67,THE POINT,The Point,40,30,1474047950000
67,THE POINT,The Point,40,30,1474048338000
67,THE POINT,The Point,40,31,1474048389000
67,THE POINT,The Point,40,30,1474048918000
67,THE POINT,The Point,40,31,1474049203000
67,THE POINT,The Point,40,32,1474049287000
67,THE POINT,The Point,40,34,1474049719000
67,THE POINT,The Point,40,33,1474049937000
67,THE POINT,The Point,40,33,1474049937000
67,THE POINT,The Point,40,33,1474050736000
67,THE POINT,The Point,40,33,1474050736000
67,THE POINT,The Point,40,33,1474051341000
67,THE POINT,The Point,40,33,1474051341000
67,THE POINT,The Point,40,33,1474051341000
67,THE POINT,The Point,40,32,1474052227000
67,THE POINT,The Point,40,32,1474052227000
67,THE POINT,The Point,40,33,1474052643000
67,THE POINT,The Point,40,32,1474053140000
67,THE POINT,The Point,40,33,1474053173000
67,THE POINT,The Point,40,33,1474053173000
67,THE POINT,The Point,40,33,1474054020000
67,THE POINT,The Point,40,33,1474054020000
67,THE POINT,The Point,40,33,1474054624000
67,THE POINT,The Point,40,33,1474054624000
67,THE POINT,The Point,40,33,1474055228000
67,THE POINT,The Point,40,33,1474055228000
67,THE POINT,The Point,40,33,1474055833000
67,THE POINT,The Point,40,32,1474055988000
67,THE POINT,The Point,40,33,1474056387000
67,THE POINT,The Point,40,34,1474056500000
67,THE POINT,The Point,40,33,1474057016000
67,THE POINT,The Point,40,33,1474057016000
67,THE POINT,The Point,40,34,1474057432000
67,THE POINT,The Point,40,34,1474057432000
67,THE POINT,The Point,40,35,1474058178000
67,THE POINT,The Point,40,35,1474058277000
67,THE POINT,The Point,40,35,1474058727000
67,THE POINT,The Point,40,35,1474058727000
67,THE POINT,The Point,40,35,1474059332000
67,THE POINT,The Point,40,35,1474059332000
67,THE POINT,The Point,40,35,1474059936000
67,THE POINT,The Point,40,35,1474059936000
67,THE POINT,The Point,40,35,1474060541000
67,THE POINT,The Point,40,34,1474060685000
67,THE POINT,The Point,40,34,1474060685000
67,THE POINT,The Point,40,33,1474061525000
67,THE POINT,The Point,40,34,1474061676000
67,THE POINT,The Point,40,33,1474061944000
67,THE POINT,The Point,40,33,1474061944000
67,THE POINT,The Point,40,33,1474062550000
67,THE POINT,The Point,40,33,1474062550000
67,THE POINT,The Point,40,33,1474063154000
67,THE POINT,The Point,40,33,1474063154000
67,THE POINT,The Point,40,33,1474063759000
67,THE POINT,The Point,40,33,1474063759000
67,THE POINT,The Point,40,33,1474064363000
67,THE POINT,The Point,40,33,1474064363000
67,THE POINT,The Point,40,33,1474064968000
67,THE POINT,The Point,40,33,1474064968000
67,THE POINT,The Point,40,32,1474065592000
67,THE POINT,The Point,40,30,1474065968000
67,THE POINT,The Point,40,30,1474065968000
67,THE POINT,The Point,40,30,1474066573000
67,THE POINT,The Point,40,32,1474584836000
67,THE POINT,The Point,40,32,1474585440000
67,THE POINT,The Point,40,32,1474585440000
67,THE POINT,The Point,40,32,1474586044000
67,THE POINT,The Point,40,32,1474586044000
67,THE POINT,The Point,40,32,1474586649000
67,THE POINT,The Point,40,32,1474586649000
67,THE POINT,The Point,40,32,1474587138000
67,THE POINT,The Point,40,32,1474587138000
67,THE POINT,The Point,40,32,1474587742000
67,THE POINT,The Point,40,32,1474587742000
67,THE POINT,The Point,40,32,1474588345000
67,THE POINT,The Point,40,32,1474588345000
67,THE POINT,The Point,40,32,1474588950000
67,THE POINT,The Point,40,32,1474588950000
67,THE POINT,The Point,40,32,1474589554000
67,THE POINT,The Point,40,32,1474589554000
67,THE POINT,The Point,40,32,1474590159000
67,THE POINT,The Point,40,32,1474590159000
67,THE POINT,The Point,40,32,1474590763000
67,THE POINT,The Point,40,32,1474590763000
67,THE POINT,The Point,40,32,1474591368000
67,THE POINT,The Point,40,32,1474591368000
67,THE POINT,The Point,40,32,1474591972000
67,THE POINT,The Point,40,32,1474591972000
67,THE POINT,The Point,40,32,1474592576000
67,THE POINT,The Point,40,32,1474592576000
67,THE POINT,The Point,40,32,1474593180000
67,THE POINT,The Point,40,32,1474593180000
67,THE POINT,The Point,40,32,1474593784000
67,THE POINT,The Point,40,32,1474593784000
67,THE POINT,The Point,40,32,1474594388000
67,THE POINT,The Point,40,32,1474594388000
67,THE POINT,The Point,40,32,1474594992000
67,THE POINT,The Point,40,32,1474594992000
67,THE POINT,The Point,40,32,1474595596000
67,THE POINT,The Point,40,32,1474595596000
67,THE POINT,The Point,40,32,1474596200000
67,THE POINT,The Point,40,32,1474596200000
67,THE POINT,The Point,40,32,1474596805000
67,THE POINT,The Point,40,32,1474596805000
67,THE POINT,The Point,40,32,1474597409000
67,THE POINT,The Point,40,32,1474597409000
67,THE POINT,The Point,40,32,1474598014000
67,THE POINT,The Point,40,32,1474598319000
67,THE POINT,The Point,40,32,1474598427000
67,THE POINT,The Point,40,32,1474598427000
67,THE POINT,The Point,40,32,1474599032000
67,THE POINT,The Point,40,32,1474599032000
67,THE POINT,The Point,40,32,1474599636000
67,THE POINT,The Point,40,32,1474599636000
67,THE POINT,The Point,40,32,1474600241000
67,THE POINT,The Point,40,32,1474600241000
67,THE POINT,The Point,40,32,1474600845000
67,THE POINT,The Point,40,32,1474600845000
67,THE POINT,The Point,40,32,1474601450000
67,THE POINT,The Point,40,32,1474601450000
67,THE POINT,The Point,40,32,1474602054000
67,THE POINT,The Point,40,32,1474602054000
67,THE POINT,The Point,40,32,1474602659000
67,THE POINT,The Point,40,32,1474602659000
67,THE POINT,The Point,40,32,1474603246000
67,THE POINT,The Point,40,32,1474603246000
67,THE POINT,The Point,40,32,1474603850000
67,THE POINT,The Point,40,32,1474603850000
67,THE POINT,The Point,40,32,1474604454000
67,THE POINT,The Point,40,32,1474604454000
67,THE POINT,The Point,40,32,1474605059000
67,THE POINT,The Point,40,32,1474605609000
67,THE POINT,The Point,40,33,1474605664000
67,THE POINT,The Point,40,32,1474606155000
67,THE POINT,The Point,40,31,1474606430000
67,THE POINT,The Point,40,31,1474606430000
67,THE POINT,The Point,40,31,1474607034000
67,THE POINT,The Point,40,31,1474607034000
67,THE POINT,The Point,40,31,1474607638000
67,THE POINT,The Point,40,30,1474607735000
67,THE POINT,The Point,40,29,1474608288000
67,THE POINT,The Point,40,29,1474608288000
67,THE POINT,The Point,40,29,1474608822000
67,THE POINT,The Point,40,29,1474608822000
67,THE POINT,The Point,40,29,1474609426000
67,THE POINT,The Point,40,29,1474609426000
67,THE POINT,The Point,40,28,1474609845000
67,THE POINT,The Point,40,28,1474609845000
67,THE POINT,The Point,40,28,1474610450000
67,THE POINT,The Point,40,36,1474610898000
67,THE POINT,The Point,40,40,1474611265000
67,THE POINT,The Point,40,39,1474611486000
67,THE POINT,The Point,40,35,1474611905000
67,THE POINT,The Point,40,34,1474612205000
67,THE POINT,The Point,40,32,1474612465000
67,THE POINT,The Point,40,34,1474612788000
67,THE POINT,The Point,40,34,1474612952000
67,THE POINT,The Point,40,33,1474613218000
67,THE POINT,The Point,40,33,1474613682000
67,THE POINT,The Point,40,35,1474613893000
67,THE POINT,The Point,40,38,1474614291000
67,THE POINT,The Point,40,39,1474614600000
67,THE POINT,The Point,40,38,1474614862000
67,THE POINT,The Point,40,38,1474615186000
67,THE POINT,The Point,40,38,1474615502000
67,THE POINT,The Point,40,34,1474615810000
67,THE POINT,The Point,40,35,1474616105000
67,THE POINT,The Point,40,35,1474616321000
67,THE POINT,The Point,40,35,1474616321000
67,THE POINT,The Point,40,32,1474616875000
67,THE POINT,The Point,40,33,1474617309000
67,THE POINT,The Point,40,35,1474617610000
67,THE POINT,The Point,40,35,1474617741000
67,THE POINT,The Point,40,35,1474618227000
67,THE POINT,The Point,40,35,1474618517000
67,THE POINT,The Point,40,33,1474618745000
67,THE POINT,The Point,40,34,1474619114000
67,THE POINT,The Point,40,33,1474619433000
67,THE POINT,The Point,40,36,1474619724000
67,THE POINT,The Point,40,36,1474620080000
67,THE POINT,The Point,40,35,1474620238000
67,THE POINT,The Point,40,34,1474620671000
67,THE POINT,The Point,40,34,1474620671000
67,THE POINT,The Point,40,34,1474621276000
67,THE POINT,The Point,40,34,1474621276000
67,THE POINT,The Point,40,33,1474621589000
67,THE POINT,The Point,40,33,1474621589000
67,THE POINT,The Point,40,32,1474622383000
67,THE POINT,The Point,40,30,1474622727000
67,THE POINT,The Point,40,29,1474622791000
67,THE POINT,The Point,40,28,1474623196000
67,THE POINT,The Point,40,28,1474623483000
67,THE POINT,The Point,40,29,1474623931000
67,THE POINT,The Point,40,29,1474623931000
67,THE POINT,The Point,40,27,1474624497000
67,THE POINT,The Point,40,27,1474624497000
67,THE POINT,The Point,40,26,1474625038000
67,THE POINT,The Point,40,25,1474625189000
67,THE POINT,The Point,40,24,1474625585000
67,THE POINT,The Point,40,24,1474625585000
67,THE POINT,The Point,40,24,1474626191000
67,THE POINT,The Point,40,25,1474626658000
67,THE POINT,The Point,40,26,1474626691000
67,THE POINT,The Point,40,26,1474626691000
67,THE POINT,The Point,40,26,1474627296000
67,THE POINT,The Point,40,25,1474627666000
67,THE POINT,The Point,40,26,1474628036000
67,THE POINT,The Point,40,27,1474628342000
67,THE POINT,The Point,40,27,1474628342000
67,THE POINT,The Point,40,27,1474628946000
67,THE POINT,The Point,40,27,1474628946000
67,THE POINT,The Point,40,26,1474629421000
67,THE POINT,The Point,40,25,1474629919000
67,THE POINT,The Point,40,25,1474629919000
67,THE POINT,The Point,40,26,1474630447000
67,THE POINT,The Point,40,26,1474630447000
67,THE POINT,The Point,40,26,1474631053000
67,THE POINT,The Point,40,28,1474631383000
67,THE POINT,The Point,40,27,1474631780000
67,THE POINT,The Point,40,29,1474631877000
67,THE POINT,The Point,40,30,1474632310000
67,THE POINT,The Point,40,32,1474632626000
67,THE POINT,The Point,40,32,1474632626000
67,THE POINT,The Point,40,32,1474633231000
67,THE POINT,The Point,40,31,1474633562000
67,THE POINT,The Point,40,33,1474633684000
67,THE POINT,The Point,40,32,1474634105000
67,THE POINT,The Point,40,32,1474634434000
67,THE POINT,The Point,40,31,1474634722000
67,THE POINT,The Point,40,30,1474635047000
67,THE POINT,The Point,40,31,1474635167000
67,THE POINT,The Point,40,31,1474635167000
67,THE POINT,The Point,40,31,1474635771000
67,THE POINT,The Point,40,31,1474635771000
67,THE POINT,The Point,40,30,1474636380000
67,THE POINT,The Point,40,32,1474636857000
67,THE POINT,The Point,40,30,1474637036000
67,THE POINT,The Point,40,30,1474637036000
67,THE POINT,The Point,40,30,1474637641000
67,THE POINT,The Point,40,29,1474637881000
67,THE POINT,The Point,40,29,1474638373000
67,THE POINT,The Point,40,30,1474638411000
67,THE POINT,The Point,40,30,1474638411000
67,THE POINT,The Point,40,31,1474639188000
67,THE POINT,The Point,40,29,1474639559000
67,THE POINT,The Point,40,29,1474639559000
67,THE POINT,The Point,40,29,1474640164000
67,THE POINT,The Point,40,29,1474640164000
67,THE POINT,The Point,40,29,1474640768000
67,THE POINT,The Point,40,29,1474640768000
67,THE POINT,The Point,40,29,1474641373000
67,THE POINT,The Point,40,29,1474641373000
67,THE POINT,The Point,40,30,1474641806000
67,THE POINT,The Point,40,30,1474641806000
67,THE POINT,The Point,40,30,1474642410000
67,THE POINT,The Point,40,30,1474642819000
67,THE POINT,The Point,40,28,1474643042000
67,THE POINT,The Point,40,28,1474643400000
67,THE POINT,The Point,40,27,1474643765000
67,THE POINT,The Point,40,30,1474643913000
67,THE POINT,The Point,40,28,1474644372000
67,THE POINT,The Point,40,29,1474644675000
67,THE POINT,The Point,40,29,1474644834000
67,THE POINT,The Point,40,31,1474645266000
67,THE POINT,The Point,40,31,1474645266000
67,THE POINT,The Point,40,31,1474645876000
67,THE POINT,The Point,40,29,1474646168000
67,THE POINT,The Point,40,30,1474646449000
67,THE POINT,The Point,40,30,1474646773000
67,THE POINT,The Point,40,33,1474646969000
67,THE POINT,The Point,40,32,1474647360000
67,THE POINT,The Point,40,33,1474647588000
67,THE POINT,The Point,40,33,1474647964000
67,THE POINT,The Point,40,36,1474648150000
67,THE POINT,The Point,40,39,1474648425000
67,THE POINT,The Point,40,39,1474648869000
67,THE POINT,The Point,40,38,1474649179000
67,THE POINT,The Point,40,37,1474649465000
67,THE POINT,The Point,40,39,1474649680000
67,THE POINT,The Point,40,38,1474650041000
67,THE POINT,The Point,40,39,1474650246000
67,THE POINT,The Point,40,40,1474650553000
67,THE POINT,The Point,40,38,1474650885000
67,THE POINT,The Point,40,38,1474650885000
67,THE POINT,The Point,40,37,1474651451000
67,THE POINT,The Point,40,37,1474651824000
67,THE POINT,The Point,40,37,1474651824000
67,THE POINT,The Point,40,37,1474652414000
67,THE POINT,The Point,40,37,1474652721000
67,THE POINT,The Point,40,38,1474653070000
67,THE POINT,The Point,40,39,1474653168000
67,THE POINT,The Point,40,39,1474653168000
67,THE POINT,The Point,40,38,1474653949000
67,THE POINT,The Point,40,29,1474654252000
67,THE POINT,The Point,40,22,1474654420000
67,THE POINT,The Point,40,22,1474654866000
67,THE POINT,The Point,40,23,1474654896000
67,THE POINT,The Point,40,22,1474655466000
67,THE POINT,The Point,40,25,1474655716000
67,THE POINT,The Point,40,23,1474656078000
67,THE POINT,The Point,40,26,1474656313000
67,THE POINT,The Point,40,25,1474656658000
67,THE POINT,The Point,40,25,1474656658000
67,THE POINT,The Point,40,25,1474657201000
67,THE POINT,The Point,40,25,1474657466000
67,THE POINT,The Point,40,24,1474657855000
67,THE POINT,The Point,40,23,1474658115000
67,THE POINT,The Point,40,21,1474658359000
67,THE POINT,The Point,40,20,1474658643000
67,THE POINT,The Point,40,20,1474658643000
67,THE POINT,The Point,40,21,1474659335000
67,THE POINT,The Point,40,20,1474659508000
67,THE POINT,The Point,40,20,1474659508000
67,THE POINT,The Point,40,20,1474660112000
67,THE POINT,The Point,40,20,1474660112000
67,THE POINT,The Point,40,20,1474660717000
67,THE POINT,The Point,40,20,1474660717000
67,THE POINT,The Point,40,21,1474661272000
67,THE POINT,The Point,40,21,1474661272000
67,THE POINT,The Point,40,21,1474661875000
67,THE POINT,The Point,40,22,1474662355000
67,THE POINT,The Point,40,22,1474662355000
67,THE POINT,The Point,40,21,1474662907000
67,THE POINT,The Point,40,21,1474662907000
67,THE POINT,The Point,40,20,1474663530000
67,THE POINT,The Point,40,20,1474663868000
67,THE POINT,The Point,40,17,1474664163000
67,THE POINT,The Point,40,18,1474664351000
67,THE POINT,The Point,40,18,1474664351000
67,THE POINT,The Point,40,18,1474664956000
67,THE POINT,The Point,40,18,1474664956000
67,THE POINT,The Point,40,18,1474665560000
67,THE POINT,The Point,40,17,1474665797000
67,THE POINT,The Point,40,17,1474665797000
67,THE POINT,The Point,40,17,1474666402000
67,THE POINT,The Point,40,17,1474666402000
67,THE POINT,The Point,40,18,1474666997000
67,THE POINT,The Point,40,19,1474667396000
67,THE POINT,The Point,40,18,1474667489000
67,THE POINT,The Point,40,18,1474667489000
67,THE POINT,The Point,40,18,1474668093000
67,THE POINT,The Point,40,17,1474668542000
67,THE POINT,The Point,40,17,1474668542000
67,THE POINT,The Point,40,16,1474669012000
67,THE POINT,The Point,40,16,1474669012000
67,THE POINT,The Point,40,17,1474669859000
67,THE POINT,The Point,40,17,1474669859000
67,THE POINT,The Point,40,17,1474670464000
67,THE POINT,The Point,40,17,1474670464000
67,THE POINT,The Point,40,17,1474671068000
67,THE POINT,The Point,40,17,1474671068000
67,THE POINT,The Point,40,19,1475189829000
67,THE POINT,The Point,40,19,1475190434000
67,THE POINT,The Point,40,19,1475190434000
67,THE POINT,The Point,40,19,1475191038000
67,THE POINT,The Point,40,19,1475191038000
67,THE POINT,The Point,40,19,1475191643000
67,THE POINT,The Point,40,20,1475191989000
67,THE POINT,The Point,40,20,1475191989000
67,THE POINT,The Point,40,20,1475192593000
67,THE POINT,The Point,40,20,1475192593000
67,THE POINT,The Point,40,20,1475193198000
67,THE POINT,The Point,40,20,1475193198000
67,THE POINT,The Point,40,20,1475193802000
67,THE POINT,The Point,40,20,1475193802000
67,THE POINT,The Point,40,20,1475193802000
67,THE POINT,The Point,40,20,1475194407000
67,THE POINT,The Point,40,20,1475195012000
67,THE POINT,The Point,40,20,1475195012000
67,THE POINT,The Point,40,20,1475195616000
67,THE POINT,The Point,40,20,1475195616000
67,THE POINT,The Point,40,20,1475196220000
67,THE POINT,The Point,40,20,1475196220000
67,THE POINT,The Point,40,20,1475196825000
67,THE POINT,The Point,40,20,1475196825000
67,THE POINT,The Point,40,20,1475197429000
67,THE POINT,The Point,40,20,1475197429000
67,THE POINT,The Point,40,20,1475198034000
67,THE POINT,The Point,40,20,1475198034000
67,THE POINT,The Point,40,20,1475198638000
67,THE POINT,The Point,40,20,1475198638000
67,THE POINT,The Point,40,20,1475199243000
67,THE POINT,The Point,40,20,1475199243000
67,THE POINT,The Point,40,20,1475199847000
67,THE POINT,The Point,40,20,1475199847000
67,THE POINT,The Point,40,20,1475200452000
