number,name,address,bike_stands,available_bike_stands,last_update
10,DAME STREET,Dame Street,16,12,1478303886000
10,DAME STREET,Dame Street,16,12,1478304075000
10,DAME STREET,Dame Street,16,13,1478304536000
10,DAME STREET,Dame Street,16,13,1478304536000
10,DAME STREET,Dame Street,16,12,1478304936000
10,DAME STREET,Dame Street,16,12,1478304936000
10,DAME STREET,Dame Street,16,14,1478305725000
10,DAME STREET,Dame Street,16,15,1478305997000
10,DAME STREET,Dame Street,16,15,1478305997000
10,DAME STREET,Dame Street,16,15,1478306601000
10,DAME STREET,Dame Street,16,15,1478306865000
10,DAME STREET,Dame Street,16,15,1478306865000
10,DAME STREET,Dame Street,16,15,1478307468000
10,DAME STREET,Dame Street,16,15,1478307468000
10,DAME STREET,Dame Street,16,15,1478308072000
10,DAME STREET,Dame Street,16,15,1478308072000
10,DAME STREET,Dame Street,16,15,1478308675000
10,DAME STREET,Dame Street,16,15,1478308675000
10,DAME STREET,Dame Street,16,15,1478309279000
10,DAME STREET,Dame Street,16,15,1478309279000
10,DAME STREET,Dame Street,16,15,1478309883000
10,DAME STREET,Dame Street,16,15,1478309883000
10,DAME STREET,Dame Street,16,14,1478310331000
10,DAME STREET,Dame Street,16,14,1478310331000
10,DAME STREET,Dame Street,16,14,1478310935000
10,DAME STREET,Dame Street,16,14,1478310935000
10,DAME STREET,Dame Street,16,14,1478311538000
10,DAME STREET,Dame Street,16,14,1478311538000
10,DAME STREET,Dame Street,16,14,1478312142000
10,DAME STREET,Dame Street,16,14,1478312142000
10,DAME STREET,Dame Street,16,14,1478312747000
10,DAME STREET,Dame Street,16,14,1478312747000
10,DAME STREET,Dame Street,16,14,1478313350000
10,DAME STREET,Dame Street,16,14,1478313766000
10,DAME STREET,Dame Street,16,14,1478314111000
10,DAME STREET,Dame Street,16,14,1478314111000
10,DAME STREET,Dame Street,16,14,1478314715000
10,DAME STREET,Dame Street,16,14,1478314715000
10,DAME STREET,Dame Street,16,14,1478315319000
10,DAME STREET,Dame Street,16,14,1478315319000
10,DAME STREET,Dame Street,16,14,1478315923000
10,DAME STREET,Dame Street,16,14,1478315923000
10,DAME STREET,Dame Street,16,14,1478316526000
10,DAME STREET,Dame Street,16,14,1478316526000
10,DAME STREET,Dame Street,16,14,1478317130000
10,DAME STREET,Dame Street,16,14,1478317130000
10,DAME STREET,Dame Street,16,14,1478317733000
10,DAME STREET,Dame Street,16,14,1478317733000
10,DAME STREET,Dame Street,16,14,1478318337000
10,DAME STREET,Dame Street,16,14,1478318337000
10,DAME STREET,Dame Street,16,14,1478318940000
10,DAME STREET,Dame Street,16,14,1478318940000
10,DAME STREET,Dame Street,16,14,1478319544000
10,DAME STREET,Dame Street,16,14,1478319544000
10,DAME STREET,Dame Street,16,14,1478320147000
10,DAME STREET,Dame Street,16,14,1478320147000
10,DAME STREET,Dame Street,16,14,1478320751000
10,DAME STREET,Dame Street,16,14,1478320751000
10,DAME STREET,Dame Street,16,14,1478321354000
10,DAME STREET,Dame Street,16,14,1478321354000
10,DAME STREET,Dame Street,16,14,1478321958000
10,DAME STREET,Dame Street,16,14,1478322012000
10,DAME STREET,Dame Street,16,14,1478322012000
10,DAME STREET,Dame Street,16,14,1478322616000
10,DAME STREET,Dame Street,16,14,1478322616000
10,DAME STREET,Dame Street,16,14,1478323198000
10,DAME STREET,Dame Street,16,14,1478323198000
10,DAME STREET,Dame Street,16,14,1478323801000
10,DAME STREET,Dame Street,16,14,1478323801000
10,DAME STREET,Dame Street,16,14,1478324405000
10,DAME STREET,Dame Street,16,14,1478324405000
10,DAME STREET,Dame Street,16,14,1478325008000
10,DAME STREET,Dame Street,16,14,1478325008000
10,DAME STREET,Dame Street,16,14,1478325612000
10,DAME STREET,Dame Street,16,13,1478326056000
10,DAME STREET,Dame Street,16,13,1478326056000
10,DAME STREET,Dame Street,16,13,1478326660000
10,DAME STREET,Dame Street,16,12,1478326809000
10,DAME STREET,Dame Street,16,12,1478326809000
10,DAME STREET,Dame Street,16,12,1478327413000
10,DAME STREET,Dame Street,16,12,1478327413000
10,DAME STREET,Dame Street,16,12,1478328247000
10,DAME STREET,Dame Street,16,12,1478328308000
10,DAME STREET,Dame Street,16,12,1478328308000
10,DAME STREET,Dame Street,16,13,1478328912000
10,DAME STREET,Dame Street,16,13,1478328912000
10,DAME STREET,Dame Street,16,13,1478329515000
10,DAME STREET,Dame Street,16,13,1478329515000
10,DAME STREET,Dame Street,16,12,1478330350000
10,DAME STREET,Dame Street,16,12,1478330350000
10,DAME STREET,Dame Street,16,12,1478330954000
10,DAME STREET,Dame Street,16,10,1478331218000
10,DAME STREET,Dame Street,16,8,1478331541000
10,DAME STREET,Dame Street,16,8,1478331541000
10,DAME STREET,Dame Street,16,9,1478332145000
10,DAME STREET,Dame Street,16,8,1478332244000
10,DAME STREET,Dame Street,16,8,1478332244000
10,DAME STREET,Dame Street,16,8,1478332848000
10,DAME STREET,Dame Street,16,8,1478332848000
10,DAME STREET,Dame Street,16,8,1478333451000
10,DAME STREET,Dame Street,16,7,1478333775000
10,DAME STREET,Dame Street,16,7,1478333775000
10,DAME STREET,Dame Street,16,7,1478334378000
10,DAME STREET,Dame Street,16,6,1478334578000
10,DAME STREET,Dame Street,16,5,1478335152000
10,DAME STREET,Dame Street,16,5,1478335152000
10,DAME STREET,Dame Street,16,5,1478335756000
10,DAME STREET,Dame Street,16,2,1478336013000
10,DAME STREET,Dame Street,16,1,1478336283000
10,DAME STREET,Dame Street,16,1,1478336655000
10,DAME STREET,Dame Street,16,1,1478336655000
10,DAME STREET,Dame Street,16,0,1478337140000
10,DAME STREET,Dame Street,16,0,1478337140000
10,DAME STREET,Dame Street,16,0,1478337744000
10,DAME STREET,Dame Street,16,0,1478337744000
10,DAME STREET,Dame Street,16,0,1478338348000
10,DAME STREET,Dame Street,16,0,1478338348000
10,DAME STREET,Dame Street,16,0,1478338951000
10,DAME STREET,Dame Street,16,0,1478338951000
10,DAME STREET,Dame Street,16,0,1478339556000
10,DAME STREET,Dame Street,16,0,1478339556000
10,DAME STREET,Dame Street,16,0,1478340159000
10,DAME STREET,Dame Street,16,0,1478340159000
10,DAME STREET,Dame Street,16,0,1478340763000
10,DAME STREET,Dame Street,16,0,1478340912000
10,DAME STREET,Dame Street,16,0,1478340912000
10,DAME STREET,Dame Street,16,0,1478341516000
10,DAME STREET,Dame Street,16,0,1478341516000
10,DAME STREET,Dame Street,16,0,1478342120000
10,DAME STREET,Dame Street,16,0,1478342120000
10,DAME STREET,Dame Street,16,0,1478342723000
10,DAME STREET,Dame Street,16,0,1478342723000
10,DAME STREET,Dame Street,16,1,1478343378000
10,DAME STREET,Dame Street,16,0,1478343765000
10,DAME STREET,Dame Street,16,0,1478343765000
10,DAME STREET,Dame Street,16,0,1478344369000
10,DAME STREET,Dame Street,16,0,1478344369000
10,DAME STREET,Dame Street,16,0,1478344972000
10,DAME STREET,Dame Street,16,0,1478345287000
10,DAME STREET,Dame Street,16,0,1478345287000
10,DAME STREET,Dame Street,16,0,1478346004000
10,DAME STREET,Dame Street,16,0,1478346004000
10,DAME STREET,Dame Street,16,0,1478346608000
10,DAME STREET,Dame Street,16,0,1478346737000
10,DAME STREET,Dame Street,16,0,1478346737000
10,DAME STREET,Dame Street,16,0,1478347267000
10,DAME STREET,Dame Street,16,0,1478347267000
10,DAME STREET,Dame Street,16,0,1478347871000
10,DAME STREET,Dame Street,16,0,1478347871000
10,DAME STREET,Dame Street,16,0,1478348475000
10,DAME STREET,Dame Street,16,0,1478348475000
10,DAME STREET,Dame Street,16,0,1478349268000
10,DAME STREET,Dame Street,16,0,1478349594000
10,DAME STREET,Dame Street,16,0,1478349754000
10,DAME STREET,Dame Street,16,0,1478350215000
10,DAME STREET,Dame Street,16,0,1478350227000
10,DAME STREET,Dame Street,16,0,1478350624000
10,DAME STREET,Dame Street,16,0,1478350624000
10,DAME STREET,Dame Street,16,0,1478351228000
10,DAME STREET,Dame Street,16,0,1478351228000
10,DAME STREET,Dame Street,16,0,1478351870000
10,DAME STREET,Dame Street,16,0,1478352319000
10,DAME STREET,Dame Street,16,0,1478352319000
10,DAME STREET,Dame Street,16,0,1478352922000
10,DAME STREET,Dame Street,16,0,1478353149000
10,DAME STREET,Dame Street,16,0,1478353409000
10,DAME STREET,Dame Street,16,0,1478353754000
10,DAME STREET,Dame Street,16,0,1478353754000
10,DAME STREET,Dame Street,16,0,1478354168000
10,DAME STREET,Dame Street,16,0,1478354717000
10,DAME STREET,Dame Street,16,0,1478355008000
10,DAME STREET,Dame Street,16,1,1478355074000
10,DAME STREET,Dame Street,16,1,1478355504000
10,DAME STREET,Dame Street,16,1,1478355899000
10,DAME STREET,Dame Street,16,0,1478356189000
10,DAME STREET,Dame Street,16,0,1478356189000
10,DAME STREET,Dame Street,16,0,1478356793000
10,DAME STREET,Dame Street,16,1,1478357048000
10,DAME STREET,Dame Street,16,0,1478357328000
10,DAME STREET,Dame Street,16,0,1478357328000
10,DAME STREET,Dame Street,16,0,1478357932000
10,DAME STREET,Dame Street,16,0,1478357932000
10,DAME STREET,Dame Street,16,1,1478358581000
10,DAME STREET,Dame Street,16,1,1478358581000
10,DAME STREET,Dame Street,16,1,1478359220000
10,DAME STREET,Dame Street,16,0,1478359466000
10,DAME STREET,Dame Street,16,0,1478359466000
10,DAME STREET,Dame Street,16,0,1478360053000
10,DAME STREET,Dame Street,16,0,1478360053000
10,DAME STREET,Dame Street,16,0,1478360657000
10,DAME STREET,Dame Street,16,0,1478360657000
10,DAME STREET,Dame Street,16,0,1478361252000
10,DAME STREET,Dame Street,16,1,1478361617000
10,DAME STREET,Dame Street,16,0,1478361624000
10,DAME STREET,Dame Street,16,0,1478362200000
10,DAME STREET,Dame Street,16,1,1478362520000
10,DAME STREET,Dame Street,16,0,1478362715000
10,DAME STREET,Dame Street,16,0,1478362715000
10,DAME STREET,Dame Street,16,3,1478363419000
10,DAME STREET,Dame Street,16,1,1478363514000
10,DAME STREET,Dame Street,16,1,1478364015000
10,DAME STREET,Dame Street,16,0,1478364073000
10,DAME STREET,Dame Street,16,2,1478364517000
10,DAME STREET,Dame Street,16,1,1478364893000
10,DAME STREET,Dame Street,16,3,1478365195000
10,DAME STREET,Dame Street,16,2,1478365337000
10,DAME STREET,Dame Street,16,0,1478365769000
10,DAME STREET,Dame Street,16,0,1478365769000
10,DAME STREET,Dame Street,16,0,1478366348000
10,DAME STREET,Dame Street,16,0,1478366348000
10,DAME STREET,Dame Street,16,0,1478366952000
10,DAME STREET,Dame Street,16,0,1478366952000
10,DAME STREET,Dame Street,16,0,1478367556000
10,DAME STREET,Dame Street,16,0,1478367556000
10,DAME STREET,Dame Street,16,0,1478368160000
10,DAME STREET,Dame Street,16,1,1478368494000
10,DAME STREET,Dame Street,16,0,1478368570000
10,DAME STREET,Dame Street,16,0,1478368923000
10,DAME STREET,Dame Street,16,0,1478368923000
10,DAME STREET,Dame Street,16,0,1478369664000
10,DAME STREET,Dame Street,16,0,1478369911000
10,DAME STREET,Dame Street,16,0,1478369911000
10,DAME STREET,Dame Street,16,0,1478370515000
10,DAME STREET,Dame Street,16,1,1478370906000
10,DAME STREET,Dame Street,16,1,1478370906000
10,DAME STREET,Dame Street,16,2,1478371510000
10,DAME STREET,Dame Street,16,2,1478371510000
10,DAME STREET,Dame Street,16,2,1478372113000
10,DAME STREET,Dame Street,16,1,1478372373000
10,DAME STREET,Dame Street,16,0,1478372578000
10,DAME STREET,Dame Street,16,0,1478372578000
10,DAME STREET,Dame Street,16,0,1478373182000
10,DAME STREET,Dame Street,16,0,1478373182000
10,DAME STREET,Dame Street,16,0,1478373785000
10,DAME STREET,Dame Street,16,0,1478374202000
10,DAME STREET,Dame Street,16,0,1478374202000
10,DAME STREET,Dame Street,16,0,1478374805000
10,DAME STREET,Dame Street,16,0,1478374805000
10,DAME STREET,Dame Street,16,0,1478375409000
10,DAME STREET,Dame Street,16,0,1478375409000
10,DAME STREET,Dame Street,16,0,1478375748000
10,DAME STREET,Dame Street,16,0,1478376189000
10,DAME STREET,Dame Street,16,1,1478376596000
10,DAME STREET,Dame Street,16,2,1478376639000
10,DAME STREET,Dame Street,16,2,1478376639000
10,DAME STREET,Dame Street,16,2,1478377243000
10,DAME STREET,Dame Street,16,0,1478377550000
10,DAME STREET,Dame Street,16,0,1478377550000
10,DAME STREET,Dame Street,16,0,1478378353000
10,DAME STREET,Dame Street,16,0,1478378704000
10,DAME STREET,Dame Street,16,1,1478378980000
10,DAME STREET,Dame Street,16,1,1478378980000
10,DAME STREET,Dame Street,16,0,1478379376000
10,DAME STREET,Dame Street,16,0,1478379376000
10,DAME STREET,Dame Street,16,0,1478379996000
10,DAME STREET,Dame Street,16,0,1478379996000
10,DAME STREET,Dame Street,16,1,1478380608000
10,DAME STREET,Dame Street,16,0,1478380933000
10,DAME STREET,Dame Street,16,0,1478381398000
10,DAME STREET,Dame Street,16,0,1478381398000
10,DAME STREET,Dame Street,16,0,1478382002000
10,DAME STREET,Dame Street,16,0,1478382002000
10,DAME STREET,Dame Street,16,1,1478382419000
10,DAME STREET,Dame Street,16,0,1478382798000
10,DAME STREET,Dame Street,16,0,1478382798000
10,DAME STREET,Dame Street,16,0,1478383402000
10,DAME STREET,Dame Street,16,0,1478383402000
10,DAME STREET,Dame Street,16,1,1478383984000
10,DAME STREET,Dame Street,16,1,1478383984000
10,DAME STREET,Dame Street,16,1,1478384588000
10,DAME STREET,Dame Street,16,1,1478384816000
10,DAME STREET,Dame Street,16,2,1478385171000
10,DAME STREET,Dame Street,16,2,1478385171000
10,DAME STREET,Dame Street,16,2,1478385681000
10,DAME STREET,Dame Street,16,2,1478385681000
10,DAME STREET,Dame Street,16,2,1478386294000
10,DAME STREET,Dame Street,16,3,1478386605000
10,DAME STREET,Dame Street,16,4,1478387087000
10,DAME STREET,Dame Street,16,4,1478387170000
10,DAME STREET,Dame Street,16,4,1478387170000
10,DAME STREET,Dame Street,16,4,1478387774000
10,DAME STREET,Dame Street,16,4,1478388076000
10,DAME STREET,Dame Street,16,3,1478388435000
10,DAME STREET,Dame Street,16,3,1478388435000
10,DAME STREET,Dame Street,16,2,1478389158000
10,DAME STREET,Dame Street,16,2,1478389406000
10,DAME STREET,Dame Street,16,3,1478389800000
10,DAME STREET,Dame Street,16,3,1478390121000
10,DAME STREET,Dame Street,16,14,1478908760000
10,DAME STREET,Dame Street,16,16,1478908924000
10,DAME STREET,Dame Street,16,16,1478908924000
10,DAME STREET,Dame Street,16,16,1478909528000
10,DAME STREET,Dame Street,16,15,1478909788000
10,DAME STREET,Dame Street,16,15,1478909788000
10,DAME STREET,Dame Street,16,15,1478910620000
10,DAME STREET,Dame Street,16,16,1478910703000
10,DAME STREET,Dame Street,16,16,1478910703000
10,DAME STREET,Dame Street,16,16,1478911307000
10,DAME STREET,Dame Street,16,16,1478911307000
10,DAME STREET,Dame Street,16,16,1478911911000
10,DAME STREET,Dame Street,16,16,1478911911000
10,DAME STREET,Dame Street,16,16,1478912515000
10,DAME STREET,Dame Street,16,16,1478912515000
10,DAME STREET,Dame Street,16,16,1478913119000
10,DAME STREET,Dame Street,16,16,1478913119000
10,DAME STREET,Dame Street,16,16,1478913723000
10,DAME STREET,Dame Street,16,16,1478913723000
10,DAME STREET,Dame Street,16,16,1478914327000
10,DAME STREET,Dame Street,16,16,1478914327000
10,DAME STREET,Dame Street,16,16,1478914931000
10,DAME STREET,Dame Street,16,16,1478914931000
10,DAME STREET,Dame Street,16,16,1478915534000
10,DAME STREET,Dame Street,16,16,1478915534000
10,DAME STREET,Dame Street,16,16,1478916138000
10,DAME STREET,Dame Street,16,16,1478916138000
10,DAME STREET,Dame Street,16,16,1478916742000
10,DAME STREET,Dame Street,16,16,1478916742000
10,DAME STREET,Dame Street,16,16,1478917345000
10,DAME STREET,Dame Street,16,16,1478917345000
10,DAME STREET,Dame Street,16,16,1478917950000
10,DAME STREET,Dame Street,16,16,1478918418000
10,DAME STREET,Dame Street,16,16,1478918681000
10,DAME STREET,Dame Street,16,16,1478918681000
10,DAME STREET,Dame Street,16,16,1478919285000
10,DAME STREET,Dame Street,16,16,1478919285000
10,DAME STREET,Dame Street,16,16,1478919889000
10,DAME STREET,Dame Street,16,16,1478919889000
10,DAME STREET,Dame Street,16,16,1478920492000
10,DAME STREET,Dame Street,16,16,1478920492000
10,DAME STREET,Dame Street,16,16,1478921096000
10,DAME STREET,Dame Street,16,16,1478921096000
10,DAME STREET,Dame Street,16,16,1478921700000
10,DAME STREET,Dame Street,16,16,1478921700000
10,DAME STREET,Dame Street,16,16,1478922309000
10,DAME STREET,Dame Street,16,16,1478922309000
10,DAME STREET,Dame Street,16,16,1478922912000
10,DAME STREET,Dame Street,16,16,1478922912000
10,DAME STREET,Dame Street,16,16,1478923516000
10,DAME STREET,Dame Street,16,16,1478923516000
10,DAME STREET,Dame Street,16,16,1478924119000
10,DAME STREET,Dame Street,16,16,1478924119000
10,DAME STREET,Dame Street,16,16,1478924119000
10,DAME STREET,Dame Street,16,16,1478924723000
10,DAME STREET,Dame Street,16,16,1478924723000
10,DAME STREET,Dame Street,16,16,1478925326000
10,DAME STREET,Dame Street,16,16,1478925326000
10,DAME STREET,Dame Street,16,16,1478925930000
10,DAME STREET,Dame Street,16,16,1478925930000
10,DAME STREET,Dame Street,16,16,1478926533000
10,DAME STREET,Dame Street,16,16,1478926837000
10,DAME STREET,Dame Street,16,16,1478926837000
10,DAME STREET,Dame Street,16,16,1478927441000
10,DAME STREET,Dame Street,16,16,1478927441000
10,DAME STREET,Dame Street,16,16,1478928044000
10,DAME STREET,Dame Street,16,16,1478928044000
10,DAME STREET,Dame Street,16,16,1478928648000
10,DAME STREET,Dame Street,16,16,1478928648000
10,DAME STREET,Dame Street,16,16,1478929251000
10,DAME STREET,Dame Street,16,16,1478929251000
10,DAME STREET,Dame Street,16,16,1478929855000
10,DAME STREET,Dame Street,16,16,1478929855000
10,DAME STREET,Dame Street,16,15,1478930541000
10,DAME STREET,Dame Street,16,15,1478930541000
10,DAME STREET,Dame Street,16,15,1478931145000
10,DAME STREET,Dame Street,16,15,1478931145000
10,DAME STREET,Dame Street,16,15,1478931748000
10,DAME STREET,Dame Street,16,15,1478931748000
10,DAME STREET,Dame Street,16,15,1478932352000
10,DAME STREET,Dame Street,16,14,1478932713000
10,DAME STREET,Dame Street,16,14,1478932713000
10,DAME STREET,Dame Street,16,14,1478933317000
10,DAME STREET,Dame Street,16,14,1478933317000
10,DAME STREET,Dame Street,16,14,1478933920000
10,DAME STREET,Dame Street,16,14,1478933920000
10,DAME STREET,Dame Street,16,14,1478934524000
10,DAME STREET,Dame Street,16,14,1478934524000
10,DAME STREET,Dame Street,16,14,1478935128000
10,DAME STREET,Dame Street,16,14,1478935128000
10,DAME STREET,Dame Street,16,14,1478935732000
10,DAME STREET,Dame Street,16,14,1478935732000
10,DAME STREET,Dame Street,16,14,1478936336000
10,DAME STREET,Dame Street,16,14,1478936336000
10,DAME STREET,Dame Street,16,14,1478936939000
10,DAME STREET,Dame Street,16,14,1478936939000
10,DAME STREET,Dame Street,16,14,1478937543000
10,DAME STREET,Dame Street,16,14,1478937543000
10,DAME STREET,Dame Street,16,14,1478938146000
10,DAME STREET,Dame Street,16,13,1478938316000
10,DAME STREET,Dame Street,16,13,1478938316000
10,DAME STREET,Dame Street,16,13,1478938900000
10,DAME STREET,Dame Street,16,13,1478938900000
10,DAME STREET,Dame Street,16,14,1478939504000
10,DAME STREET,Dame Street,16,14,1478939795000
10,DAME STREET,Dame Street,16,13,1478940278000
10,DAME STREET,Dame Street,16,12,1478940400000
10,DAME STREET,Dame Street,16,12,1478940400000
10,DAME STREET,Dame Street,16,12,1478941003000
10,DAME STREET,Dame Street,16,11,1478941374000
10,DAME STREET,Dame Street,16,10,1478941533000
10,DAME STREET,Dame Street,16,10,1478941533000
10,DAME STREET,Dame Street,16,9,1478942163000
10,DAME STREET,Dame Street,16,6,1478942630000
10,DAME STREET,Dame Street,16,5,1478942943000
10,DAME STREET,Dame Street,16,5,1478942943000
10,DAME STREET,Dame Street,16,4,1478943576000
10,DAME STREET,Dame Street,16,5,1478943825000
10,DAME STREET,Dame Street,16,5,1478943825000
10,DAME STREET,Dame Street,16,5,1478944428000
10,DAME STREET,Dame Street,16,5,1478944428000
10,DAME STREET,Dame Street,16,4,1478945100000
10,DAME STREET,Dame Street,16,4,1478945100000
10,DAME STREET,Dame Street,16,5,1478945717000
10,DAME STREET,Dame Street,16,3,1478945736000
10,DAME STREET,Dame Street,16,2,1478946313000
10,DAME STREET,Dame Street,16,2,1478946313000
10,DAME STREET,Dame Street,16,3,1478946917000
10,DAME STREET,Dame Street,16,3,1478947014000
10,DAME STREET,Dame Street,16,3,1478947014000
10,DAME STREET,Dame Street,16,3,1478947795000
10,DAME STREET,Dame Street,16,0,1478948058000
10,DAME STREET,Dame Street,16,0,1478948058000
10,DAME STREET,Dame Street,16,0,1478948661000
10,DAME STREET,Dame Street,16,0,1478948661000
10,DAME STREET,Dame Street,16,1,1478949234000
10,DAME STREET,Dame Street,16,1,1478949234000
10,DAME STREET,Dame Street,16,0,1478949865000
10,DAME STREET,Dame Street,16,0,1478950170000
10,DAME STREET,Dame Street,16,0,1478950170000
10,DAME STREET,Dame Street,16,1,1478950823000
10,DAME STREET,Dame Street,16,2,1478951061000
10,DAME STREET,Dame Street,16,1,1478951261000
10,DAME STREET,Dame Street,16,1,1478951751000
10,DAME STREET,Dame Street,16,1,1478951751000
10,DAME STREET,Dame Street,16,0,1478952104000
10,DAME STREET,Dame Street,16,0,1478952104000
10,DAME STREET,Dame Street,16,0,1478952957000
10,DAME STREET,Dame Street,16,1,1478953003000
10,DAME STREET,Dame Street,16,1,1478953003000
10,DAME STREET,Dame Street,16,1,1478953606000
10,DAME STREET,Dame Street,16,0,1478953974000
10,DAME STREET,Dame Street,16,1,1478954453000
10,DAME STREET,Dame Street,16,1,1478954775000
10,DAME STREET,Dame Street,16,1,1478954905000
10,DAME STREET,Dame Street,16,1,1478955301000
10,DAME STREET,Dame Street,16,1,1478955301000
10,DAME STREET,Dame Street,16,1,1478955712000
10,DAME STREET,Dame Street,16,0,1478956080000
10,DAME STREET,Dame Street,16,0,1478956080000
10,DAME STREET,Dame Street,16,0,1478956684000
10,DAME STREET,Dame Street,16,0,1478956684000
10,DAME STREET,Dame Street,16,1,1478957283000
10,DAME STREET,Dame Street,16,1,1478957283000
10,DAME STREET,Dame Street,16,0,1478957808000
10,DAME STREET,Dame Street,16,0,1478957808000
10,DAME STREET,Dame Street,16,0,1478958456000
10,DAME STREET,Dame Street,16,0,1478958456000
10,DAME STREET,Dame Street,16,0,1478959060000
10,DAME STREET,Dame Street,16,0,1478959060000
10,DAME STREET,Dame Street,16,0,1478959664000
10,DAME STREET,Dame Street,16,0,1478959664000
10,DAME STREET,Dame Street,16,0,1478960268000
10,DAME STREET,Dame Street,16,0,1478960776000
10,DAME STREET,Dame Street,16,1,1478960975000
10,DAME STREET,Dame Street,16,0,1478961206000
10,DAME STREET,Dame Street,16,0,1478961206000
10,DAME STREET,Dame Street,16,0,1478961810000
10,DAME STREET,Dame Street,16,0,1478961810000
10,DAME STREET,Dame Street,16,0,1478962462000
10,DAME STREET,Dame Street,16,0,1478962462000
10,DAME STREET,Dame Street,16,1,1478963076000
10,DAME STREET,Dame Street,16,0,1478963354000
10,DAME STREET,Dame Street,16,0,1478963354000
10,DAME STREET,Dame Street,16,3,1478963940000
10,DAME STREET,Dame Street,16,1,1478964299000
10,DAME STREET,Dame Street,16,0,1478964592000
10,DAME STREET,Dame Street,16,0,1478964592000
10,DAME STREET,Dame Street,16,0,1478965216000
10,DAME STREET,Dame Street,16,1,1478965451000
10,DAME STREET,Dame Street,16,1,1478965803000
10,DAME STREET,Dame Street,16,1,1478966126000
10,DAME STREET,Dame Street,16,1,1478966402000
10,DAME STREET,Dame Street,16,1,1478966640000
10,DAME STREET,Dame Street,16,2,1478966927000
10,DAME STREET,Dame Street,16,1,1478967185000
10,DAME STREET,Dame Street,16,1,1478967185000
10,DAME STREET,Dame Street,16,1,1478967943000
10,DAME STREET,Dame Street,16,1,1478968092000
10,DAME STREET,Dame Street,16,1,1478968556000
10,DAME STREET,Dame Street,16,1,1478968868000
10,DAME STREET,Dame Street,16,1,1478969052000
10,DAME STREET,Dame Street,16,0,1478969404000
10,DAME STREET,Dame Street,16,1,1478969652000
10,DAME STREET,Dame Street,16,1,1478969652000
10,DAME STREET,Dame Street,16,2,1478970196000
10,DAME STREET,Dame Street,16,6,1478970672000
10,DAME STREET,Dame Street,16,6,1478970970000
10,DAME STREET,Dame Street,16,7,1478971249000
10,DAME STREET,Dame Street,16,7,1478971554000
10,DAME STREET,Dame Street,16,6,1478971837000
10,DAME STREET,Dame Street,16,3,1478972145000
10,DAME STREET,Dame Street,16,3,1478972462000
10,DAME STREET,Dame Street,16,3,1478972462000
10,DAME STREET,Dame Street,16,3,1478972999000
10,DAME STREET,Dame Street,16,2,1478973375000
10,DAME STREET,Dame Street,16,1,1478973602000
10,DAME STREET,Dame Street,16,0,1478973802000
10,DAME STREET,Dame Street,16,0,1478973802000
10,DAME STREET,Dame Street,16,0,1478974572000
10,DAME STREET,Dame Street,16,0,1478974572000
10,DAME STREET,Dame Street,16,2,1478975039000
10,DAME STREET,Dame Street,16,1,1478975217000
10,DAME STREET,Dame Street,16,1,1478975773000
10,DAME STREET,Dame Street,16,1,1478975773000
10,DAME STREET,Dame Street,16,1,1478976377000
10,DAME STREET,Dame Street,16,1,1478976377000
10,DAME STREET,Dame Street,16,1,1478976982000
10,DAME STREET,Dame Street,16,1,1478977255000
10,DAME STREET,Dame Street,16,3,1478977368000
10,DAME STREET,Dame Street,16,3,1478977368000
10,DAME STREET,Dame Street,16,4,1478977972000
10,DAME STREET,Dame Street,16,3,1478978433000
10,DAME STREET,Dame Street,16,3,1478978759000
10,DAME STREET,Dame Street,16,2,1478979079000
10,DAME STREET,Dame Street,16,2,1478979219000
10,DAME STREET,Dame Street,16,2,1478979219000
10,DAME STREET,Dame Street,16,3,1478979824000
10,DAME STREET,Dame Street,16,3,1478979824000
10,DAME STREET,Dame Street,16,3,1478980428000
10,DAME STREET,Dame Street,16,3,1478980638000
10,DAME STREET,Dame Street,16,3,1478981170000
10,DAME STREET,Dame Street,16,2,1478981481000
10,DAME STREET,Dame Street,16,3,1478981590000
10,DAME STREET,Dame Street,16,4,1478981984000
10,DAME STREET,Dame Street,16,4,1478982322000
10,DAME STREET,Dame Street,16,3,1478982675000
10,DAME STREET,Dame Street,16,3,1478982916000
10,DAME STREET,Dame Street,16,3,1478983045000
10,DAME STREET,Dame Street,16,2,1478983441000
10,DAME STREET,Dame Street,16,1,1478983733000
10,DAME STREET,Dame Street,16,1,1478983733000
10,DAME STREET,Dame Street,16,1,1478984337000
10,DAME STREET,Dame Street,16,0,1478984675000
10,DAME STREET,Dame Street,16,0,1478984675000
10,DAME STREET,Dame Street,16,1,1478985212000
10,DAME STREET,Dame Street,16,2,1478985650000
10,DAME STREET,Dame Street,16,1,1478985919000
10,DAME STREET,Dame Street,16,0,1478986031000
10,DAME STREET,Dame Street,16,0,1478986557000
10,DAME STREET,Dame Street,16,1,1478986590000
10,DAME STREET,Dame Street,16,0,1478987097000
10,DAME STREET,Dame Street,16,0,1478987097000
10,DAME STREET,Dame Street,16,0,1478987701000
10,DAME STREET,Dame Street,16,1,1478988074000
10,DAME STREET,Dame Street,16,1,1478988074000
10,DAME STREET,Dame Street,16,0,1478988567000
10,DAME STREET,Dame Street,16,0,1478988567000
10,DAME STREET,Dame Street,16,0,1478989171000
10,DAME STREET,Dame Street,16,1,1478989572000
10,DAME STREET,Dame Street,16,0,1478989855000
