number,name,address,bike_stands,available_bike_stands,last_update
38,TALBOT STREET,Talbot Street,40,0,1474314531000
38,TALBOT STREET,Talbot Street,40,0,1474315134000
38,TALBOT STREET,Talbot Street,40,0,1474315134000
38,TALBOT STREET,Talbot Street,40,1,1474315752000
38,TALBOT STREET,Talbot Street,40,0,1474315767000
38,TALBOT STREET,Talbot Street,40,0,1474316103000
38,TALBOT STREET,Talbot Street,40,0,1474316103000
38,TALBOT STREET,Talbot Street,40,0,1474316942000
38,TALBOT STREET,Talbot Street,40,4,1474317243000
38,TALBOT STREET,Talbot Street,40,4,1474317243000
38,TALBOT STREET,Talbot Street,40,4,1474317826000
38,TALBOT STREET,Talbot Street,40,4,1474317826000
38,TALBOT STREET,Talbot Street,40,5,1474318354000
38,TALBOT STREET,Talbot Street,40,5,1474318354000
38,TALBOT STREET,Talbot Street,40,5,1474319024000
38,TALBOT STREET,Talbot Street,40,8,1474319361000
38,TALBOT STREET,Talbot Street,40,12,1474319627000
38,TALBOT STREET,Talbot Street,40,12,1474319627000
38,TALBOT STREET,Talbot Street,40,14,1474320056000
38,TALBOT STREET,Talbot Street,40,13,1474320387000
38,TALBOT STREET,Talbot Street,40,12,1474320678000
38,TALBOT STREET,Talbot Street,40,13,1474321085000
38,TALBOT STREET,Talbot Street,40,13,1474321338000
38,TALBOT STREET,Talbot Street,40,12,1474321692000
38,TALBOT STREET,Talbot Street,40,13,1474321882000
38,TALBOT STREET,Talbot Street,40,12,1474322150000
38,TALBOT STREET,Talbot Street,40,12,1474322539000
38,TALBOT STREET,Talbot Street,40,12,1474322539000
38,TALBOT STREET,Talbot Street,40,12,1474323143000
38,TALBOT STREET,Talbot Street,40,13,1474323557000
38,TALBOT STREET,Talbot Street,40,12,1474323836000
38,TALBOT STREET,Talbot Street,40,11,1474324108000
38,TALBOT STREET,Talbot Street,40,10,1474324403000
38,TALBOT STREET,Talbot Street,40,11,1474324774000
38,TALBOT STREET,Talbot Street,40,13,1474324999000
38,TALBOT STREET,Talbot Street,40,14,1474325375000
38,TALBOT STREET,Talbot Street,40,14,1474325375000
38,TALBOT STREET,Talbot Street,40,21,1474844509000
38,TALBOT STREET,Talbot Street,40,24,1474844745000
38,TALBOT STREET,Talbot Street,40,24,1474844745000
38,TALBOT STREET,Talbot Street,40,24,1474845349000
38,TALBOT STREET,Talbot Street,40,24,1474845729000
38,TALBOT STREET,Talbot Street,40,23,1474845731000
38,TALBOT STREET,Talbot Street,40,23,1474845731000
38,TALBOT STREET,Talbot Street,40,22,1474846341000
38,TALBOT STREET,Talbot Street,40,22,1474846341000
38,TALBOT STREET,Talbot Street,40,20,1474846977000
38,TALBOT STREET,Talbot Street,40,20,1474846977000
38,TALBOT STREET,Talbot Street,40,20,1474847581000
38,TALBOT STREET,Talbot Street,40,20,1474847581000
38,TALBOT STREET,Talbot Street,40,20,1474848186000
38,TALBOT STREET,Talbot Street,40,20,1474848186000
38,TALBOT STREET,Talbot Street,40,20,1474848790000
38,TALBOT STREET,Talbot Street,40,20,1474848790000
38,TALBOT STREET,Talbot Street,40,20,1474849394000
38,TALBOT STREET,Talbot Street,40,20,1474849394000
38,TALBOT STREET,Talbot Street,40,20,1474849999000
38,TALBOT STREET,Talbot Street,40,20,1474849999000
38,TALBOT STREET,Talbot Street,40,20,1474850603000
38,TALBOT STREET,Talbot Street,40,20,1474850603000
38,TALBOT STREET,Talbot Street,40,20,1474851208000
38,TALBOT STREET,Talbot Street,40,20,1474851208000
38,TALBOT STREET,Talbot Street,40,20,1474851811000
38,TALBOT STREET,Talbot Street,40,20,1474851811000
38,TALBOT STREET,Talbot Street,40,20,1474852415000
38,TALBOT STREET,Talbot Street,40,20,1474852415000
38,TALBOT STREET,Talbot Street,40,20,1474853019000
38,TALBOT STREET,Talbot Street,40,20,1474853019000
38,TALBOT STREET,Talbot Street,40,20,1474853624000
38,TALBOT STREET,Talbot Street,40,20,1474853624000
38,TALBOT STREET,Talbot Street,40,20,1474854228000
38,TALBOT STREET,Talbot Street,40,20,1474854228000
38,TALBOT STREET,Talbot Street,40,20,1474854832000
38,TALBOT STREET,Talbot Street,40,20,1474854832000
38,TALBOT STREET,Talbot Street,40,20,1474855436000
38,TALBOT STREET,Talbot Street,40,20,1474855914000
38,TALBOT STREET,Talbot Street,40,20,1474855914000
38,TALBOT STREET,Talbot Street,40,20,1474856518000
38,TALBOT STREET,Talbot Street,40,20,1474856518000
38,TALBOT STREET,Talbot Street,40,20,1474857122000
38,TALBOT STREET,Talbot Street,40,20,1474857122000
38,TALBOT STREET,Talbot Street,40,20,1474857726000
38,TALBOT STREET,Talbot Street,40,20,1474857726000
38,TALBOT STREET,Talbot Street,40,20,1474858329000
38,TALBOT STREET,Talbot Street,40,20,1474858329000
38,TALBOT STREET,Talbot Street,40,20,1474858329000
38,TALBOT STREET,Talbot Street,40,20,1474858933000
38,TALBOT STREET,Talbot Street,40,20,1474858933000
38,TALBOT STREET,Talbot Street,40,20,1474859536000
38,TALBOT STREET,Talbot Street,40,20,1474859536000
38,TALBOT STREET,Talbot Street,40,20,1474860140000
38,TALBOT STREET,Talbot Street,40,20,1474860140000
38,TALBOT STREET,Talbot Street,40,20,1474860744000
38,TALBOT STREET,Talbot Street,40,20,1474860744000
38,TALBOT STREET,Talbot Street,40,20,1474861348000
38,TALBOT STREET,Talbot Street,40,20,1474861348000
38,TALBOT STREET,Talbot Street,40,20,1474861952000
38,TALBOT STREET,Talbot Street,40,20,1474862423000
38,TALBOT STREET,Talbot Street,40,20,1474862423000
38,TALBOT STREET,Talbot Street,40,20,1474863027000
38,TALBOT STREET,Talbot Street,40,20,1474863027000
38,TALBOT STREET,Talbot Street,40,20,1474863631000
38,TALBOT STREET,Talbot Street,40,20,1474863631000
38,TALBOT STREET,Talbot Street,40,20,1474864235000
38,TALBOT STREET,Talbot Street,40,20,1474864235000
38,TALBOT STREET,Talbot Street,40,20,1474864839000
38,TALBOT STREET,Talbot Street,40,20,1474864839000
38,TALBOT STREET,Talbot Street,40,20,1474865444000
38,TALBOT STREET,Talbot Street,40,19,1474865783000
38,TALBOT STREET,Talbot Street,40,18,1474865967000
38,TALBOT STREET,Talbot Street,40,18,1474866413000
38,TALBOT STREET,Talbot Street,40,18,1474866544000
38,TALBOT STREET,Talbot Street,40,18,1474866544000
38,TALBOT STREET,Talbot Street,40,17,1474867211000
38,TALBOT STREET,Talbot Street,40,17,1474867211000
38,TALBOT STREET,Talbot Street,40,16,1474867801000
38,TALBOT STREET,Talbot Street,40,15,1474868110000
38,TALBOT STREET,Talbot Street,40,15,1474868110000
38,TALBOT STREET,Talbot Street,40,15,1474868646000
38,TALBOT STREET,Talbot Street,40,15,1474868646000
38,TALBOT STREET,Talbot Street,40,15,1474869249000
38,TALBOT STREET,Talbot Street,40,17,1474869710000
38,TALBOT STREET,Talbot Street,40,18,1474869812000
38,TALBOT STREET,Talbot Street,40,18,1474870267000
38,TALBOT STREET,Talbot Street,40,16,1474870513000
38,TALBOT STREET,Talbot Street,40,18,1474870924000
38,TALBOT STREET,Talbot Street,40,18,1474870924000
38,TALBOT STREET,Talbot Street,40,21,1474871524000
38,TALBOT STREET,Talbot Street,40,22,1474871677000
38,TALBOT STREET,Talbot Street,40,21,1474872099000
38,TALBOT STREET,Talbot Street,40,23,1474872328000
38,TALBOT STREET,Talbot Street,40,23,1474872567000
38,TALBOT STREET,Talbot Street,40,23,1474872941000
38,TALBOT STREET,Talbot Street,40,24,1474873209000
38,TALBOT STREET,Talbot Street,40,25,1474873618000
38,TALBOT STREET,Talbot Street,40,28,1474873916000
38,TALBOT STREET,Talbot Street,40,30,1474874212000
38,TALBOT STREET,Talbot Street,40,29,1474874388000
38,TALBOT STREET,Talbot Street,40,28,1474874821000
38,TALBOT STREET,Talbot Street,40,30,1474875122000
38,TALBOT STREET,Talbot Street,40,31,1474875390000
38,TALBOT STREET,Talbot Street,40,28,1474875682000
38,TALBOT STREET,Talbot Street,40,27,1474875891000
38,TALBOT STREET,Talbot Street,40,32,1474876329000
38,TALBOT STREET,Talbot Street,40,35,1474876612000
38,TALBOT STREET,Talbot Street,40,37,1474876915000
38,TALBOT STREET,Talbot Street,40,37,1474877211000
38,TALBOT STREET,Talbot Street,40,36,1474877371000
38,TALBOT STREET,Talbot Street,40,34,1474877822000
38,TALBOT STREET,Talbot Street,40,28,1474877946000
38,TALBOT STREET,Talbot Street,40,30,1474878428000
38,TALBOT STREET,Talbot Street,40,31,1474878729000
38,TALBOT STREET,Talbot Street,40,32,1474879006000
38,TALBOT STREET,Talbot Street,40,31,1474879102000
38,TALBOT STREET,Talbot Street,40,32,1474879611000
38,TALBOT STREET,Talbot Street,40,32,1474879772000
38,TALBOT STREET,Talbot Street,40,31,1474880228000
38,TALBOT STREET,Talbot Street,40,28,1474880368000
38,TALBOT STREET,Talbot Street,40,28,1474880368000
38,TALBOT STREET,Talbot Street,40,30,1474881015000
38,TALBOT STREET,Talbot Street,40,30,1474881015000
38,TALBOT STREET,Talbot Street,40,32,1474881718000
38,TALBOT STREET,Talbot Street,40,31,1474881792000
38,TALBOT STREET,Talbot Street,40,33,1474882320000
38,TALBOT STREET,Talbot Street,40,32,1474882607000
38,TALBOT STREET,Talbot Street,40,35,1474882794000
38,TALBOT STREET,Talbot Street,40,34,1474883119000
38,TALBOT STREET,Talbot Street,40,33,1474883484000
38,TALBOT STREET,Talbot Street,40,34,1474883696000
38,TALBOT STREET,Talbot Street,40,35,1474883996000
38,TALBOT STREET,Talbot Street,40,33,1474884265000
38,TALBOT STREET,Talbot Street,40,33,1474884265000
38,TALBOT STREET,Talbot Street,40,32,1474884929000
38,TALBOT STREET,Talbot Street,40,32,1474885282000
38,TALBOT STREET,Talbot Street,40,32,1474885282000
38,TALBOT STREET,Talbot Street,40,31,1474885639000
38,TALBOT STREET,Talbot Street,40,32,1474886168000
38,TALBOT STREET,Talbot Street,40,31,1474886480000
38,TALBOT STREET,Talbot Street,40,31,1474886819000
38,TALBOT STREET,Talbot Street,40,36,1474887089000
38,TALBOT STREET,Talbot Street,40,38,1474887288000
38,TALBOT STREET,Talbot Street,40,39,1474887703000
38,TALBOT STREET,Talbot Street,40,39,1474887896000
38,TALBOT STREET,Talbot Street,40,40,1474888080000
38,TALBOT STREET,Talbot Street,40,40,1474888080000
38,TALBOT STREET,Talbot Street,40,40,1474888892000
38,TALBOT STREET,Talbot Street,40,40,1474889216000
38,TALBOT STREET,Talbot Street,40,40,1474889216000
38,TALBOT STREET,Talbot Street,40,40,1474889819000
38,TALBOT STREET,Talbot Street,40,40,1474889819000
38,TALBOT STREET,Talbot Street,40,39,1474890414000
38,TALBOT STREET,Talbot Street,40,37,1474890701000
38,TALBOT STREET,Talbot Street,40,40,1474890989000
38,TALBOT STREET,Talbot Street,40,37,1474891261000
38,TALBOT STREET,Talbot Street,40,38,1474891622000
38,TALBOT STREET,Talbot Street,40,40,1474891847000
38,TALBOT STREET,Talbot Street,40,38,1474892228000
38,TALBOT STREET,Talbot Street,40,37,1474892460000
38,TALBOT STREET,Talbot Street,40,35,1474892765000
38,TALBOT STREET,Talbot Street,40,34,1474893091000
38,TALBOT STREET,Talbot Street,40,34,1474893426000
38,TALBOT STREET,Talbot Street,40,34,1474893720000
38,TALBOT STREET,Talbot Street,40,34,1474893816000
38,TALBOT STREET,Talbot Street,40,35,1474894138000
38,TALBOT STREET,Talbot Street,40,36,1474894536000
38,TALBOT STREET,Talbot Street,40,34,1474894814000
38,TALBOT STREET,Talbot Street,40,31,1474895127000
38,TALBOT STREET,Talbot Street,40,24,1474895528000
38,TALBOT STREET,Talbot Street,40,23,1474895814000
38,TALBOT STREET,Talbot Street,40,24,1474896086000
38,TALBOT STREET,Talbot Street,40,23,1474896284000
38,TALBOT STREET,Talbot Street,40,22,1474896512000
38,TALBOT STREET,Talbot Street,40,22,1474897023000
38,TALBOT STREET,Talbot Street,40,23,1474897293000
38,TALBOT STREET,Talbot Street,40,22,1474897624000
38,TALBOT STREET,Talbot Street,40,20,1474897870000
38,TALBOT STREET,Talbot Street,40,19,1474898099000
38,TALBOT STREET,Talbot Street,40,20,1474898485000
38,TALBOT STREET,Talbot Street,40,19,1474898819000
38,TALBOT STREET,Talbot Street,40,19,1474899026000
38,TALBOT STREET,Talbot Street,40,19,1474899026000
38,TALBOT STREET,Talbot Street,40,19,1474899631000
38,TALBOT STREET,Talbot Street,40,20,1474899814000
38,TALBOT STREET,Talbot Street,40,20,1474899814000
38,TALBOT STREET,Talbot Street,40,23,1474900604000
38,TALBOT STREET,Talbot Street,40,24,1474900923000
38,TALBOT STREET,Talbot Street,40,23,1474901164000
38,TALBOT STREET,Talbot Street,40,22,1474901527000
38,TALBOT STREET,Talbot Street,40,23,1474901565000
38,TALBOT STREET,Talbot Street,40,24,1474902110000
38,TALBOT STREET,Talbot Street,40,28,1474902293000
38,TALBOT STREET,Talbot Street,40,27,1474902535000
38,TALBOT STREET,Talbot Street,40,28,1474903016000
38,TALBOT STREET,Talbot Street,40,26,1474903231000
38,TALBOT STREET,Talbot Street,40,25,1474903337000
38,TALBOT STREET,Talbot Street,40,28,1474903904000
38,TALBOT STREET,Talbot Street,40,28,1474904176000
38,TALBOT STREET,Talbot Street,40,24,1474904502000
38,TALBOT STREET,Talbot Street,40,22,1474904827000
38,TALBOT STREET,Talbot Street,40,25,1474905108000
38,TALBOT STREET,Talbot Street,40,25,1474905430000
38,TALBOT STREET,Talbot Street,40,22,1474905729000
38,TALBOT STREET,Talbot Street,40,28,1474906015000
38,TALBOT STREET,Talbot Street,40,28,1474906331000
38,TALBOT STREET,Talbot Street,40,25,1474906559000
38,TALBOT STREET,Talbot Street,40,23,1474906926000
38,TALBOT STREET,Talbot Street,40,17,1474907233000
38,TALBOT STREET,Talbot Street,40,20,1474907586000
38,TALBOT STREET,Talbot Street,40,20,1474907877000
38,TALBOT STREET,Talbot Street,40,18,1474908168000
38,TALBOT STREET,Talbot Street,40,19,1474908478000
38,TALBOT STREET,Talbot Street,40,18,1474908788000
38,TALBOT STREET,Talbot Street,40,18,1474909076000
38,TALBOT STREET,Talbot Street,40,14,1474909356000
38,TALBOT STREET,Talbot Street,40,13,1474909680000
38,TALBOT STREET,Talbot Street,40,8,1474909929000
38,TALBOT STREET,Talbot Street,40,4,1474910262000
38,TALBOT STREET,Talbot Street,40,5,1474910463000
38,TALBOT STREET,Talbot Street,40,1,1474910863000
38,TALBOT STREET,Talbot Street,40,2,1474911135000
38,TALBOT STREET,Talbot Street,40,2,1474911442000
38,TALBOT STREET,Talbot Street,40,0,1474911778000
38,TALBOT STREET,Talbot Street,40,3,1474912078000
38,TALBOT STREET,Talbot Street,40,7,1474912378000
38,TALBOT STREET,Talbot Street,40,5,1474912684000
38,TALBOT STREET,Talbot Street,40,4,1474912963000
38,TALBOT STREET,Talbot Street,40,2,1474913217000
38,TALBOT STREET,Talbot Street,40,0,1474913536000
38,TALBOT STREET,Talbot Street,40,0,1474913858000
38,TALBOT STREET,Talbot Street,40,0,1474914147000
38,TALBOT STREET,Talbot Street,40,0,1474914481000
38,TALBOT STREET,Talbot Street,40,0,1474914688000
38,TALBOT STREET,Talbot Street,40,1,1474915089000
38,TALBOT STREET,Talbot Street,40,0,1474915281000
38,TALBOT STREET,Talbot Street,40,0,1474915672000
38,TALBOT STREET,Talbot Street,40,0,1474915968000
38,TALBOT STREET,Talbot Street,40,0,1474916267000
38,TALBOT STREET,Talbot Street,40,3,1474916589000
38,TALBOT STREET,Talbot Street,40,2,1474916870000
38,TALBOT STREET,Talbot Street,40,2,1474917177000
38,TALBOT STREET,Talbot Street,40,3,1474917209000
38,TALBOT STREET,Talbot Street,40,0,1474917778000
38,TALBOT STREET,Talbot Street,40,2,1474918057000
38,TALBOT STREET,Talbot Street,40,3,1474918286000
38,TALBOT STREET,Talbot Street,40,5,1474918678000
38,TALBOT STREET,Talbot Street,40,5,1474918970000
38,TALBOT STREET,Talbot Street,40,3,1474919288000
38,TALBOT STREET,Talbot Street,40,4,1474919364000
38,TALBOT STREET,Talbot Street,40,4,1474919364000
38,TALBOT STREET,Talbot Street,40,2,1474920174000
38,TALBOT STREET,Talbot Street,40,2,1474920481000
38,TALBOT STREET,Talbot Street,40,3,1474920782000
38,TALBOT STREET,Talbot Street,40,4,1474920806000
38,TALBOT STREET,Talbot Street,40,5,1474921151000
38,TALBOT STREET,Talbot Street,40,6,1474921636000
38,TALBOT STREET,Talbot Street,40,3,1474921891000
38,TALBOT STREET,Talbot Street,40,3,1474921891000
38,TALBOT STREET,Talbot Street,40,3,1474922495000
38,TALBOT STREET,Talbot Street,40,3,1474922495000
38,TALBOT STREET,Talbot Street,40,2,1474923188000
38,TALBOT STREET,Talbot Street,40,3,1474923284000
38,TALBOT STREET,Talbot Street,40,4,1474923622000
38,TALBOT STREET,Talbot Street,40,5,1474923935000
38,TALBOT STREET,Talbot Street,40,5,1474924286000
38,TALBOT STREET,Talbot Street,40,6,1474924461000
38,TALBOT STREET,Talbot Street,40,5,1474924963000
38,TALBOT STREET,Talbot Street,40,4,1474925183000
38,TALBOT STREET,Talbot Street,40,4,1474925432000
38,TALBOT STREET,Talbot Street,40,1,1474925783000
38,TALBOT STREET,Talbot Street,40,2,1474925976000
38,TALBOT STREET,Talbot Street,40,2,1474926473000
38,TALBOT STREET,Talbot Street,40,3,1474926781000
38,TALBOT STREET,Talbot Street,40,4,1474926915000
38,TALBOT STREET,Talbot Street,40,5,1474927223000
38,TALBOT STREET,Talbot Street,40,5,1474927536000
38,TALBOT STREET,Talbot Street,40,4,1474927874000
38,TALBOT STREET,Talbot Street,40,4,1474927874000
38,TALBOT STREET,Talbot Street,40,4,1474928564000
38,TALBOT STREET,Talbot Street,40,6,1474928732000
38,TALBOT STREET,Talbot Street,40,7,1474929077000
38,TALBOT STREET,Talbot Street,40,8,1474929329000
38,TALBOT STREET,Talbot Street,40,7,1474929582000
38,TALBOT STREET,Talbot Street,40,7,1474929582000
38,TALBOT STREET,Talbot Street,40,10,1474930313000
38,TALBOT STREET,Talbot Street,40,10,1474930313000
38,TALBOT STREET,Talbot Street,40,33,1474066858000
38,TALBOT STREET,Talbot Street,40,35,1474066967000
38,TALBOT STREET,Talbot Street,40,34,1474067453000
38,TALBOT STREET,Talbot Street,40,35,1474067651000
38,TALBOT STREET,Talbot Street,40,34,1474068066000
38,TALBOT STREET,Talbot Street,40,38,1474068197000
38,TALBOT STREET,Talbot Street,40,36,1474068588000
38,TALBOT STREET,Talbot Street,40,35,1474068777000
38,TALBOT STREET,Talbot Street,40,35,1474068777000
38,TALBOT STREET,Talbot Street,40,35,1474069381000
38,TALBOT STREET,Talbot Street,40,35,1474069381000
38,TALBOT STREET,Talbot Street,40,35,1474069986000
38,TALBOT STREET,Talbot Street,40,35,1474069986000
38,TALBOT STREET,Talbot Street,40,35,1474070589000
38,TALBOT STREET,Talbot Street,40,35,1474070589000
38,TALBOT STREET,Talbot Street,40,35,1474071193000
38,TALBOT STREET,Talbot Street,40,35,1474071193000
38,TALBOT STREET,Talbot Street,40,35,1474071797000
38,TALBOT STREET,Talbot Street,40,35,1474071797000
38,TALBOT STREET,Talbot Street,40,35,1474072401000
38,TALBOT STREET,Talbot Street,40,35,1474072401000
38,TALBOT STREET,Talbot Street,40,35,1474073004000
38,TALBOT STREET,Talbot Street,40,35,1474073004000
38,TALBOT STREET,Talbot Street,40,35,1474073608000
38,TALBOT STREET,Talbot Street,40,35,1474073608000
38,TALBOT STREET,Talbot Street,40,35,1474074212000
38,TALBOT STREET,Talbot Street,40,35,1474074212000
38,TALBOT STREET,Talbot Street,40,35,1474074817000
38,TALBOT STREET,Talbot Street,40,35,1474074817000
38,TALBOT STREET,Talbot Street,40,35,1474075420000
38,TALBOT STREET,Talbot Street,40,35,1474075420000
38,TALBOT STREET,Talbot Street,40,35,1474076025000
38,TALBOT STREET,Talbot Street,40,35,1474076025000
38,TALBOT STREET,Talbot Street,40,35,1474076628000
38,TALBOT STREET,Talbot Street,40,35,1474076628000
38,TALBOT STREET,Talbot Street,40,35,1474077232000
38,TALBOT STREET,Talbot Street,40,35,1474077232000
38,TALBOT STREET,Talbot Street,40,35,1474077835000
38,TALBOT STREET,Talbot Street,40,35,1474078235000
38,TALBOT STREET,Talbot Street,40,35,1474078310000
38,TALBOT STREET,Talbot Street,40,35,1474078310000
38,TALBOT STREET,Talbot Street,40,35,1474078914000
38,TALBOT STREET,Talbot Street,40,35,1474078914000
38,TALBOT STREET,Talbot Street,40,35,1474079518000
38,TALBOT STREET,Talbot Street,40,35,1474079518000
38,TALBOT STREET,Talbot Street,40,35,1474080121000
38,TALBOT STREET,Talbot Street,40,35,1474080121000
38,TALBOT STREET,Talbot Street,40,35,1474080726000
38,TALBOT STREET,Talbot Street,40,35,1474080726000
38,TALBOT STREET,Talbot Street,40,35,1474081329000
38,TALBOT STREET,Talbot Street,40,35,1474081329000
38,TALBOT STREET,Talbot Street,40,35,1474081932000
38,TALBOT STREET,Talbot Street,40,35,1474081932000
38,TALBOT STREET,Talbot Street,40,35,1474082536000
38,TALBOT STREET,Talbot Street,40,35,1474082536000
38,TALBOT STREET,Talbot Street,40,35,1474083140000
38,TALBOT STREET,Talbot Street,40,35,1474083140000
38,TALBOT STREET,Talbot Street,40,35,1474083744000
38,TALBOT STREET,Talbot Street,40,35,1474083744000
38,TALBOT STREET,Talbot Street,40,35,1474084349000
38,TALBOT STREET,Talbot Street,40,35,1474084820000
38,TALBOT STREET,Talbot Street,40,35,1474084820000
38,TALBOT STREET,Talbot Street,40,35,1474085424000
38,TALBOT STREET,Talbot Street,40,34,1474085749000
38,TALBOT STREET,Talbot Street,40,34,1474085749000
38,TALBOT STREET,Talbot Street,40,34,1474086353000
38,TALBOT STREET,Talbot Street,40,34,1474086353000
38,TALBOT STREET,Talbot Street,40,34,1474086956000
38,TALBOT STREET,Talbot Street,40,34,1474086956000
38,TALBOT STREET,Talbot Street,40,35,1474087374000
38,TALBOT STREET,Talbot Street,40,35,1474087374000
38,TALBOT STREET,Talbot Street,40,35,1474087979000
38,TALBOT STREET,Talbot Street,40,35,1474087979000
38,TALBOT STREET,Talbot Street,40,33,1474088750000
38,TALBOT STREET,Talbot Street,40,33,1474088750000
38,TALBOT STREET,Talbot Street,40,33,1474089355000
38,TALBOT STREET,Talbot Street,40,34,1474089481000
38,TALBOT STREET,Talbot Street,40,32,1474089930000
38,TALBOT STREET,Talbot Street,40,31,1474090268000
38,TALBOT STREET,Talbot Street,40,31,1474090268000
38,TALBOT STREET,Talbot Street,40,31,1474090872000
38,TALBOT STREET,Talbot Street,40,32,1474091065000
38,TALBOT STREET,Talbot Street,40,30,1474091367000
38,TALBOT STREET,Talbot Street,40,30,1474091367000
38,TALBOT STREET,Talbot Street,40,30,1474091971000
38,TALBOT STREET,Talbot Street,40,29,1474092292000
38,TALBOT STREET,Talbot Street,40,29,1474092471000
38,TALBOT STREET,Talbot Street,40,29,1474092471000
38,TALBOT STREET,Talbot Street,40,30,1474093247000
38,TALBOT STREET,Talbot Street,40,30,1474093247000
38,TALBOT STREET,Talbot Street,40,30,1474093851000
38,TALBOT STREET,Talbot Street,40,30,1474094039000
38,TALBOT STREET,Talbot Street,40,32,1474094463000
38,TALBOT STREET,Talbot Street,40,32,1474094463000
38,TALBOT STREET,Talbot Street,40,33,1474095078000
38,TALBOT STREET,Talbot Street,40,31,1474095194000
38,TALBOT STREET,Talbot Street,40,31,1474095194000
38,TALBOT STREET,Talbot Street,40,32,1474095777000
38,TALBOT STREET,Talbot Street,40,32,1474095777000
38,TALBOT STREET,Talbot Street,40,31,1474096551000
38,TALBOT STREET,Talbot Street,40,31,1474096551000
38,TALBOT STREET,Talbot Street,40,30,1474097071000
38,TALBOT STREET,Talbot Street,40,30,1474097071000
38,TALBOT STREET,Talbot Street,40,32,1474097652000
38,TALBOT STREET,Talbot Street,40,33,1474097968000
38,TALBOT STREET,Talbot Street,40,32,1474098303000
38,TALBOT STREET,Talbot Street,40,32,1474098303000
38,TALBOT STREET,Talbot Street,40,31,1474098747000
38,TALBOT STREET,Talbot Street,40,30,1474099007000
38,TALBOT STREET,Talbot Street,40,29,1474099327000
38,TALBOT STREET,Talbot Street,40,29,1474099846000
38,TALBOT STREET,Talbot Street,40,27,1474100178000
38,TALBOT STREET,Talbot Street,40,24,1474100435000
38,TALBOT STREET,Talbot Street,40,21,1474100660000
38,TALBOT STREET,Talbot Street,40,21,1474101020000
38,TALBOT STREET,Talbot Street,40,20,1474101201000
38,TALBOT STREET,Talbot Street,40,23,1474101613000
38,TALBOT STREET,Talbot Street,40,26,1474101971000
38,TALBOT STREET,Talbot Street,40,29,1474102123000
38,TALBOT STREET,Talbot Street,40,30,1474102328000
38,TALBOT STREET,Talbot Street,40,30,1474102832000
38,TALBOT STREET,Talbot Street,40,30,1474102832000
38,TALBOT STREET,Talbot Street,40,30,1474103442000
38,TALBOT STREET,Talbot Street,40,30,1474103694000
38,TALBOT STREET,Talbot Street,40,31,1474104061000
38,TALBOT STREET,Talbot Street,40,31,1474104295000
38,TALBOT STREET,Talbot Street,40,32,1474104593000
38,TALBOT STREET,Talbot Street,40,36,1474104975000
38,TALBOT STREET,Talbot Street,40,36,1474105265000
38,TALBOT STREET,Talbot Street,40,37,1474105401000
38,TALBOT STREET,Talbot Street,40,37,1474105712000
38,TALBOT STREET,Talbot Street,40,37,1474106023000
38,TALBOT STREET,Talbot Street,40,36,1474106275000
38,TALBOT STREET,Talbot Street,40,36,1474106275000
38,TALBOT STREET,Talbot Street,40,36,1474106999000
38,TALBOT STREET,Talbot Street,40,36,1474107159000
38,TALBOT STREET,Talbot Street,40,32,1474107639000
38,TALBOT STREET,Talbot Street,40,33,1474107859000
38,TALBOT STREET,Talbot Street,40,31,1474108118000
38,TALBOT STREET,Talbot Street,40,32,1474108512000
38,TALBOT STREET,Talbot Street,40,32,1474108856000
38,TALBOT STREET,Talbot Street,40,33,1474109107000
38,TALBOT STREET,Talbot Street,40,35,1474109453000
38,TALBOT STREET,Talbot Street,40,33,1474109734000
38,TALBOT STREET,Talbot Street,40,33,1474110051000
38,TALBOT STREET,Talbot Street,40,33,1474110349000
38,TALBOT STREET,Talbot Street,40,33,1474110676000
38,TALBOT STREET,Talbot Street,40,37,1474110968000
38,TALBOT STREET,Talbot Street,40,40,1474111086000
38,TALBOT STREET,Talbot Street,40,40,1474111086000
38,TALBOT STREET,Talbot Street,40,39,1474111851000
38,TALBOT STREET,Talbot Street,40,38,1474112175000
38,TALBOT STREET,Talbot Street,40,38,1474112400000
38,TALBOT STREET,Talbot Street,40,38,1474112598000
38,TALBOT STREET,Talbot Street,40,38,1474112598000
38,TALBOT STREET,Talbot Street,40,39,1474113332000
38,TALBOT STREET,Talbot Street,40,39,1474113628000
38,TALBOT STREET,Talbot Street,40,40,1474113950000
38,TALBOT STREET,Talbot Street,40,39,1474113995000
38,TALBOT STREET,Talbot Street,40,38,1474114384000
38,TALBOT STREET,Talbot Street,40,38,1474114804000
38,TALBOT STREET,Talbot Street,40,38,1474115224000
38,TALBOT STREET,Talbot Street,40,36,1474115423000
38,TALBOT STREET,Talbot Street,40,38,1474115686000
38,TALBOT STREET,Talbot Street,40,37,1474115937000
38,TALBOT STREET,Talbot Street,40,36,1474116322000
38,TALBOT STREET,Talbot Street,40,37,1474116539000
38,TALBOT STREET,Talbot Street,40,32,1474117027000
38,TALBOT STREET,Talbot Street,40,30,1474117253000
38,TALBOT STREET,Talbot Street,40,29,1474117358000
38,TALBOT STREET,Talbot Street,40,27,1474117803000
38,TALBOT STREET,Talbot Street,40,28,1474118236000
38,TALBOT STREET,Talbot Street,40,25,1474118446000
38,TALBOT STREET,Talbot Street,40,25,1474118832000
